:Data_list: 20100227_ace_sis_5m.txt
:Created: 2010 Feb 28 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2010 02 27  0000    55254       0      0    2.29e+00    0    1.62e+00
2010 02 27  0005    55254     300      0    2.32e+00    0    1.60e+00
2010 02 27  0010    55254     600      0    2.29e+00    0    1.58e+00
2010 02 27  0015    55254     900      0    2.30e+00    0    1.58e+00
2010 02 27  0020    55254    1200      0    2.32e+00    0    1.62e+00
2010 02 27  0025    55254    1500      0    2.26e+00    0    1.57e+00
2010 02 27  0030    55254    1800      0    2.33e+00    0    1.63e+00
2010 02 27  0035    55254    2100      0    2.29e+00    0    1.59e+00
2010 02 27  0040    55254    2400      0    2.38e+00    0    1.64e+00
2010 02 27  0045    55254    2700      0    2.33e+00    0    1.62e+00
2010 02 27  0050    55254    3000      0    2.31e+00    0    1.63e+00
2010 02 27  0055    55254    3300      0    2.29e+00    0    1.60e+00
2010 02 27  0100    55254    3600      0    2.27e+00    0    1.60e+00
2010 02 27  0105    55254    3900      0    2.30e+00    0    1.60e+00
2010 02 27  0110    55254    4200      0    2.33e+00    0    1.64e+00
2010 02 27  0115    55254    4500      0    2.34e+00    0    1.63e+00
2010 02 27  0120    55254    4800      0    2.31e+00    0    1.60e+00
2010 02 27  0125    55254    5100      0    2.28e+00    0    1.58e+00
2010 02 27  0130    55254    5400      0    2.32e+00    0    1.61e+00
2010 02 27  0135    55254    5700      0    2.35e+00    0    1.63e+00
2010 02 27  0140    55254    6000      0    2.33e+00    0    1.61e+00
2010 02 27  0145    55254    6300      0    2.24e+00    0    1.55e+00
2010 02 27  0150    55254    6600      0    2.29e+00    0    1.60e+00
2010 02 27  0155    55254    6900      0    2.35e+00    0    1.65e+00
2010 02 27  0200    55254    7200      0    2.29e+00    0    1.60e+00
2010 02 27  0205    55254    7500      0    2.34e+00    0    1.62e+00
2010 02 27  0210    55254    7800      0    2.29e+00    0    1.59e+00
2010 02 27  0215    55254    8100      0    2.34e+00    0    1.64e+00
2010 02 27  0220    55254    8400      0    2.31e+00    0    1.61e+00
2010 02 27  0225    55254    8700      0    2.33e+00    0    1.64e+00
2010 02 27  0230    55254    9000      0    2.28e+00    0    1.59e+00
2010 02 27  0235    55254    9300      0    2.29e+00    0    1.60e+00
2010 02 27  0240    55254    9600      0    2.34e+00    0    1.63e+00
2010 02 27  0245    55254    9900      0    2.30e+00    0    1.60e+00
2010 02 27  0250    55254   10200      0    2.30e+00    0    1.61e+00
