:Data_list: 20130512_ace_sis_5m.txt
:Created: 2013 May 13 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2013 05 12  0000    56424       0      0    1.22e+00    0    8.49e-01
2013 05 12  0005    56424     300      0    1.18e+00    0    8.17e-01
2013 05 12  0010    56424     600      0    1.24e+00    0    8.73e-01
2013 05 12  0015    56424     900      0    1.22e+00    0    8.70e-01
2013 05 12  0020    56424    1200      0    1.23e+00    0    8.41e-01
2013 05 12  0025    56424    1500      0    1.22e+00    0    8.59e-01
2013 05 12  0030    56424    1800      0    1.16e+00    0    8.09e-01
2013 05 12  0035    56424    2100      0    1.19e+00    0    8.32e-01
2013 05 12  0040    56424    2400      0    1.19e+00    0    8.36e-01
2013 05 12  0045    56424    2700      0    1.16e+00    0    8.13e-01
2013 05 12  0050    56424    3000      0    1.22e+00    0    8.61e-01
2013 05 12  0055    56424    3300      0    1.22e+00    0    8.56e-01
2013 05 12  0100    56424    3600      0    1.23e+00    0    8.61e-01
2013 05 12  0105    56424    3900      0    1.20e+00    0    8.37e-01
2013 05 12  0110    56424    4200      0    1.20e+00    0    8.38e-01
2013 05 12  0115    56424    4500      0    1.19e+00    0    8.42e-01
2013 05 12  0120    56424    4800      0    1.24e+00    0    8.85e-01
2013 05 12  0125    56424    5100      0    1.22e+00    0    8.60e-01
2013 05 12  0130    56424    5400      0    1.13e+00    0    7.97e-01
2013 05 12  0135    56424    5700      0    1.19e+00    0    8.44e-01
2013 05 12  0140    56424    6000      0    1.19e+00    0    8.21e-01
2013 05 12  0145    56424    6300      0    1.25e+00    0    8.77e-01
2013 05 12  0150    56424    6600      0    1.18e+00    0    8.29e-01
2013 05 12  0155    56424    6900      0    1.14e+00    0    7.95e-01
