:Data_list: 20130414_ace_sis_5m.txt
:Created: 2013 Apr 15 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2013 04 14  0000    56396       0      0    4.26e+00    0    1.63e+00
2013 04 14  0005    56396     300      0    4.31e+00    0    1.51e+00
2013 04 14  0010    56396     600      0    4.11e+00    0    1.55e+00
2013 04 14  0015    56396     900      0    4.10e+00    0    1.50e+00
2013 04 14  0020    56396    1200      0    4.16e+00    0    1.58e+00
2013 04 14  0025    56396    1500      0    4.08e+00    0    1.55e+00
2013 04 14  0030    56396    1800      0    3.91e+00    0    1.49e+00
2013 04 14  0035    56396    2100      0    4.05e+00    0    1.53e+00
2013 04 14  0040    56396    2400      0    4.07e+00    0    1.55e+00
2013 04 14  0045    56396    2700      0    3.98e+00    0    1.52e+00
2013 04 14  0050    56396    3000      0    3.95e+00    0    1.52e+00
2013 04 14  0055    56396    3300      0    3.98e+00    0    1.50e+00
2013 04 14  0100    56396    3600      0    4.10e+00    0    1.51e+00
2013 04 14  0105    56396    3900      0    3.88e+00    0    1.46e+00
2013 04 14  0110    56396    4200      0    3.88e+00    0    1.48e+00
2013 04 14  0115    56396    4500      0    3.96e+00    0    1.48e+00
2013 04 14  0120    56396    4800      0    3.98e+00    0    1.55e+00
2013 04 14  0125    56396    5100      0    3.94e+00    0    1.48e+00
2013 04 14  0130    56396    5400      0    3.92e+00    0    1.49e+00
2013 04 14  0135    56396    5700      0    4.04e+00    0    1.58e+00
2013 04 14  0140    56396    6000      0    3.73e+00    0    1.44e+00
2013 04 14  0145    56396    6300      0    3.93e+00    0    1.51e+00
2013 04 14  0150    56396    6600      0    3.92e+00    0    1.53e+00
2013 04 14  0155    56396    6900      0    3.71e+00    0    1.47e+00
2013 04 14  0200    56396    7200      0    3.83e+00    0    1.46e+00
2013 04 14  0205    56396    7500      0    3.77e+00    0    1.52e+00
2013 04 14  0210    56396    7800      0    3.73e+00    0    1.44e+00
2013 04 14  0215    56396    8100      0    3.76e+00    0    1.44e+00
2013 04 14  0220    56396    8400      0    3.79e+00    0    1.48e+00
2013 04 14  0225    56396    8700      0    3.71e+00    0    1.47e+00
2013 04 14  0230    56396    9000      0    3.57e+00    0    1.43e+00
2013 04 14  0235    56396    9300      0    3.53e+00    0    1.34e+00
2013 04 14  0240    56396    9600      0    3.53e+00    0    1.41e+00
2013 04 14  0245    56396    9900      0    3.69e+00    0    1.42e+00
2013 04 14  0250    56396   10200      0    3.66e+00    0    1.48e+00
2013 04 14  0255    56396   10500      0    3.62e+00    0    1.48e+00
2013 04 14  0300    56396   10800      0    3.63e+00    0    1.48e+00
2013 04 14  0305    56396   11100      0    3.47e+00    0    1.43e+00
2013 04 14  0310    56396   11400      0    3.48e+00    0    1.36e+00
2013 04 14  0315    56396   11700      0    3.60e+00    0    1.44e+00
2013 04 14  0320    56396   12000      0    3.58e+00    0    1.46e+00
2013 04 14  0325    56396   12300      0    3.42e+00    0    1.35e+00
2013 04 14  0330    56396   12600      0    3.48e+00    0    1.41e+00
2013 04 14  0335    56396   12900      0    3.31e+00    0    1.33e+00
2013 04 14  0340    56396   13200      0    3.31e+00    0    1.35e+00
2013 04 14  0345    56396   13500      0    3.25e+00    0    1.36e+00
2013 04 14  0350    56396   13800      0    3.31e+00    0    1.44e+00
