:Data_list: 20140309_ace_mag_1m.txt
:Created: 2014 Mar 10 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2014 03 09  0000   56725       0    0     0.9     2.9    -0.9     3.2   -16.4    73.6
2014 03 09  0001   56725      60    0     0.7     3.0    -1.1     3.2   -19.3    76.1
2014 03 09  0002   56725     120    0     1.5     2.9    -0.6     3.3   -11.2    61.8
2014 03 09  0003   56725     180    0     2.2     2.6    -0.2     3.5    -4.0    49.5
2014 03 09  0004   56725     240    0     2.3     2.6     0.5     3.5     8.0    48.7
2014 03 09  0005   56725     300    0     1.5     2.9     0.2     3.2     3.3    62.9
2014 03 09  0006   56725     360    0     1.4     3.0     0.3     3.3     4.5    64.6
2014 03 09  0007   56725     420    0     1.5     2.9     0.3     3.3     6.0    63.4
2014 03 09  0008   56725     480    0     1.5     2.8     0.5     3.2     8.4    60.9
2014 03 09  0009   56725     540    0     1.4     2.8     0.3     3.2     4.7    63.6
2014 03 09  0010   56725     600    0     1.2     2.8    -0.2     3.0    -3.9    66.0
2014 03 09  0011   56725     660    0     1.3     2.8     0.4     3.1     6.7    65.7
2014 03 09  0012   56725     720    0     0.9     2.8     1.1     3.2    19.6    71.6
2014 03 09  0013   56725     780    0     0.6     2.7     1.6     3.2    30.3    77.1
2014 03 09  0014   56725     840    0     1.0     2.7     1.2     3.1    23.1    69.3
2014 03 09  0015   56725     900    0     1.1     3.0     0.4     3.2     6.7    69.6
2014 03 09  0016   56725     960    0     1.3     3.0     0.2     3.3     2.6    67.6
2014 03 09  0017   56725    1020    0     1.1     3.1     0.0     3.3     0.5    70.8
2014 03 09  0018   56725    1080    0     1.5     2.9    -0.3     3.3    -5.4    62.3
2014 03 09  0019   56725    1140    0     1.5     2.9    -0.3     3.3    -6.1    62.2
2014 03 09  0020   56725    1200    0     1.2     3.0    -0.2     3.2    -4.1    67.6
2014 03 09  0021   56725    1260    0     1.3     3.0    -0.4     3.3    -6.8    66.1
2014 03 09  0022   56725    1320    0     1.3     3.1    -0.5     3.4    -8.2    66.5
2014 03 09  0023   56725    1380    0     1.3     3.0    -0.3     3.3    -5.3    66.9
2014 03 09  0024   56725    1440    0     1.0     3.1    -0.2     3.3    -3.2    72.8
2014 03 09  0025   56725    1500    0     1.1     3.1    -0.1     3.3    -2.5    71.1
2014 03 09  0026   56725    1560    0     1.1     3.0    -0.3     3.3    -5.3    69.9
2014 03 09  0027   56725    1620    0     1.1     3.0    -0.5     3.2    -9.2    69.0
2014 03 09  0028   56725    1680    0     1.3     2.9    -0.4     3.2    -6.7    66.0
2014 03 09  0029   56725    1740    0     0.9     3.1     0.0     3.2     0.4    73.9
2014 03 09  0030   56725    1800    0     0.3     3.3     0.6     3.4    10.2    84.5
2014 03 09  0031   56725    1860    0     0.3     3.3     0.6     3.4    11.0    84.6
2014 03 09  0032   56725    1920    0    -0.1     3.3     0.8     3.4    14.3    91.0
2014 03 09  0033   56725    1980    0     0.1     3.2     0.8     3.3    14.4    87.4
2014 03 09  0034   56725    2040    0     0.2     3.2     0.8     3.4    14.4    85.6
2014 03 09  0035   56725    2100    0     0.2     3.2     1.0     3.4    17.5    86.6
2014 03 09  0036   56725    2160    0     0.0     3.2     1.0     3.3    17.7    89.7
2014 03 09  0037   56725    2220    0    -0.3     3.0     1.4     3.3    24.2    95.2
2014 03 09  0038   56725    2280    0     0.7     3.0     0.8     3.1    15.2    77.2
2014 03 09  0039   56725    2340    0     0.9     3.0     0.2     3.1     2.9    72.9
2014 03 09  0040   56725    2400    0     1.5     2.7    -0.8     3.2   -14.0    61.7
2014 03 09  0041   56725    2460    0     1.4     2.8    -0.7     3.2   -11.6    63.1
2014 03 09  0042   56725    2520    0     1.3     3.0    -0.2     3.3    -3.5    65.6
2014 03 09  0043   56725    2580    0     1.2     3.0    -0.0     3.2    -0.1    67.6
2014 03 09  0044   56725    2640    0     1.3     3.0    -0.0     3.3    -0.6    66.6
2014 03 09  0045   56725    2700    0     1.1     3.0    -0.2     3.2    -3.9    70.6
2014 03 09  0046   56725    2760    0     1.0     3.0     0.1     3.2     1.8    71.2
2014 03 09  0047   56725    2820    0     1.0     3.0     0.1     3.1     1.5    70.5
2014 03 09  0048   56725    2880    0     1.6     2.8    -0.1     3.2    -2.2    60.2
2014 03 09  0049   56725    2940    0     1.7     2.8     0.0     3.3     0.1    58.4
2014 03 09  0050   56725    3000    0     1.5     2.9    -0.1     3.3    -1.3    61.7
2014 03 09  0051   56725    3060    0     1.4     3.0    -0.0     3.3    -0.3    65.9
2014 03 09  0052   56725    3120    0     1.2     3.1    -0.1     3.3    -1.4    69.5
2014 03 09  0053   56725    3180    0     1.4     3.0    -0.3     3.3    -4.5    65.7
2014 03 09  0054   56725    3240    0     1.3     3.0    -0.2     3.3    -3.9    65.8
2014 03 09  0055   56725    3300    0     1.2     3.0    -0.0     3.2    -0.3    67.6
2014 03 09  0056   56725    3360    0     1.1     3.1     0.3     3.3     5.8    70.5
2014 03 09  0057   56725    3420    0     1.2     3.1     0.4     3.3     6.2    68.1
2014 03 09  0058   56725    3480    0     1.3     3.0     0.4     3.3     6.7    66.2
2014 03 09  0059   56725    3540    0     1.1     3.2    -0.0     3.3    -0.1    71.2
2014 03 09  0100   56725    3600    0     1.2     3.2     0.1     3.4     2.5    69.0
2014 03 09  0101   56725    3660    0     1.0     3.2     0.4     3.3     6.8    72.5
2014 03 09  0102   56725    3720    0     0.7     3.0     0.8     3.2    14.6    77.1
2014 03 09  0103   56725    3780    0    -0.7     2.4     2.5     3.5    44.8   106.9
2014 03 09  0104   56725    3840    0    -1.1     2.2     2.8     3.7    48.5   117.1
2014 03 09  0105   56725    3900    0    -0.9     1.8     3.1     3.7    57.3   116.8
2014 03 09  0106   56725    3960    0    -0.6     2.3     2.8     3.7    49.8   104.1
2014 03 09  0107   56725    4020    0    -0.7     2.2     2.8     3.6    50.3   107.6
2014 03 09  0108   56725    4080    0    -1.0     1.9     3.0     3.7    54.6   116.8
2014 03 09  0109   56725    4140    0    -0.7     2.0     2.9     3.6    53.8   108.3
2014 03 09  0110   56725    4200    0    -0.0     2.1     2.7     3.5    52.6    90.5
2014 03 09  0111   56725    4260    0    -0.0     2.2     2.6     3.4    49.9    91.3
2014 03 09  0112   56725    4320    0    -0.1     2.1     2.7     3.4    52.1    92.3
2014 03 09  0113   56725    4380    0    -0.5     2.3     2.4     3.3    46.1   101.5
2014 03 09  0114   56725    4440    0    -0.3     1.9     2.6     3.2    52.8    98.4
2014 03 09  0115   56725    4500    0     0.0     1.9     2.7     3.3    55.5    89.5
2014 03 09  0116   56725    4560    0     0.3     2.2     2.5     3.4    49.4    81.6
2014 03 09  0117   56725    4620    0     0.5     2.1     2.5     3.3    49.1    76.1
2014 03 09  0118   56725    4680    0     0.6     2.0     2.6     3.3    50.9    73.4
2014 03 09  0119   56725    4740    0     0.4     2.4     1.7     3.0    34.3    79.8
2014 03 09  0120   56725    4800    0     1.0     3.0     0.3     3.2     6.3    71.9
2014 03 09  0121   56725    4860    0     0.9     3.0     1.1     3.3    18.7    73.6
2014 03 09  0122   56725    4920    0     0.6     2.8     1.7     3.3    30.1    78.5
2014 03 09  0123   56725    4980    0     0.1     2.9     1.5     3.3    28.0    88.5
2014 03 09  0124   56725    5040    0    -0.4     2.8     1.8     3.3    33.2    97.5
2014 03 09  0125   56725    5100    0    -0.1     2.6     2.1     3.3    38.8    93.1
2014 03 09  0126   56725    5160    0     0.4     2.9     1.1     3.1    21.1    82.0
2014 03 09  0127   56725    5220    0     0.4     2.7     1.5     3.1    29.5    82.4
2014 03 09  0128   56725    5280    0     0.6     2.8     1.2     3.1    22.9    77.9
2014 03 09  0129   56725    5340    0     0.6     2.7     1.5     3.1    28.7    77.9
2014 03 09  0130   56725    5400    0     0.6     2.5     2.0     3.2    38.0    76.1
2014 03 09  0131   56725    5460    0     0.5     2.1     2.3     3.2    47.9    76.0
2014 03 09  0132   56725    5520    0     1.5     2.4     1.0     3.0    19.8    58.0
2014 03 09  0133   56725    5580    0     1.8     1.6     1.6     2.9    32.6    41.3
2014 03 09  0134   56725    5640    0     1.4     2.1     1.2     2.8    26.4    56.2
2014 03 09  0135   56725    5700    0     1.0     2.9     0.3     3.1     6.2    71.1
2014 03 09  0136   56725    5760    0     1.1     3.0     0.3     3.2     4.7    70.4
2014 03 09  0137   56725    5820    0     1.0     3.0     0.0     3.1     0.6    71.6
2014 03 09  0138   56725    5880    0     0.7     2.8     0.1     2.9     1.5    76.4
2014 03 09  0139   56725    5940    0     0.9     2.6    -0.2     2.8    -4.3    69.9
2014 03 09  0140   56725    6000    0     1.4     1.4     2.3     3.1    49.6    45.5
2014 03 09  0141   56725    6060    0     1.4     1.1     2.5     3.1    54.5    39.6
2014 03 09  0142   56725    6120    0     1.5     1.4     2.1     2.9    46.1    44.6
2014 03 09  0143   56725    6180    0     1.7     1.7     1.8     3.0    36.9    44.6
2014 03 09  0144   56725    6240    0     1.7     1.8     1.6     2.9    33.6    47.4
2014 03 09  0145   56725    6300    0     1.6     2.0     1.6     3.0    32.0    51.3
2014 03 09  0146   56725    6360    0     1.2     2.1     1.8     3.0    38.0    60.5
2014 03 09  0147   56725    6420    0     0.8     1.9     2.2     3.0    46.5    66.8
2014 03 09  0148   56725    6480    0     1.1     1.7     1.9     2.8    42.5    56.3
2014 03 09  0149   56725    6540    0     1.0     1.9     1.6     2.7    37.2    60.8
2014 03 09  0150   56725    6600    0     0.4     1.1     2.0     2.3    58.5    69.1
2014 03 09  0151   56725    6660    0    -0.9    -1.2     2.1     2.5    54.3   233.7
2014 03 09  0152   56725    6720    0    -0.2    -0.1     2.6     2.6    84.3   200.1
2014 03 09  0153   56725    6780    0     1.7     1.8     0.5     2.5    11.0    47.2
2014 03 09  0154   56725    6840    0     1.7     2.1     0.2     2.7     4.8    51.4
2014 03 09  0155   56725    6900    0     1.6     2.1    -0.4     2.6    -8.3    53.2
2014 03 09  0156   56725    6960    0     1.6     2.1    -0.6     2.7   -11.9    53.2
2014 03 09  0157   56725    7020    0     1.5     2.1    -0.9     2.8   -18.3    55.0
2014 03 09  0158   56725    7080    0     1.4     1.9    -1.3     2.7   -28.1    53.8
2014 03 09  0159   56725    7140    0     1.2     1.8    -1.4     2.6   -33.9    55.6
2014 03 09  0200   56725    7200    0     1.1     1.4    -2.0     2.7   -47.4    51.0
2014 03 09  0201   56725    7260    0     0.9     1.4    -2.0     2.7   -49.9    56.7
2014 03 09  0202   56725    7320    0     0.9     1.5    -1.9     2.7   -47.2    58.5
2014 03 09  0203   56725    7380    0     0.8     1.0    -1.8     2.2   -54.5    48.8
2014 03 09  0204   56725    7440    0     0.9     0.6    -2.3     2.5   -63.7    35.1
2014 03 09  0205   56725    7500    0     0.3     0.6    -2.4     2.5   -74.0    60.6
2014 03 09  0206   56725    7560    0     0.5     2.0    -1.9     2.8   -42.2    75.8
2014 03 09  0207   56725    7620    0     0.2     2.4    -1.4     2.8   -30.7    86.1
2014 03 09  0208   56725    7680    0     0.4     2.2    -1.6     2.8   -35.2    78.9
2014 03 09  0209   56725    7740    0    -0.0     2.5    -1.0     2.6   -21.4    90.4
2014 03 09  0210   56725    7800    0    -0.5     2.6    -0.1     2.7    -1.1   101.8
2014 03 09  0211   56725    7860    0    -0.4     2.2     0.3     2.3     7.6    99.7
2014 03 09  0212   56725    7920    0    -0.2     2.5    -0.0     2.5    -0.6    94.9
2014 03 09  0213   56725    7980    0     0.1     2.7    -0.4     2.7    -7.9    88.1
2014 03 09  0214   56725    8040    0    -0.3     2.7     0.2     2.7     4.2    96.2
2014 03 09  0215   56725    8100    0     0.3     2.4    -0.7     2.6   -16.1    82.9
2014 03 09  0216   56725    8160    0     1.0     2.4    -0.8     2.7   -16.9    67.9
2014 03 09  0217   56725    8220    0     0.0     2.8    -0.2     2.8    -4.9    89.0
2014 03 09  0218   56725    8280    0     0.2     2.8    -0.4     2.8    -7.7    86.6
2014 03 09  0219   56725    8340    0     0.1     2.9    -0.2     2.9    -3.7    88.7
2014 03 09  0220   56725    8400    0     0.2     2.9    -0.4     2.9    -7.7    86.2
2014 03 09  0221   56725    8460    0     0.5     2.8    -0.3     2.9    -6.6    80.6
2014 03 09  0222   56725    8520    0     0.7     2.5    -0.7     2.7   -15.3    74.4
2014 03 09  0223   56725    8580    0     0.5     2.8     0.4     2.8     7.9    80.7
2014 03 09  0224   56725    8640    0     0.3     2.7     0.7     2.8    14.7    83.3
2014 03 09  0225   56725    8700    0    -0.8     1.9     1.7     2.7    38.6   113.1
2014 03 09  0226   56725    8760    0    -0.8     1.9     1.7     2.7    40.6   112.0
2014 03 09  0227   56725    8820    0    -0.4     2.3     1.2     2.6    26.9    99.3
2014 03 09  0228   56725    8880    0    -0.3     2.4     1.0     2.6    22.6    96.7
2014 03 09  0229   56725    8940    0    -0.8     2.5     1.0     2.8    20.8   106.6
2014 03 09  0230   56725    9000    0    -0.5     2.2     1.3     2.6    29.8   102.9
2014 03 09  0231   56725    9060    0    -0.5     2.2     1.8     2.8    38.3   103.7
2014 03 09  0232   56725    9120    0     0.9     2.3     0.7     2.6    15.3    70.0
2014 03 09  0233   56725    9180    0    -0.8     2.1     1.4     2.7    31.8   111.5
2014 03 09  0234   56725    9240    0    -0.7     2.2     1.3     2.7    29.7   107.2
2014 03 09  0235   56725    9300    0    -0.8     2.2     1.4     2.8    31.4   110.2
2014 03 09  0236   56725    9360    0    -0.3     2.8     0.9     2.9    17.5    97.1
2014 03 09  0237   56725    9420    0    -0.4     2.8     0.4     2.9     7.8    98.2
2014 03 09  0238   56725    9480    0    -1.1     2.8     0.2     3.0     3.4   112.1
2014 03 09  0239   56725    9540    0    -0.7     2.8    -0.2     2.9    -3.6   104.3
2014 03 09  0240   56725    9600    0    -0.8     2.8     0.4     2.9     7.0   106.7
2014 03 09  0241   56725    9660    0    -0.8     2.7     0.6     2.9    12.3   107.3
2014 03 09  0242   56725    9720    0    -0.5     2.8     0.2     2.8     3.4    99.5
2014 03 09  0243   56725    9780    0    -0.6     2.8     0.5     2.9     9.1   102.9
2014 03 09  0244   56725    9840    0    -0.7     2.7     0.3     2.8     5.6   105.4
2014 03 09  0245   56725    9900    0    -0.8     2.6     0.2     2.8     4.2   106.5
2014 03 09  0246   56725    9960    0     0.0     2.7    -0.1     2.7    -2.7    90.0
2014 03 09  0247   56725   10020    0    -0.2     2.7    -0.1     2.7    -1.5    93.6
2014 03 09  0248   56725   10080    0    -1.9     1.9     0.4     2.7     8.1   135.1
2014 03 09  0249   56725   10140    0    -3.1     0.7     0.4     3.2     7.8   167.0
2014 03 09  0250   56725   10200    0    -3.0     0.9     0.5     3.2     9.5   163.3
2014 03 09  0251   56725   10260    0    -3.0     1.1     0.9     3.3    15.5   159.5
2014 03 09  0252   56725   10320    0    -2.6     1.5     0.8     3.2    15.4   149.6
2014 03 09  0253   56725   10380    0    -2.6     1.6     0.8     3.1    14.5   148.0
2014 03 09  0254   56725   10440    0    -2.6     1.8     0.6     3.2    10.3   146.3
2014 03 09  0255   56725   10500    0    -2.5     1.9     0.7     3.2    12.0   141.8
2014 03 09  0256   56725   10560    0    -2.6     1.8     0.7     3.2    13.1   145.1
