:Data_list: 20120530_ace_sis_5m.txt
:Created: 2012 May 31 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2012 05 30  0000    56077       0      0    1.56e+00    0    1.03e+00
2012 05 30  0005    56077     300      0    1.53e+00    0    1.02e+00
2012 05 30  0010    56077     600      0    1.54e+00    0    1.04e+00
2012 05 30  0015    56077     900      9   -1.00e+05    9   -1.00e+05
2012 05 30  0020    56077    1200      0    1.53e+00    0    1.03e+00
2012 05 30  0025    56077    1500      0    1.60e+00    0    1.07e+00
2012 05 30  0030    56077    1800      0    1.60e+00    0    1.06e+00
2012 05 30  0035    56077    2100      0    1.60e+00    0    1.06e+00
2012 05 30  0040    56077    2400      0    1.53e+00    0    1.03e+00
2012 05 30  0045    56077    2700      0    1.50e+00    0    9.99e-01
2012 05 30  0050    56077    3000      0    1.53e+00    0    1.03e+00
2012 05 30  0055    56077    3300      0    1.51e+00    0    1.01e+00
2012 05 30  0100    56077    3600      0    1.56e+00    0    1.04e+00
2012 05 30  0105    56077    3900      0    1.54e+00    0    1.04e+00
2012 05 30  0110    56077    4200      0    1.58e+00    0    1.06e+00
2012 05 30  0115    56077    4500      0    1.51e+00    0    1.01e+00
2012 05 30  0120    56077    4800      0    1.55e+00    0    1.03e+00
2012 05 30  0125    56077    5100      0    1.51e+00    0    1.00e+00
2012 05 30  0130    56077    5400      0    1.50e+00    0    9.93e-01
2012 05 30  0135    56077    5700      0    1.54e+00    0    1.02e+00
2012 05 30  0140    56077    6000      0    1.52e+00    0    9.86e-01
2012 05 30  0145    56077    6300      0    1.58e+00    0    1.06e+00
2012 05 30  0150    56077    6600      0    1.63e+00    0    1.12e+00
2012 05 30  0155    56077    6900      0    1.53e+00    0    1.02e+00
2012 05 30  0200    56077    7200      0    1.48e+00    0    1.00e+00
2012 05 30  0205    56077    7500      0    1.55e+00    0    1.05e+00
2012 05 30  0210    56077    7800      0    1.51e+00    0    1.00e+00
2012 05 30  0215    56077    8100      0    1.56e+00    0    1.05e+00
2012 05 30  0220    56077    8400      0    1.55e+00    0    1.04e+00
2012 05 30  0225    56077    8700      0    1.60e+00    0    1.08e+00
2012 05 30  0230    56077    9000      0    1.55e+00    0    1.04e+00
2012 05 30  0235    56077    9300      0    1.54e+00    0    1.02e+00
2012 05 30  0240    56077    9600      0    1.56e+00    0    1.04e+00
2012 05 30  0245    56077    9900      0    1.49e+00    0    9.92e-01
2012 05 30  0250    56077   10200      0    1.51e+00    0    1.01e+00
2012 05 30  0255    56077   10500      0    1.54e+00    0    1.01e+00
2012 05 30  0300    56077   10800      0    1.56e+00    0    1.05e+00
2012 05 30  0305    56077   11100      0    1.59e+00    0    1.07e+00
2012 05 30  0310    56077   11400      0    1.52e+00    0    1.01e+00
2012 05 30  0315    56077   11700      0    1.53e+00    0    1.03e+00
2012 05 30  0320    56077   12000      0    1.54e+00    0    1.03e+00
2012 05 30  0325    56077   12300      0    1.54e+00    0    1.03e+00
2012 05 30  0330    56077   12600      0    1.51e+00    0    1.00e+00
2012 05 30  0335    56077   12900      0    1.54e+00    0    1.04e+00
2012 05 30  0340    56077   13200      0    1.52e+00    0    1.01e+00
2012 05 30  0345    56077   13500      0    1.54e+00    0    1.05e+00
2012 05 30  0350    56077   13800      0    1.54e+00    0    1.03e+00
2012 05 30  0355    56077   14100      0    1.52e+00    0    1.02e+00
2012 05 30  0400    56077   14400      0    1.53e+00    0    1.03e+00
2012 05 30  0405    56077   14700      0    1.55e+00    0    1.03e+00
2012 05 30  0410    56077   15000      0    1.56e+00    0    1.05e+00
2012 05 30  0415    56077   15300      0    1.53e+00    0    1.03e+00
2012 05 30  0420    56077   15600      0    1.56e+00    0    1.04e+00
2012 05 30  0425    56077   15900      0    1.52e+00    0    1.02e+00
2012 05 30  0430    56077   16200      0    1.54e+00    0    1.03e+00
2012 05 30  0435    56077   16500      0    1.52e+00    0    1.03e+00
2012 05 30  0440    56077   16800      0    1.48e+00    0    9.92e-01
2012 05 30  0445    56077   17100      0    1.54e+00    0    1.04e+00
2012 05 30  0450    56077   17400      0    1.51e+00    0    1.01e+00
2012 05 30  0455    56077   17700      0    1.55e+00    0    1.05e+00
2012 05 30  0500    56077   18000      0    1.52e+00    0    1.02e+00
2012 05 30  0505    56077   18300      0    1.56e+00    0    1.04e+00
2012 05 30  0510    56077   18600      0    1.52e+00    0    1.02e+00
2012 05 30  0515    56077   18900      0    1.55e+00    0    1.04e+00
2012 05 30  0520    56077   19200      0    1.52e+00    0    1.01e+00
2012 05 30  0525    56077   19500      0    1.51e+00    0    1.04e+00
2012 05 30  0530    56077   19800      0    1.50e+00    0    9.94e-01
2012 05 30  0535    56077   20100      0    1.51e+00    0    1.03e+00
2012 05 30  0540    56077   20400      0    1.49e+00    0    1.00e+00
2012 05 30  0545    56077   20700      0    1.48e+00    0    1.00e+00
2012 05 30  0550    56077   21000      0    1.47e+00    0    9.87e-01
2012 05 30  0555    56077   21300      0    1.55e+00    0    1.04e+00
2012 05 30  0600    56077   21600      0    1.52e+00    0    1.03e+00
2012 05 30  0605    56077   21900      0    1.49e+00    0    9.97e-01
2012 05 30  0610    56077   22200      0    1.49e+00    0    1.00e+00
2012 05 30  0615    56077   22500      0    1.47e+00    0    9.96e-01
2012 05 30  0620    56077   22800      0    1.47e+00    0    9.95e-01
2012 05 30  0625    56077   23100      0    1.49e+00    0    9.97e-01
2012 05 30  0630    56077   23400      0    1.51e+00    0    1.01e+00
2012 05 30  0635    56077   23700      0    1.52e+00    0    1.02e+00
2012 05 30  0640    56077   24000      0    1.46e+00    0    9.81e-01
2012 05 30  0645    56077   24300      0    1.50e+00    0    1.01e+00
2012 05 30  0650    56077   24600      0    1.49e+00    0    1.01e+00
2012 05 30  0655    56077   24900      0    1.47e+00    0    1.00e+00
2012 05 30  0700    56077   25200      0    1.52e+00    0    1.03e+00
2012 05 30  0705    56077   25500      0    1.54e+00    0    1.05e+00
2012 05 30  0710    56077   25800      0    1.49e+00    0    1.02e+00
2012 05 30  0715    56077   26100      0    1.48e+00    0    9.95e-01
2012 05 30  0720    56077   26400      0    1.51e+00    0    1.03e+00
2012 05 30  0725    56077   26700      0    1.48e+00    0    9.94e-01
2012 05 30  0730    56077   27000      0    1.47e+00    0    9.90e-01
2012 05 30  0735    56077   27300      0    1.49e+00    0    1.01e+00
2012 05 30  0740    56077   27600      0    1.45e+00    0    9.87e-01
2012 05 30  0745    56077   27900      0    1.47e+00    0    1.00e+00
2012 05 30  0750    56077   28200      0    1.56e+00    0    1.07e+00
2012 05 30  0755    56077   28500      0    1.49e+00    0    1.02e+00
2012 05 30  0800    56077   28800      0    1.48e+00    0    9.98e-01
2012 05 30  0805    56077   29100      0    1.46e+00    0    9.85e-01
2012 05 30  0810    56077   29400      0    1.48e+00    0    9.99e-01
2012 05 30  0815    56077   29700      0    1.48e+00    0    1.01e+00
2012 05 30  0820    56077   30000      0    1.47e+00    0    1.01e+00
2012 05 30  0825    56077   30300      0    1.51e+00    0    1.02e+00
2012 05 30  0830    56077   30600      0    1.49e+00    0    1.02e+00
2012 05 30  0835    56077   30900      0    1.49e+00    0    1.00e+00
2012 05 30  0840    56077   31200      0    1.48e+00    0    1.02e+00
2012 05 30  0845    56077   31500      0    1.49e+00    0    1.01e+00
