:Data_list: 20081213_ace_swepam_1m.txt
:Created: 2008 Dec 14 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2008 12 13  0000   54813       0    0        1.9      423.5     1.36e+05
2008 12 13  0001   54813      60    0        1.9      428.1     1.28e+05
2008 12 13  0002   54813     120    0        2.0      428.8     1.22e+05
2008 12 13  0003   54813     180    1        2.1      423.3     1.33e+05
2008 12 13  0004   54813     240    1        1.7      421.5     1.18e+05
2008 12 13  0005   54813     300    0        1.6      420.4     1.43e+05
2008 12 13  0006   54813     360    0        1.7      418.5     1.52e+05
2008 12 13  0007   54813     420    1        1.2      419.0     1.31e+05
2008 12 13  0008   54813     480    1        0.7      419.6     1.11e+05
2008 12 13  0009   54813     540    1        1.9      424.9     1.33e+05
2008 12 13  0010   54813     600    1        1.7      419.3     7.97e+04
2008 12 13  0011   54813     660    0        1.9      424.4     1.17e+05
2008 12 13  0012   54813     720    0        2.3      426.4     1.17e+05
2008 12 13  0013   54813     780    0        2.0      425.1     1.22e+05
2008 12 13  0014   54813     840    1        1.9      423.9     1.14e+05
2008 12 13  0015   54813     900    1    -9999.9    -9999.9    -1.00e+05
2008 12 13  0016   54813     960    1    -9999.9    -9999.9    -1.00e+05
2008 12 13  0017   54813    1020    1    -9999.9    -9999.9    -1.00e+05
2008 12 13  0018   54813    1080    1    -9999.9    -9999.9    -1.00e+05
2008 12 13  0019   54813    1140    1    -9999.9    -9999.9    -1.00e+05
2008 12 13  0020   54813    1200    1    -9999.9    -9999.9    -1.00e+05
2008 12 13  0021   54813    1260    1    -9999.9    -9999.9    -1.00e+05
2008 12 13  0022   54813    1320    1    -9999.9    -9999.9    -1.00e+05
2008 12 13  0023   54813    1380    1    -9999.9    -9999.9    -1.00e+05
2008 12 13  0024   54813    1440    1    -9999.9    -9999.9    -1.00e+05
2008 12 13  0025   54813    1500    1    -9999.9    -9999.9    -1.00e+05
2008 12 13  0026   54813    1560    1    -9999.9    -9999.9    -1.00e+05
2008 12 13  0027   54813    1620    1    -9999.9    -9999.9    -1.00e+05
2008 12 13  0028   54813    1680    1    -9999.9    -9999.9    -1.00e+05
2008 12 13  0029   54813    1740    1    -9999.9    -9999.9    -1.00e+05
2008 12 13  0030   54813    1800    1    -9999.9    -9999.9    -1.00e+05
2008 12 13  0031   54813    1860    1    -9999.9    -9999.9    -1.00e+05
2008 12 13  0032   54813    1920    1    -9999.9    -9999.9    -1.00e+05
2008 12 13  0033   54813    1980    1    -9999.9    -9999.9    -1.00e+05
2008 12 13  0034   54813    2040    1    -9999.9    -9999.9    -1.00e+05
2008 12 13  0035   54813    2100    1    -9999.9    -9999.9    -1.00e+05
2008 12 13  0036   54813    2160    1    -9999.9    -9999.9    -1.00e+05
2008 12 13  0037   54813    2220    1    -9999.9    -9999.9    -1.00e+05
2008 12 13  0038   54813    2280    1    -9999.9    -9999.9    -1.00e+05
2008 12 13  0039   54813    2340    1    -9999.9    -9999.9    -1.00e+05
2008 12 13  0040   54813    2400    1    -9999.9    -9999.9    -1.00e+05
2008 12 13  0041   54813    2460    1    -9999.9    -9999.9    -1.00e+05
2008 12 13  0042   54813    2520    1    -9999.9    -9999.9    -1.00e+05
2008 12 13  0043   54813    2580    1    -9999.9    -9999.9    -1.00e+05
2008 12 13  0044   54813    2640    1    -9999.9    -9999.9    -1.00e+05
2008 12 13  0045   54813    2700    1    -9999.9    -9999.9    -1.00e+05
2008 12 13  0046   54813    2760    1    -9999.9    -9999.9    -1.00e+05
2008 12 13  0047   54813    2820    1    -9999.9    -9999.9    -1.00e+05
2008 12 13  0048   54813    2880    1    -9999.9    -9999.9    -1.00e+05
2008 12 13  0049   54813    2940    1    -9999.9    -9999.9    -1.00e+05
2008 12 13  0050   54813    3000    1        1.5      430.7     8.10e+04
2008 12 13  0051   54813    3060    1        1.6      442.5     1.50e+05
2008 12 13  0052   54813    3120    0        1.5      440.2     1.45e+05
2008 12 13  0053   54813    3180    0        1.6      440.7     1.45e+05
2008 12 13  0054   54813    3240    0        1.6      440.9     1.52e+05
2008 12 13  0055   54813    3300    0        1.6      442.4     1.56e+05
2008 12 13  0056   54813    3360    0        1.6      443.9     1.59e+05
2008 12 13  0057   54813    3420    1        1.5      439.2     1.51e+05
2008 12 13  0058   54813    3480    1        1.6      441.3     1.54e+05
2008 12 13  0059   54813    3540    1        1.6      441.9     1.64e+05
2008 12 13  0100   54813    3600    0        1.4      440.5     1.60e+05
2008 12 13  0101   54813    3660    1        1.4      437.6     1.50e+05
2008 12 13  0102   54813    3720    0        1.5      435.3     1.62e+05
2008 12 13  0103   54813    3780    0        1.5      430.9     1.60e+05
2008 12 13  0104   54813    3840    0        1.4      433.6     1.67e+05
2008 12 13  0105   54813    3900    0        1.7      432.0     1.67e+05
2008 12 13  0106   54813    3960    1        1.6      437.3     1.76e+05
