:Data_list: 20220428_ace_mag_1m.txt
:Created: 2022 Apr 29 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2022 04 28  0000   59697       0    0     4.1    -1.2    -1.3     4.5   -17.2   343.8
2022 04 28  0001   59697      60    0     4.1    -1.9    -1.1     4.6   -13.5   335.4
2022 04 28  0002   59697     120    0     3.6    -1.8    -2.2     4.6   -28.8   332.6
2022 04 28  0003   59697     180    0     3.8    -1.6    -2.8     4.9   -34.0   337.1
2022 04 28  0004   59697     240    0     4.2    -1.6    -2.5     5.1   -28.8   338.7
2022 04 28  0005   59697     300    0     4.2    -1.8    -3.0     5.5   -33.4   337.2
2022 04 28  0006   59697     360    0     4.4    -1.9    -3.1     5.7   -32.7   336.8
2022 04 28  0007   59697     420    0     4.5    -2.0    -3.0     5.8   -31.3   336.0
2022 04 28  0008   59697     480    0     4.3    -2.5    -2.8     5.7   -29.1   330.2
2022 04 28  0009   59697     540    0     3.8    -2.7    -3.4     5.8   -36.0   325.0
2022 04 28  0010   59697     600    0     3.2    -2.9    -3.9     5.8   -42.4   317.8
2022 04 28  0011   59697     660    0     3.5    -2.8    -3.6     5.7   -38.5   321.8
2022 04 28  0012   59697     720    0     4.2    -2.3    -2.7     5.5   -29.5   331.6
2022 04 28  0013   59697     780    0     4.6    -1.8    -2.3     5.5   -25.2   338.5
2022 04 28  0014   59697     840    0     4.4    -1.9    -2.3     5.4   -25.8   337.0
2022 04 28  0015   59697     900    0     4.0    -2.2    -3.3     5.7   -35.3   331.0
2022 04 28  0016   59697     960    0     3.7    -2.5    -3.2     5.5   -35.6   326.3
2022 04 28  0017   59697    1020    0     2.5    -2.4    -4.4     5.6   -51.6   315.8
2022 04 28  0018   59697    1080    0     2.4    -1.9    -4.8     5.7   -57.5   320.7
2022 04 28  0019   59697    1140    0     2.0     0.2    -5.5     5.8   -69.6     6.8
2022 04 28  0020   59697    1200    0     2.3    -3.6    -4.6     6.3   -47.4   302.2
2022 04 28  0021   59697    1260    0     1.9    -3.2    -5.3     6.5   -54.9   301.0
2022 04 28  0022   59697    1320    0     2.3    -2.9    -5.5     6.6   -55.7   308.0
2022 04 28  0023   59697    1380    0     2.2    -3.1    -5.5     6.7   -55.4   304.7
2022 04 28  0024   59697    1440    0     2.5    -2.4    -5.8     6.8   -59.4   316.1
2022 04 28  0025   59697    1500    0     2.6    -2.3    -6.1     7.1   -60.4   319.1
2022 04 28  0026   59697    1560    0     2.7    -1.9    -6.4     7.2   -62.6   324.0
2022 04 28  0027   59697    1620    0     2.9    -1.2    -6.3     7.1   -63.8   337.3
2022 04 28  0028   59697    1680    0     2.7    -1.0    -6.5     7.1   -66.3   340.0
2022 04 28  0029   59697    1740    0     2.5    -0.7    -6.7     7.2   -68.9   343.4
2022 04 28  0030   59697    1800    0     2.3    -3.8    -4.7     6.5   -46.8   301.0
2022 04 28  0031   59697    1860    0     2.3    -5.7    -3.0     6.9   -26.1   292.3
2022 04 28  0032   59697    1920    0     2.5    -5.2    -3.6     6.8   -32.4   295.3
2022 04 28  0033   59697    1980    0     2.5    -4.9    -3.4     6.5   -31.3   296.7
2022 04 28  0034   59697    2040    0     2.1    -4.7    -3.8     6.4   -36.5   294.2
2022 04 28  0035   59697    2100    0     2.2    -4.7    -3.7     6.4   -35.8   294.7
2022 04 28  0036   59697    2160    0     1.9    -4.7    -3.8     6.3   -36.8   292.1
2022 04 28  0037   59697    2220    0     2.0    -5.2    -3.5     6.5   -32.5   290.7
2022 04 28  0038   59697    2280    0     2.3    -5.0    -4.0     6.8   -35.6   294.3
2022 04 28  0039   59697    2340    0     2.4    -5.3    -3.6     6.8   -31.6   294.0
2022 04 28  0040   59697    2400    0     1.6    -5.5    -3.7     6.8   -32.9   286.8
2022 04 28  0041   59697    2460    0     2.1    -5.5    -3.4     6.8   -30.3   290.7
2022 04 28  0042   59697    2520    0     2.3    -5.7    -2.9     6.8   -25.3   291.9
2022 04 28  0043   59697    2580    0     1.8    -5.2    -2.3     6.0   -22.6   288.5
2022 04 28  0044   59697    2640    0     2.6    -4.3    -2.5     5.6   -25.9   300.4
2022 04 28  0045   59697    2700    0     1.8    -4.2    -3.1     5.6   -33.9   293.5
2022 04 28  0046   59697    2760    0     1.6    -4.3    -3.0     5.5   -33.1   290.0
2022 04 28  0047   59697    2820    0    -0.1    -5.3    -3.4     6.3   -32.9   268.6
2022 04 28  0048   59697    2880    0     0.2    -5.4    -3.5     6.4   -32.8   272.0
2022 04 28  0049   59697    2940    0    -0.5    -5.6    -3.4     6.6   -31.6   264.7
2022 04 28  0050   59697    3000    0    -1.3    -5.6    -3.0     6.5   -27.5   256.8
2022 04 28  0051   59697    3060    0    -2.4    -5.5    -2.5     6.4   -22.7   246.7
2022 04 28  0052   59697    3120    0    -2.8    -5.5    -2.3     6.6   -20.6   243.4
2022 04 28  0053   59697    3180    0    -0.9    -5.2    -3.4     6.3   -33.3   260.0
2022 04 28  0054   59697    3240    0    -2.1    -5.7    -2.4     6.5   -21.4   250.0
2022 04 28  0055   59697    3300    0    -1.5    -5.6    -2.5     6.4   -23.6   254.6
2022 04 28  0056   59697    3360    0    -2.1    -4.9    -3.2     6.2   -31.0   247.1
2022 04 28  0057   59697    3420    0    -2.0    -5.3    -2.8     6.4   -26.3   249.0
2022 04 28  0058   59697    3480    0    -1.9    -5.8    -2.2     6.5   -19.7   252.0
2022 04 28  0059   59697    3540    0    -1.4    -5.7    -3.1     6.6   -27.8   256.5
2022 04 28  0100   59697    3600    0    -1.3    -5.4    -3.6     6.6   -33.0   256.6
2022 04 28  0101   59697    3660    0    -1.2    -5.2    -3.7     6.5   -34.9   257.1
2022 04 28  0102   59697    3720    0    -0.9    -5.1    -3.6     6.3   -35.1   260.4
2022 04 28  0103   59697    3780    0    -0.9    -5.2    -3.5     6.4   -33.7   260.7
2022 04 28  0104   59697    3840    0     0.0    -5.7    -3.3     6.5   -29.9   270.4
2022 04 28  0105   59697    3900    0     0.4    -5.9    -3.1     6.7   -27.4   273.4
2022 04 28  0106   59697    3960    0     0.4    -6.0    -2.8     6.6   -24.7   274.1
2022 04 28  0107   59697    4020    0    -0.2    -5.6    -3.7     6.7   -33.5   268.2
2022 04 28  0108   59697    4080    0    -0.8    -5.3    -3.9     6.7   -36.0   261.7
2022 04 28  0109   59697    4140    0     0.1    -5.5    -3.2     6.4   -30.3   270.8
2022 04 28  0110   59697    4200    0     0.6    -5.4    -2.5     6.0   -24.6   276.0
2022 04 28  0111   59697    4260    0     0.2    -5.0    -3.4     6.0   -34.6   272.6
2022 04 28  0112   59697    4320    0     0.2    -5.1    -3.8     6.3   -36.5   272.3
2022 04 28  0113   59697    4380    0     0.8    -5.3    -3.8     6.6   -35.5   278.2
2022 04 28  0114   59697    4440    0     1.0    -5.1    -3.1     6.0   -30.7   280.8
2022 04 28  0115   59697    4500    0     1.7    -3.7    -3.9     5.6   -44.0   295.0
2022 04 28  0116   59697    4560    0     1.8    -3.7    -4.0     5.7   -43.9   295.6
2022 04 28  0117   59697    4620    0     1.7    -3.6    -4.2     5.7   -47.0   295.0
2022 04 28  0118   59697    4680    0     1.4    -3.2    -4.5     5.7   -52.2   293.0
2022 04 28  0119   59697    4740    0     1.0    -3.5    -4.2     5.6   -49.5   286.5
2022 04 28  0120   59697    4800    0     2.7    -2.9    -1.7     4.3   -23.4   313.5
