:Data_list: 20230506_ace_mag_1m.txt
:Created: 2023 May 07 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2023 05 06  0000   60070       0    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 05 06  0001   60070      60    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 05 06  0002   60070     120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 05 06  0003   60070     180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 05 06  0004   60070     240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 05 06  0005   60070     300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 05 06  0006   60070     360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 05 06  0007   60070     420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 05 06  0008   60070     480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 05 06  0009   60070     540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 05 06  0010   60070     600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 05 06  0011   60070     660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 05 06  0012   60070     720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 05 06  0013   60070     780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 05 06  0014   60070     840    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 05 06  0015   60070     900    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 05 06  0016   60070     960    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 05 06  0017   60070    1020    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 05 06  0018   60070    1080    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 05 06  0019   60070    1140    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 05 06  0020   60070    1200    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 05 06  0021   60070    1260    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 05 06  0022   60070    1320    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 05 06  0023   60070    1380    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 05 06  0024   60070    1440    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 05 06  0025   60070    1500    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 05 06  0026   60070    1560    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 05 06  0027   60070    1620    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 05 06  0028   60070    1680    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 05 06  0029   60070    1740    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 05 06  0030   60070    1800    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 05 06  0031   60070    1860    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 05 06  0032   60070    1920    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 05 06  0033   60070    1980    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 05 06  0034   60070    2040    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 05 06  0035   60070    2100    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 05 06  0036   60070    2160    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 05 06  0037   60070    2220    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 05 06  0038   60070    2280    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 05 06  0039   60070    2340    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 05 06  0040   60070    2400    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 05 06  0041   60070    2460    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 05 06  0042   60070    2520    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 05 06  0043   60070    2580    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 05 06  0044   60070    2640    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 05 06  0045   60070    2700    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 05 06  0046   60070    2760    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 05 06  0047   60070    2820    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 05 06  0048   60070    2880    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 05 06  0049   60070    2940    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 05 06  0050   60070    3000    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 05 06  0051   60070    3060    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 05 06  0052   60070    3120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 05 06  0053   60070    3180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 05 06  0054   60070    3240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
