:Data_list: 20241004_ace_mag_1m.txt
:Created: 2024 Oct 05 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2024 10 04  0000   60587       0    0     4.7    -4.4     2.3     6.8    19.5   317.4
2024 10 04  0001   60587      60    0     5.3    -3.5     2.4     6.8    20.3   326.7
2024 10 04  0002   60587     120    0     5.4    -3.5     1.9     6.7    16.5   326.6
2024 10 04  0003   60587     180    0     5.2    -4.3     1.1     6.8     9.6   320.6
2024 10 04  0004   60587     240    0     5.0    -4.7     0.5     6.9     4.6   316.2
2024 10 04  0005   60587     300    0     3.9    -5.5     0.1     6.7     0.7   305.6
2024 10 04  0006   60587     360    0     4.4    -5.1     0.8     6.8     6.7   310.8
2024 10 04  0007   60587     420    0     4.4    -5.2     0.7     6.9     6.2   310.5
2024 10 04  0008   60587     480    0     1.5    -7.5    -1.1     7.7    -8.4   281.3
2024 10 04  0009   60587     540    0    -0.9    -7.2    -2.6     7.7   -19.4   262.6
2024 10 04  0010   60587     600    0    -2.8    -6.6    -4.4     8.4   -31.4   247.1
2024 10 04  0011   60587     660    0    -3.5    -6.9    -3.4     8.4   -23.7   243.2
2024 10 04  0012   60587     720    0    -2.7    -7.2    -3.4     8.4   -23.7   249.5
2024 10 04  0013   60587     780    0    -2.7    -7.3    -2.9     8.3   -20.4   249.6
2024 10 04  0014   60587     840    0    -2.4    -7.5    -2.5     8.3   -17.5   252.3
2024 10 04  0015   60587     900    0    -2.0    -7.8    -2.0     8.3   -14.2   255.3
2024 10 04  0016   60587     960    0    -2.4    -6.4    -4.8     8.3   -35.1   249.2
2024 10 04  0017   60587    1020    0    -2.3    -7.1    -3.9     8.4   -27.7   252.1
2024 10 04  0018   60587    1080    0    -2.5    -7.2    -3.7     8.4   -25.8   250.9
2024 10 04  0019   60587    1140    0    -2.3    -7.5    -3.1     8.4   -21.6   252.7
2024 10 04  0020   60587    1200    0    -2.0    -7.6    -2.7     8.3   -18.9   255.4
2024 10 04  0021   60587    1260    0    -1.4    -7.9    -1.9     8.2   -13.2   259.8
2024 10 04  0022   60587    1320    0    -1.2    -8.1    -0.9     8.2    -6.6   261.8
2024 10 04  0023   60587    1380    0    -1.4    -8.0    -1.0     8.2    -7.0   260.0
2024 10 04  0024   60587    1440    0    -1.4    -8.1    -1.0     8.3    -7.1   259.9
2024 10 04  0025   60587    1500    0    -1.5    -8.0    -1.3     8.2    -8.9   259.1
2024 10 04  0026   60587    1560    0    -1.9    -7.7    -2.4     8.2   -16.9   256.1
2024 10 04  0027   60587    1620    0    -3.2    -6.6    -4.0     8.4   -28.3   244.0
2024 10 04  0028   60587    1680    0    -3.2    -6.8    -4.0     8.5   -28.1   244.4
2024 10 04  0029   60587    1740    0    -3.5    -6.7    -3.9     8.5   -27.6   242.5
2024 10 04  0030   60587    1800    0    -3.2    -6.7    -4.1     8.5   -29.0   244.7
2024 10 04  0031   60587    1860    0    -3.1    -6.9    -3.9     8.5   -27.3   245.5
2024 10 04  0032   60587    1920    0    -2.4    -7.1    -3.4     8.2   -24.2   251.4
2024 10 04  0033   60587    1980    0    -0.1    -8.0    -1.7     8.2   -11.9   269.5
2024 10 04  0034   60587    2040    0    -1.0    -7.8    -2.6     8.3   -18.2   262.5
2024 10 04  0035   60587    2100    0    -0.8    -7.9    -2.4     8.3   -16.5   264.5
2024 10 04  0036   60587    2160    0    -0.8    -7.6    -2.1     7.9   -15.1   263.7
2024 10 04  0037   60587    2220    0    -0.3    -8.2    -1.5     8.3   -10.4   267.9
2024 10 04  0038   60587    2280    0     0.2    -8.0    -2.3     8.3   -15.9   271.1
2024 10 04  0039   60587    2340    0     0.1    -7.4    -0.9     7.5    -6.7   270.7
2024 10 04  0040   60587    2400    0    -0.3    -7.2    -1.0     7.3    -8.2   267.3
2024 10 04  0041   60587    2460    0     0.2    -7.8    -1.4     7.9   -10.2   271.2
2024 10 04  0042   60587    2520    0     0.8    -7.8    -0.4     7.9    -2.8   276.1
2024 10 04  0043   60587    2580    0     0.7    -7.6    -0.7     7.6    -5.1   275.4
2024 10 04  0044   60587    2640    0     0.8    -7.5    -1.1     7.6    -8.1   276.1
2024 10 04  0045   60587    2700    0     0.3    -7.2    -2.4     7.6   -18.6   272.3
2024 10 04  0046   60587    2760    0     0.6    -7.1    -1.6     7.3   -12.9   274.6
2024 10 04  0047   60587    2820    0     3.3    -6.3     0.5     7.1     3.9   297.4
2024 10 04  0048   60587    2880    0     3.3    -6.4     1.1     7.2     8.4   297.5
2024 10 04  0049   60587    2940    0     3.3    -6.4     0.9     7.3     7.2   296.8
2024 10 04  0050   60587    3000    0     2.5    -5.1     4.0     6.9    35.1   295.6
2024 10 04  0051   60587    3060    0     1.5    -3.9     5.7     7.1    53.3   290.8
2024 10 04  0052   60587    3120    0     0.3    -6.0     4.9     7.8    39.3   272.6
2024 10 04  0053   60587    3180    0    -0.6    -6.9     3.6     7.9    27.5   265.3
2024 10 04  0054   60587    3240    0    -1.8    -6.8     3.4     7.8    25.9   255.4
2024 10 04  0055   60587    3300    0    -3.5    -5.7     4.3     7.9    32.7   238.3
2024 10 04  0056   60587    3360    0     1.4    -6.7     3.2     7.5    25.3   281.8
2024 10 04  0057   60587    3420    0     3.8    -6.6    -0.9     7.7    -6.4   299.9
2024 10 04  0058   60587    3480    0     2.9    -7.2     0.9     7.8     6.5   291.8
2024 10 04  0059   60587    3540    0     2.7    -6.9     1.7     7.5    12.8   291.2
2024 10 04  0100   60587    3600    0     2.3    -4.6     3.2     6.0    31.7   296.1
2024 10 04  0101   60587    3660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2024 10 04  0102   60587    3720    0     4.1    -6.0     1.1     7.4     8.9   304.1
2024 10 04  0103   60587    3780    0     5.0    -5.2    -0.2     7.2    -1.5   314.0
2024 10 04  0104   60587    3840    0     6.1    -4.6     0.1     7.7     0.7   322.9
2024 10 04  0105   60587    3900    0     6.2    -4.3     0.8     7.6     6.1   325.4
2024 10 04  0106   60587    3960    0     6.1    -3.9     2.3     7.6    17.6   327.3
2024 10 04  0107   60587    4020    0     5.8    -3.7     3.1     7.5    24.6   327.3
2024 10 04  0108   60587    4080    0     1.7    -6.7     1.8     7.2    14.9   284.0
2024 10 04  0109   60587    4140    0     0.3    -8.0     1.5     8.1    10.5   271.8
2024 10 04  0110   60587    4200    0     0.7    -7.8     2.2     8.1    15.5   275.2
2024 10 04  0111   60587    4260    0     0.8    -8.0     1.5     8.2    10.7   275.6
2024 10 04  0112   60587    4320    0     0.8    -8.0     1.6     8.2    11.6   275.4
2024 10 04  0113   60587    4380    0     1.7    -7.1     3.4     8.0    25.0   283.8
2024 10 04  0114   60587    4440    0     2.6    -6.0     4.5     7.9    34.8   293.2
2024 10 04  0115   60587    4500    0     1.4    -6.0     1.7     6.4    15.5   283.5
2024 10 04  0116   60587    4560    0    -0.0    -7.9     2.6     8.3    18.5   270.0
2024 10 04  0117   60587    4620    0    -0.1    -7.8     3.0     8.4    20.9   269.1
2024 10 04  0118   60587    4680    0     0.0    -8.0     2.6     8.4    17.7   270.1
2024 10 04  0119   60587    4740    0    -0.9    -7.0     4.4     8.3    31.6   262.9
2024 10 04  0120   60587    4800    0    -1.7    -6.5     5.0     8.4    36.7   255.7
2024 10 04  0121   60587    4860    0    -1.9    -7.0     4.5     8.5    31.8   254.9
2024 10 04  0122   60587    4920    0    -0.5    -5.8     6.1     8.4    46.2   265.4
2024 10 04  0123   60587    4980    0    -0.4    -5.8     6.2     8.5    46.7   266.0
2024 10 04  0124   60587    5040    0     0.1    -6.8     4.9     8.4    35.8   270.9
2024 10 04  0125   60587    5100    0     0.8    -7.6     3.7     8.5    25.6   275.9
2024 10 04  0126   60587    5160    0     1.7    -7.7     3.1     8.5    21.4   282.7
2024 10 04  0127   60587    5220    0     2.9    -7.6     2.7     8.6    18.5   291.2
2024 10 04  0128   60587    5280    0     3.6    -7.6     2.1     8.7    13.8   295.4
2024 10 04  0129   60587    5340    0     3.9    -7.6     0.3     8.5     2.1   296.9
2024 10 04  0130   60587    5400    0     3.9    -7.3    -1.7     8.5   -11.7   297.9
2024 10 04  0131   60587    5460    0     3.0    -7.2    -3.1     8.4   -21.8   292.9
2024 10 04  0132   60587    5520    0     2.6    -6.9    -3.7     8.3   -26.5   290.7
2024 10 04  0133   60587    5580    0     2.3    -6.5    -4.3     8.2   -32.1   289.3
2024 10 04  0134   60587    5640    0     2.9    -6.7    -2.8     7.9   -20.9   293.2
2024 10 04  0135   60587    5700    0     2.7    -7.4    -2.2     8.2   -15.5   289.9
2024 10 04  0136   60587    5760    0     2.3    -7.2     1.8     7.7    13.2   288.0
2024 10 04  0137   60587    5820    0     1.4    -8.0    -0.3     8.1    -2.2   280.2
2024 10 04  0138   60587    5880    0    -1.5    -8.1     0.5     8.2     3.3   259.6
2024 10 04  0139   60587    5940    0     0.1    -8.3     0.1     8.3     0.9   270.9
2024 10 04  0140   60587    6000    0    -0.1    -8.3    -0.7     8.4    -5.0   269.3
2024 10 04  0141   60587    6060    0     0.4    -8.1    -1.8     8.3   -12.6   273.0
2024 10 04  0142   60587    6120    0     0.5    -8.1    -2.0     8.3   -13.8   273.5
2024 10 04  0143   60587    6180    0     0.4    -8.0    -2.3     8.3   -16.1   272.9
2024 10 04  0144   60587    6240    0     0.6    -7.5    -3.5     8.3   -25.1   274.5
2024 10 04  0145   60587    6300    0     0.7    -7.6    -3.2     8.3   -23.1   274.9
2024 10 04  0146   60587    6360    0    -0.5    -7.7    -2.9     8.2   -20.7   266.0
2024 10 04  0147   60587    6420    0     0.9    -6.6    -3.3     7.4   -26.5   277.4
2024 10 04  0148   60587    6480    0    -2.6    -7.2    -3.5     8.4   -24.2   250.4
2024 10 04  0149   60587    6540    0     0.1    -7.6    -3.0     8.2   -21.2   270.7
2024 10 04  0150   60587    6600    0    -0.3    -7.7    -2.8     8.2   -20.0   267.9
2024 10 04  0151   60587    6660    0     0.4    -7.5    -3.0     8.1   -22.0   273.2
2024 10 04  0152   60587    6720    0     0.5    -7.2    -3.8     8.2   -27.8   273.6
2024 10 04  0153   60587    6780    0     0.7    -6.9    -4.1     8.1   -30.9   276.0
2024 10 04  0154   60587    6840    0     1.1    -6.0    -5.4     8.2   -41.2   280.7
2024 10 04  0155   60587    6900    0     0.5    -7.7    -2.1     8.0   -15.0   273.4
2024 10 04  0156   60587    6960    0    -0.0    -8.2    -0.4     8.2    -2.6   269.8
2024 10 04  0157   60587    7020    0     0.4    -8.2    -0.6     8.2    -4.5   272.8
2024 10 04  0158   60587    7080    0     0.6    -8.1     0.6     8.2     4.4   273.9
2024 10 04  0159   60587    7140    0     0.5    -8.1     1.7     8.3    11.6   273.3
2024 10 04  0200   60587    7200    0     0.7    -8.2     1.5     8.4    10.2   274.8
2024 10 04  0201   60587    7260    0     0.8    -8.3     1.1     8.4     7.5   275.5
2024 10 04  0202   60587    7320    0     0.4    -8.3     1.0     8.4     6.9   273.0
2024 10 04  0203   60587    7380    0     0.3    -8.4     0.8     8.4     5.7   272.4
2024 10 04  0204   60587    7440    0    -1.4    -8.3    -1.1     8.5    -7.2   260.6
2024 10 04  0205   60587    7500    0    -0.0    -8.1     0.2     8.1     1.7   269.8
2024 10 04  0206   60587    7560    0     0.9    -8.1     1.0     8.2     7.0   276.1
2024 10 04  0207   60587    7620    0    -0.4    -8.3    -0.7     8.4    -4.5   267.6
2024 10 04  0208   60587    7680    0    -0.0    -8.1    -1.9     8.4   -13.3   269.8
2024 10 04  0209   60587    7740    0     0.6    -8.1    -1.9     8.3   -13.0   274.2
2024 10 04  0210   60587    7800    0     0.8    -8.2    -1.3     8.3    -9.1   275.6
2024 10 04  0211   60587    7860    0    -0.9    -8.2    -0.1     8.2    -1.0   263.6
2024 10 04  0212   60587    7920    0    -1.5    -8.3     0.1     8.4     0.4   259.8
2024 10 04  0213   60587    7980    0    -0.7    -8.3    -0.1     8.4    -0.8   264.9
2024 10 04  0214   60587    8040    0    -0.5    -8.2    -0.5     8.3    -3.7   266.4
2024 10 04  0215   60587    8100    0    -1.3    -8.3    -0.5     8.4    -3.4   260.8
2024 10 04  0216   60587    8160    0    -1.0    -8.3    -0.7     8.4    -5.1   263.2
2024 10 04  0217   60587    8220    0    -1.1    -8.2    -0.5     8.3    -3.7   262.2
2024 10 04  0218   60587    8280    0    -0.2    -8.4    -0.1     8.4    -1.0   268.6
2024 10 04  0219   60587    8340    0    -1.1    -8.3    -0.1     8.4    -0.9   262.2
2024 10 04  0220   60587    8400    0    -0.5    -7.8     1.9     8.1    13.4   266.6
2024 10 04  0221   60587    8460    0    -0.3    -8.1     1.3     8.2     9.0   267.9
2024 10 04  0222   60587    8520    0     0.6    -7.9     1.0     8.0     7.3   274.2
2024 10 04  0223   60587    8580    0     1.1    -8.0     1.0     8.1     7.0   278.0
2024 10 04  0224   60587    8640    0     1.3    -8.0     1.2     8.2     8.3   279.1
2024 10 04  0225   60587    8700    0     1.1    -8.1     0.2     8.2     1.7   277.5
2024 10 04  0226   60587    8760    0     0.7    -8.2     0.4     8.2     2.7   274.8
2024 10 04  0227   60587    8820    0     0.4    -8.2    -0.2     8.2    -1.4   273.0
2024 10 04  0228   60587    8880    0     0.5    -8.3    -1.2     8.4    -8.3   273.8
2024 10 04  0229   60587    8940    0     0.4    -8.1    -1.2     8.2    -8.1   273.0
2024 10 04  0230   60587    9000    0     0.5    -7.3    -1.9     7.6   -14.7   273.8
2024 10 04  0231   60587    9060    0     0.4    -8.0    -0.5     8.1    -3.7   272.7
2024 10 04  0232   60587    9120    0    -0.5    -8.2    -0.1     8.3    -1.0   266.6
2024 10 04  0233   60587    9180    0     0.3    -8.1    -0.0     8.1    -0.2   272.3
2024 10 04  0234   60587    9240    0    -0.2    -8.1    -1.4     8.2    -9.8   268.5
2024 10 04  0235   60587    9300    0    -0.1    -8.1    -1.1     8.2    -7.8   269.0
2024 10 04  0236   60587    9360    0    -0.8    -8.0    -1.7     8.3   -11.6   264.3
2024 10 04  0237   60587    9420    0     0.1    -8.0    -1.4     8.1    -9.8   270.4
