:Data_list: 20140127_ace_mag_1m.txt
:Created: 2014 Jan 28 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2014 01 27  0000   56684       0    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2014 01 27  0001   56684      60    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2014 01 27  0002   56684     120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2014 01 27  0003   56684     180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2014 01 27  0004   56684     240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2014 01 27  0005   56684     300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2014 01 27  0006   56684     360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2014 01 27  0007   56684     420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2014 01 27  0008   56684     480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2014 01 27  0009   56684     540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2014 01 27  0010   56684     600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2014 01 27  0011   56684     660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
