:Data_list: 20210901_ace_sis_5m.txt
:Created: 2021 Sep 02 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2021 09 01  0000    59458       0      0    2.29e+00    0    1.59e+00
2021 09 01  0005    59458     300      0    2.26e+00    0    1.56e+00
2021 09 01  0010    59458     600      0    2.26e+00    0    1.58e+00
2021 09 01  0015    59458     900      0    2.33e+00    0    1.63e+00
2021 09 01  0020    59458    1200      0    2.31e+00    0    1.61e+00
2021 09 01  0025    59458    1500      0    2.29e+00    0    1.60e+00
2021 09 01  0030    59458    1800      0    2.30e+00    0    1.61e+00
2021 09 01  0035    59458    2100      0    2.31e+00    0    1.63e+00
2021 09 01  0040    59458    2400      0    2.28e+00    0    1.60e+00
2021 09 01  0045    59458    2700      0    2.27e+00    0    1.60e+00
2021 09 01  0050    59458    3000      0    2.30e+00    0    1.60e+00
2021 09 01  0055    59458    3300      0    2.29e+00    0    1.60e+00
2021 09 01  0100    59458    3600      0    2.28e+00    0    1.58e+00
2021 09 01  0105    59458    3900      0    2.32e+00    0    1.62e+00
2021 09 01  0110    59458    4200      0    2.37e+00    0    1.66e+00
2021 09 01  0115    59458    4500      0    2.33e+00    0    1.62e+00
2021 09 01  0120    59458    4800      0    2.27e+00    0    1.60e+00
2021 09 01  0125    59458    5100      0    2.31e+00    0    1.61e+00
2021 09 01  0130    59458    5400      0    2.35e+00    0    1.65e+00
2021 09 01  0135    59458    5700      0    2.30e+00    0    1.60e+00
2021 09 01  0140    59458    6000      0    2.35e+00    0    1.65e+00
2021 09 01  0145    59458    6300      0    2.32e+00    0    1.62e+00
2021 09 01  0150    59458    6600      0    2.25e+00    0    1.58e+00
2021 09 01  0155    59458    6900      0    2.32e+00    0    1.63e+00
2021 09 01  0200    59458    7200      0    2.32e+00    0    1.64e+00
2021 09 01  0205    59458    7500      0    2.32e+00    0    1.64e+00
2021 09 01  0210    59458    7800      0    2.26e+00    0    1.58e+00
2021 09 01  0215    59458    8100      0    2.35e+00    0    1.65e+00
2021 09 01  0220    59458    8400      0    2.30e+00    0    1.60e+00
2021 09 01  0225    59458    8700      0    2.32e+00    0    1.62e+00
2021 09 01  0230    59458    9000      0    2.28e+00    0    1.60e+00
2021 09 01  0235    59458    9300      0    2.30e+00    0    1.62e+00
2021 09 01  0240    59458    9600      0    2.33e+00    0    1.64e+00
2021 09 01  0245    59458    9900      0    2.28e+00    0    1.57e+00
2021 09 01  0250    59458   10200      0    2.32e+00    0    1.65e+00
2021 09 01  0255    59458   10500      0    2.37e+00    0    1.66e+00
2021 09 01  0300    59458   10800      0    2.37e+00    0    1.65e+00
2021 09 01  0305    59458   11100      0    2.28e+00    0    1.62e+00
2021 09 01  0310    59458   11400      0    2.36e+00    0    1.66e+00
2021 09 01  0315    59458   11700      0    2.28e+00    0    1.59e+00
2021 09 01  0320    59458   12000      0    2.28e+00    0    1.60e+00
2021 09 01  0325    59458   12300      0    2.38e+00    0    1.67e+00
2021 09 01  0330    59458   12600      0    2.29e+00    0    1.63e+00
2021 09 01  0335    59458   12900      0    2.19e+00    0    1.53e+00
2021 09 01  0340    59458   13200      0    2.26e+00    0    1.58e+00
2021 09 01  0345    59458   13500      0    2.31e+00    0    1.62e+00
2021 09 01  0350    59458   13800      0    2.35e+00    0    1.63e+00
2021 09 01  0355    59458   14100      0    2.32e+00    0    1.63e+00
2021 09 01  0400    59458   14400      0    2.30e+00    0    1.60e+00
2021 09 01  0405    59458   14700      0    2.25e+00    0    1.56e+00
2021 09 01  0410    59458   15000      0    2.27e+00    0    1.59e+00
2021 09 01  0415    59458   15300      0    2.33e+00    0    1.64e+00
2021 09 01  0420    59458   15600      0    2.30e+00    0    1.61e+00
2021 09 01  0425    59458   15900      0    2.31e+00    0    1.63e+00
2021 09 01  0430    59458   16200      0    2.30e+00    0    1.61e+00
2021 09 01  0435    59458   16500      0    2.30e+00    0    1.61e+00
2021 09 01  0440    59458   16800      0    2.30e+00    0    1.61e+00
2021 09 01  0445    59458   17100      0    2.32e+00    0    1.63e+00
2021 09 01  0450    59458   17400      0    2.25e+00    0    1.57e+00
2021 09 01  0455    59458   17700      0    2.33e+00    0    1.65e+00
2021 09 01  0500    59458   18000      0    2.36e+00    0    1.67e+00
2021 09 01  0505    59458   18300      0    2.39e+00    0    1.70e+00
2021 09 01  0510    59458   18600      0    2.34e+00    0    1.64e+00
2021 09 01  0515    59458   18900      0    2.37e+00    0    1.63e+00
2021 09 01  0520    59458   19200      0    2.26e+00    0    1.59e+00
2021 09 01  0525    59458   19500      0    2.48e+00    0    1.77e+00
2021 09 01  0530    59458   19800      0    2.33e+00    0    1.65e+00
2021 09 01  0535    59458   20100      0    2.31e+00    0    1.63e+00
2021 09 01  0540    59458   20400      0    2.42e+00    0    1.71e+00
2021 09 01  0545    59458   20700      0    2.30e+00    0    1.63e+00
2021 09 01  0550    59458   21000      0    2.24e+00    0    1.56e+00
2021 09 01  0555    59458   21300      0    2.33e+00    0    1.64e+00
2021 09 01  0600    59458   21600      0    2.39e+00    0    1.66e+00
2021 09 01  0605    59458   21900      0    2.27e+00    0    1.60e+00
2021 09 01  0610    59458   22200      0    2.33e+00    0    1.64e+00
2021 09 01  0615    59458   22500      0    2.33e+00    0    1.61e+00
2021 09 01  0620    59458   22800      0    2.23e+00    0    1.58e+00
2021 09 01  0625    59458   23100      0    2.32e+00    0    1.64e+00
2021 09 01  0630    59458   23400      0    2.31e+00    0    1.63e+00
2021 09 01  0635    59458   23700      0    2.34e+00    0    1.67e+00
2021 09 01  0640    59458   24000      0    2.31e+00    0    1.63e+00
2021 09 01  0645    59458   24300      0    2.28e+00    0    1.58e+00
2021 09 01  0650    59458   24600      0    2.28e+00    0    1.60e+00
2021 09 01  0655    59458   24900      0    2.27e+00    0    1.58e+00
2021 09 01  0700    59458   25200      0    2.29e+00    0    1.60e+00
2021 09 01  0705    59458   25500      0    2.37e+00    0    1.66e+00
2021 09 01  0710    59458   25800      0    2.30e+00    0    1.62e+00
2021 09 01  0715    59458   26100      0    2.34e+00    0    1.62e+00
2021 09 01  0720    59458   26400      0    2.33e+00    0    1.63e+00
2021 09 01  0725    59458   26700      0    2.31e+00    0    1.63e+00
2021 09 01  0730    59458   27000      0    2.33e+00    0    1.66e+00
2021 09 01  0735    59458   27300      0    2.29e+00    0    1.61e+00
2021 09 01  0740    59458   27600      0    2.28e+00    0    1.62e+00
2021 09 01  0745    59458   27900      0    2.30e+00    0    1.61e+00
2021 09 01  0750    59458   28200      0    2.35e+00    0    1.67e+00
2021 09 01  0755    59458   28500      0    2.33e+00    0    1.63e+00
2021 09 01  0800    59458   28800      0    2.32e+00    0    1.63e+00
2021 09 01  0805    59458   29100      0    2.31e+00    0    1.63e+00
2021 09 01  0810    59458   29400      0    2.31e+00    0    1.60e+00
2021 09 01  0815    59458   29700      0    2.32e+00    0    1.63e+00
2021 09 01  0820    59458   30000      0    2.34e+00    0    1.64e+00
2021 09 01  0825    59458   30300      0    2.34e+00    0    1.65e+00
2021 09 01  0830    59458   30600      0    2.30e+00    0    1.62e+00
2021 09 01  0835    59458   30900      0    2.34e+00    0    1.65e+00
2021 09 01  0840    59458   31200      0    2.29e+00    0    1.60e+00
2021 09 01  0845    59458   31500      0    2.27e+00    0    1.60e+00
2021 09 01  0850    59458   31800      0    2.34e+00    0    1.66e+00
2021 09 01  0855    59458   32100      0    2.27e+00    0    1.60e+00
2021 09 01  0900    59458   32400      0    2.35e+00    0    1.65e+00
2021 09 01  0905    59458   32700      0    2.29e+00    0    1.62e+00
2021 09 01  0910    59458   33000      0    2.29e+00    0    1.60e+00
2021 09 01  0915    59458   33300      0    2.28e+00    0    1.60e+00
2021 09 01  0920    59458   33600      0    2.34e+00    0    1.64e+00
2021 09 01  0925    59458   33900      0    2.29e+00    0    1.61e+00
2021 09 01  0930    59458   34200      0    2.33e+00    0    1.62e+00
2021 09 01  0935    59458   34500      0    2.32e+00    0    1.63e+00
2021 09 01  0940    59458   34800      0    2.34e+00    0    1.66e+00
2021 09 01  0945    59458   35100      0    2.38e+00    0    1.67e+00
2021 09 01  0950    59458   35400      0    2.34e+00    0    1.65e+00
2021 09 01  0955    59458   35700      0    2.32e+00    0    1.64e+00
2021 09 01  1000    59458   36000      0    2.35e+00    0    1.65e+00
2021 09 01  1005    59458   36300      0    2.26e+00    0    1.59e+00
2021 09 01  1010    59458   36600      0    2.29e+00    0    1.60e+00
2021 09 01  1015    59458   36900      0    2.36e+00    0    1.65e+00
2021 09 01  1020    59458   37200      0    2.33e+00    0    1.62e+00
2021 09 01  1025    59458   37500      0    2.29e+00    0    1.60e+00
2021 09 01  1030    59458   37800      0    2.36e+00    0    1.67e+00
2021 09 01  1035    59458   38100      0    2.37e+00    0    1.66e+00
2021 09 01  1040    59458   38400      0    2.29e+00    0    1.60e+00
2021 09 01  1045    59458   38700      0    2.31e+00    0    1.62e+00
2021 09 01  1050    59458   39000      0    2.32e+00    0    1.61e+00
2021 09 01  1055    59458   39300      0    2.30e+00    0    1.61e+00
2021 09 01  1100    59458   39600      0    2.32e+00    0    1.63e+00
2021 09 01  1105    59458   39900      0    2.35e+00    0    1.65e+00
2021 09 01  1110    59458   40200      0    2.33e+00    0    1.62e+00
2021 09 01  1115    59458   40500      0    2.35e+00    0    1.64e+00
2021 09 01  1120    59458   40800      0    2.34e+00    0    1.63e+00
2021 09 01  1125    59458   41100      0    2.27e+00    0    1.58e+00
2021 09 01  1130    59458   41400      0    2.23e+00    0    1.54e+00
2021 09 01  1135    59458   41700      0    2.33e+00    0    1.66e+00
2021 09 01  1140    59458   42000      9   -1.00e+05    9   -1.00e+05
2021 09 01  1145    59458   42300      0    2.30e+00    0    1.61e+00
2021 09 01  1150    59458   42600      0    2.29e+00    0    1.61e+00
