:Data_list: 20140715_ace_mag_1m.txt
:Created: 2014 Jul 16 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2014 07 15  0000   56853       0    0     2.8   -12.4     2.1    12.8     9.4   282.7
2014 07 15  0001   56853      60    0     2.5   -12.6     0.9    12.9     4.1   281.4
2014 07 15  0002   56853     120    0     2.1   -12.6    -0.2    12.8    -0.8   279.4
2014 07 15  0003   56853     180    0     2.2   -12.6    -0.3    12.8    -1.4   279.9
2014 07 15  0004   56853     240    0     2.2   -12.6     0.1    12.8     0.4   280.0
2014 07 15  0005   56853     300    0     1.8   -12.8    -0.1    12.9    -0.5   277.9
2014 07 15  0006   56853     360    0     1.9   -12.8    -0.4    12.9    -1.6   278.6
2014 07 15  0007   56853     420    0     2.5   -12.6    -0.6    12.8    -2.6   281.1
2014 07 15  0008   56853     480    0     2.2   -12.1    -3.1    12.7   -14.2   280.4
2014 07 15  0009   56853     540    0     2.8   -12.2    -0.6    12.6    -2.7   283.0
2014 07 15  0010   56853     600    0     2.5   -12.0    -2.8    12.6   -12.9   281.7
2014 07 15  0011   56853     660    0     2.4   -11.3     0.2    11.6     1.2   281.8
2014 07 15  0012   56853     720    0     1.5    -9.9     5.4    11.3    28.4   278.7
