:Data_list: 20140709_ace_mag_1m.txt
:Created: 2014 Jul 10 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2014 07 09  0000   56847       0    0    -4.9     5.1     1.3     7.2    10.5   133.8
2014 07 09  0001   56847      60    0    -5.0     4.5     2.2     7.1    17.8   137.7
2014 07 09  0002   56847     120    0    -5.0     4.6     2.1     7.1    17.6   137.3
2014 07 09  0003   56847     180    0    -4.9     4.5     2.2     7.0    18.1   137.3
2014 07 09  0004   56847     240    0    -4.8     4.2     2.3     6.8    20.1   138.5
2014 07 09  0005   56847     300    0    -4.9     4.4     1.9     6.8    16.4   138.0
2014 07 09  0006   56847     360    0    -5.0     4.5     1.6     6.9    13.0   138.2
2014 07 09  0007   56847     420    0    -5.1     4.5     1.6     7.0    13.6   139.1
2014 07 09  0008   56847     480    0    -5.1     4.5     2.0     7.1    16.5   139.0
2014 07 09  0009   56847     540    0    -5.3     4.4     1.9     7.1    15.1   140.4
2014 07 09  0010   56847     600    0    -5.4     4.2     2.1     7.1    17.5   142.3
2014 07 09  0011   56847     660    0    -5.4     4.0     2.3     7.1    18.4   143.7
2014 07 09  0012   56847     720    0    -5.2     4.0     2.2     7.0    18.9   142.8
2014 07 09  0013   56847     780    0    -5.3     3.9     1.3     6.7    11.4   144.2
2014 07 09  0014   56847     840    0    -5.6     3.5     0.8     6.7     6.8   148.0
2014 07 09  0015   56847     900    0    -5.5     1.9     2.9     6.6    26.6   160.9
2014 07 09  0016   56847     960    0    -5.0     0.9     4.0     6.5    38.2   170.1
2014 07 09  0017   56847    1020    0    -4.2    -0.5     4.6     6.3    47.5   186.5
2014 07 09  0018   56847    1080    0    -3.7    -1.6     5.2     6.6    52.5   203.8
2014 07 09  0019   56847    1140    0    -4.0    -1.2     5.0     6.5    50.4   196.2
2014 07 09  0020   56847    1200    0    -4.0    -1.3     4.8     6.4    48.7   198.5
2014 07 09  0021   56847    1260    0    -3.9     0.6     5.1     6.5    52.8   171.6
