:Data_list: 20081222_ace_swepam_1m.txt
:Created: 2008 Dec 23 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2008 12 22  0000   54822       0    0        2.2      298.8     2.72e+04
2008 12 22  0001   54822      60    0        2.3      298.8     2.13e+04
2008 12 22  0002   54822     120    0        2.0      295.6     2.27e+04
2008 12 22  0003   54822     180    0        2.2      300.0     2.65e+04
2008 12 22  0004   54822     240    0        2.7      300.7     2.74e+04
2008 12 22  0005   54822     300    0        2.3      300.0     2.83e+04
2008 12 22  0006   54822     360    0        2.4      295.2     1.46e+04
2008 12 22  0007   54822     420    0        2.2      294.4     1.68e+04
2008 12 22  0008   54822     480    0        2.5      292.9     1.58e+04
2008 12 22  0009   54822     540    0        2.8      291.3     1.49e+04
2008 12 22  0010   54822     600    0        3.0      288.0     1.45e+04
2008 12 22  0011   54822     660    0        3.3      289.0     1.21e+04
2008 12 22  0012   54822     720    0        2.9      292.1     1.50e+04
2008 12 22  0013   54822     780    0        2.8      290.6     1.07e+04
2008 12 22  0014   54822     840    0        2.9      292.7     1.40e+04
2008 12 22  0015   54822     900    0        3.2      289.0     1.24e+04
2008 12 22  0016   54822     960    0        3.3      290.9     1.20e+04
2008 12 22  0017   54822    1020    0        3.7      291.1     1.16e+04
2008 12 22  0018   54822    1080    0        3.7      292.3     1.24e+04
2008 12 22  0019   54822    1140    0        3.6      291.3    -1.00e+05
2008 12 22  0020   54822    1200    9    -9999.9    -9999.9    -1.00e+05
2008 12 22  0021   54822    1260    0        3.5      291.8     1.18e+04
2008 12 22  0022   54822    1320    0        3.8      290.9     1.30e+04
2008 12 22  0023   54822    1380    0        4.4      289.2     1.26e+04
2008 12 22  0024   54822    1440    0        4.2      289.7     1.33e+04
2008 12 22  0025   54822    1500    0        4.1      290.2     1.40e+04
2008 12 22  0026   54822    1560    0        3.9      288.1     1.17e+04
2008 12 22  0027   54822    1620    0        3.7      289.5     1.30e+04
2008 12 22  0028   54822    1680    0        3.8      290.2    -1.00e+05
2008 12 22  0029   54822    1740    0        3.3      288.8     1.40e+04
2008 12 22  0030   54822    1800    0        4.0      287.9     1.06e+04
2008 12 22  0031   54822    1860    0        2.9      290.2     1.34e+04
2008 12 22  0032   54822    1920    0        3.5      290.1     1.04e+04
2008 12 22  0033   54822    1980    0        2.9      292.7     1.38e+04
2008 12 22  0034   54822    2040    0        3.3      291.1     1.44e+04
2008 12 22  0035   54822    2100    0        3.6      291.3     1.66e+04
2008 12 22  0036   54822    2160    0        3.0      295.4     1.46e+04
2008 12 22  0037   54822    2220    0        3.0      301.5     2.00e+04
2008 12 22  0038   54822    2280    0        2.3      300.4     1.95e+04
2008 12 22  0039   54822    2340    0        2.0      300.9     1.51e+04
2008 12 22  0040   54822    2400    0        2.2      300.1     1.90e+04
2008 12 22  0041   54822    2460    0        2.4      299.3     2.30e+04
2008 12 22  0042   54822    2520    0        3.0      298.4     2.33e+04
2008 12 22  0043   54822    2580    0        2.6      300.8     2.35e+04
2008 12 22  0044   54822    2640    0        2.3      298.6     1.88e+04
