:Data_list: 20130623_ace_sis_5m.txt
:Created: 2013 Jun 24 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2013 06 23  0000    56466       0      0    4.79e+00    0    1.14e+00
2013 06 23  0005    56466     300      0    4.58e+00    0    1.07e+00
2013 06 23  0010    56466     600      0    4.82e+00    0    1.13e+00
2013 06 23  0015    56466     900      0    4.90e+00    0    1.09e+00
2013 06 23  0020    56466    1200      0    4.73e+00    0    1.11e+00
2013 06 23  0025    56466    1500      0    4.89e+00    0    1.19e+00
2013 06 23  0030    56466    1800      0    4.90e+00    0    1.10e+00
2013 06 23  0035    56466    2100      0    4.52e+00    0    1.12e+00
2013 06 23  0040    56466    2400      0    4.48e+00    0    1.11e+00
2013 06 23  0045    56466    2700      0    4.31e+00    0    1.07e+00
2013 06 23  0050    56466    3000      0    4.43e+00    0    1.08e+00
2013 06 23  0055    56466    3300      0    4.59e+00    0    1.17e+00
2013 06 23  0100    56466    3600      0    4.61e+00    0    1.07e+00
2013 06 23  0105    56466    3900      0    4.62e+00    0    1.08e+00
2013 06 23  0110    56466    4200      0    4.60e+00    0    1.10e+00
2013 06 23  0115    56466    4500      0    4.56e+00    0    1.13e+00
2013 06 23  0120    56466    4800      0    4.75e+00    0    1.12e+00
2013 06 23  0125    56466    5100      0    4.78e+00    0    1.12e+00
2013 06 23  0130    56466    5400      0    4.63e+00    0    1.13e+00
2013 06 23  0135    56466    5700      0    4.43e+00    0    1.09e+00
2013 06 23  0140    56466    6000      0    4.43e+00    0    1.09e+00
2013 06 23  0145    56466    6300      0    4.49e+00    0    1.11e+00
2013 06 23  0150    56466    6600      0    4.31e+00    0    1.09e+00
2013 06 23  0155    56466    6900      0    4.44e+00    0    1.14e+00
2013 06 23  0200    56466    7200      0    4.33e+00    0    1.06e+00
2013 06 23  0205    56466    7500      0    4.41e+00    0    1.07e+00
2013 06 23  0210    56466    7800      0    4.40e+00    0    1.14e+00
