:Data_list: 20150831_ace_swepam_1m.txt
:Created: 2015 Sep 01 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2015 08 31  0000   57265       0    0        3.1      392.5     8.64e+04
2015 08 31  0001   57265      60    0        3.9      396.8     1.00e+05
2015 08 31  0002   57265     120    0        3.7      395.1     1.02e+05
2015 08 31  0003   57265     180    1        3.8      393.2     8.89e+04
2015 08 31  0004   57265     240    1        3.3      390.4     8.26e+04
2015 08 31  0005   57265     300    1        3.4      390.0     8.33e+04
2015 08 31  0006   57265     360    1        3.6      390.6     9.48e+04
2015 08 31  0007   57265     420    1        3.9      390.2     9.38e+04
2015 08 31  0008   57265     480    1        4.3      389.6     8.60e+04
2015 08 31  0009   57265     540    1        3.7      387.8     7.75e+04
2015 08 31  0010   57265     600    1        4.0      391.4     9.71e+04
2015 08 31  0011   57265     660    0        4.6      396.2     1.28e+05
2015 08 31  0012   57265     720    0        3.9      386.8     9.63e+04
2015 08 31  0013   57265     780    0        3.7      386.3     1.06e+05
2015 08 31  0014   57265     840    0        5.1      397.3     1.44e+05
2015 08 31  0015   57265     900    0        4.5      397.9     1.43e+05
2015 08 31  0016   57265     960    0        5.1      397.4     1.41e+05
2015 08 31  0017   57265    1020    0        4.1      390.2     1.02e+05
2015 08 31  0018   57265    1080    0        3.8      389.7     8.68e+04
2015 08 31  0019   57265    1140    0        3.6      392.7     8.88e+04
2015 08 31  0020   57265    1200    0        3.7      393.1     9.06e+04
2015 08 31  0021   57265    1260    0        3.0      417.3     1.02e+05
2015 08 31  0022   57265    1320    0        2.6      430.4     1.08e+05
2015 08 31  0023   57265    1380    0        4.9      432.3     6.41e+04
2015 08 31  0024   57265    1440    0        4.9      432.3     6.41e+04
2015 08 31  0025   57265    1500    0        5.9      430.7     4.59e+04
2015 08 31  0026   57265    1560    0        4.6      422.1     3.72e+04
2015 08 31  0027   57265    1620    0        2.1      405.6     2.04e+04
2015 08 31  0028   57265    1680    0        3.1      412.9     2.83e+04
2015 08 31  0029   57265    1740    0        4.3      418.3     3.86e+04
2015 08 31  0030   57265    1800    0        5.1      430.0     4.32e+04
2015 08 31  0031   57265    1860    0        6.8      426.3     6.83e+04
2015 08 31  0032   57265    1920    0        6.7      419.4     7.98e+04
2015 08 31  0033   57265    1980    0        3.5      404.3     4.57e+04
2015 08 31  0034   57265    2040    0        3.6      397.7     7.67e+04
2015 08 31  0035   57265    2100    0        4.2      391.6     3.79e+04
2015 08 31  0036   57265    2160    0        4.1      386.1     2.95e+04
2015 08 31  0037   57265    2220    0        2.5      398.3     2.80e+04
2015 08 31  0038   57265    2280    0        1.8      390.0     3.35e+04
2015 08 31  0039   57265    2340    0        2.7      385.1     6.51e+04
2015 08 31  0040   57265    2400    0        3.8      394.8     9.00e+04
2015 08 31  0041   57265    2460    0        3.8      392.0     7.37e+04
2015 08 31  0042   57265    2520    0        3.8      386.0     4.27e+04
2015 08 31  0043   57265    2580    0        5.5      399.1     3.36e+04
2015 08 31  0044   57265    2640    0        5.0      399.4     4.55e+04
2015 08 31  0045   57265    2700    0        3.1      391.5     7.90e+04
2015 08 31  0046   57265    2760    0        3.0      390.4     8.03e+04
2015 08 31  0047   57265    2820    0        3.4      391.3     8.08e+04
2015 08 31  0048   57265    2880    0        3.5      394.0     9.24e+04
2015 08 31  0049   57265    2940    0        3.0      392.3     7.81e+04
2015 08 31  0050   57265    3000    0        3.0      395.5     8.42e+04
2015 08 31  0051   57265    3060    0        2.7      396.5     7.90e+04
2015 08 31  0052   57265    3120    0        2.8      397.1     7.93e+04
2015 08 31  0053   57265    3180    0        2.1      391.1     6.36e+04
2015 08 31  0054   57265    3240    0        2.3      389.4     6.51e+04
2015 08 31  0055   57265    3300    0        2.7      390.6     7.25e+04
2015 08 31  0056   57265    3360    0        3.4      385.6     5.35e+04
2015 08 31  0057   57265    3420    0        5.8      398.1     5.86e+04
2015 08 31  0058   57265    3480    0        9.8      416.2     6.39e+04
2015 08 31  0059   57265    3540    0        9.2      410.4     7.44e+04
2015 08 31  0100   57265    3600    0        5.8      406.8     1.23e+05
2015 08 31  0101   57265    3660    0        5.4      410.7     1.15e+05
2015 08 31  0102   57265    3720    1        5.0      395.2     1.27e+05
2015 08 31  0103   57265    3780    0        5.5      408.2     5.45e+04
2015 08 31  0104   57265    3840    1        4.3      396.5     9.94e+04
2015 08 31  0105   57265    3900    1        3.0      392.0     7.82e+04
2015 08 31  0106   57265    3960    0        3.0      387.7     9.92e+04
2015 08 31  0107   57265    4020    0        2.6      386.4     6.66e+04
2015 08 31  0108   57265    4080    0        5.9      396.1     5.20e+04
2015 08 31  0109   57265    4140    0        7.2      406.8     5.57e+04
2015 08 31  0110   57265    4200    1        5.8      399.2     8.29e+04
2015 08 31  0111   57265    4260    1        5.9      381.4     6.35e+04
2015 08 31  0112   57265    4320    0        5.7      377.8     5.67e+04
2015 08 31  0113   57265    4380    1        4.4      385.1     9.09e+04
2015 08 31  0114   57265    4440    1        4.4      383.1     8.72e+04
2015 08 31  0115   57265    4500    0        3.8      379.7     8.42e+04
2015 08 31  0116   57265    4560    1        4.7      387.8     1.07e+05
2015 08 31  0117   57265    4620    1        4.6      388.8     1.18e+05
2015 08 31  0118   57265    4680    1        4.2      385.6     1.06e+05
2015 08 31  0119   57265    4740    1        4.3      387.0     1.18e+05
2015 08 31  0120   57265    4800    1        3.6      391.8     1.47e+05
2015 08 31  0121   57265    4860    1        5.4      396.7     7.18e+04
2015 08 31  0122   57265    4920    1        3.9      389.7     1.23e+05
2015 08 31  0123   57265    4980    0        3.2      379.8     9.16e+04
2015 08 31  0124   57265    5040    1        3.1      383.1     1.01e+05
2015 08 31  0125   57265    5100    1        3.1      385.4     1.10e+05
2015 08 31  0126   57265    5160    0        1.9      379.0     6.84e+04
2015 08 31  0127   57265    5220    0        2.9      383.2     7.73e+04
2015 08 31  0128   57265    5280    1        4.0      387.2     8.56e+04
2015 08 31  0129   57265    5340    0        3.1      381.0     6.60e+04
2015 08 31  0130   57265    5400    0        3.6      385.7     8.31e+04
2015 08 31  0131   57265    5460    1        5.0      396.5     1.19e+05
2015 08 31  0132   57265    5520    0        5.2      398.3     1.15e+05
2015 08 31  0133   57265    5580    1        4.8      393.9     1.08e+05
2015 08 31  0134   57265    5640    0        3.8      380.6     5.99e+04
2015 08 31  0135   57265    5700    0        3.6      378.1     5.78e+04
2015 08 31  0136   57265    5760    0        4.4      382.6     7.34e+04
2015 08 31  0137   57265    5820    0        4.4      385.5     8.79e+04
2015 08 31  0138   57265    5880    1        3.4      377.5     3.92e+04
2015 08 31  0139   57265    5940    0        4.0      384.4     7.64e+04
2015 08 31  0140   57265    6000    0        4.4      390.2     9.08e+04
2015 08 31  0141   57265    6060    0        4.4      391.6     9.15e+04
2015 08 31  0142   57265    6120    0        4.3      392.1     9.31e+04
2015 08 31  0143   57265    6180    0        6.2      401.9     9.24e+04
2015 08 31  0144   57265    6240    0        8.2      400.7     7.14e+04
2015 08 31  0145   57265    6300    0        6.3      385.6     7.27e+04
2015 08 31  0146   57265    6360    0        3.0      380.5     9.31e+04
2015 08 31  0147   57265    6420    1        3.1      381.8     6.96e+04
2015 08 31  0148   57265    6480    0        3.4      392.6     1.37e+05
2015 08 31  0149   57265    6540    0        3.3      389.1     1.19e+05
2015 08 31  0150   57265    6600    0        2.9      385.4     9.75e+04
2015 08 31  0151   57265    6660    1        2.6      383.8     8.75e+04
2015 08 31  0152   57265    6720    0        3.0      384.1     9.45e+04
2015 08 31  0153   57265    6780    0        3.4      386.8     1.01e+05
2015 08 31  0154   57265    6840    0        3.5      386.4     8.57e+04
2015 08 31  0155   57265    6900    0        3.4      386.9     9.76e+04
2015 08 31  0156   57265    6960    0        2.4      388.3     1.09e+05
2015 08 31  0157   57265    7020    1        2.1      387.9     9.79e+04
2015 08 31  0158   57265    7080    0        2.6      385.1     9.46e+04
2015 08 31  0159   57265    7140    0        3.1      382.2     8.71e+04
2015 08 31  0200   57265    7200    0        3.5      383.2     8.80e+04
2015 08 31  0201   57265    7260    0        3.8      385.9     1.01e+05
2015 08 31  0202   57265    7320    0        3.0      384.0     9.35e+04
2015 08 31  0203   57265    7380    0        3.2      386.0     1.02e+05
2015 08 31  0204   57265    7440    0        3.6      391.6     1.24e+05
2015 08 31  0205   57265    7500    0        3.4      389.7     1.11e+05
2015 08 31  0206   57265    7560    1        3.2      386.0     9.15e+04
2015 08 31  0207   57265    7620    1        2.8      393.1     9.45e+04
2015 08 31  0208   57265    7680    0        4.0      388.8     1.59e+05
2015 08 31  0209   57265    7740    0        3.6      380.4     7.33e+04
2015 08 31  0210   57265    7800    0        3.7      380.7     7.59e+04
2015 08 31  0211   57265    7860    0        4.2      383.1     8.21e+04
2015 08 31  0212   57265    7920    0        3.4      380.8     8.60e+04
2015 08 31  0213   57265    7980    0        3.3      380.5     8.75e+04
2015 08 31  0214   57265    8040    0        2.7      373.5     6.21e+04
2015 08 31  0215   57265    8100    0        2.5      373.6     6.30e+04
2015 08 31  0216   57265    8160    0        3.0      379.7     8.78e+04
2015 08 31  0217   57265    8220    0        3.2      382.6     9.40e+04
2015 08 31  0218   57265    8280    0        3.3      386.4     9.76e+04
2015 08 31  0219   57265    8340    1        3.0      386.6     1.07e+05
2015 08 31  0220   57265    8400    0        3.2      381.9     9.27e+04
2015 08 31  0221   57265    8460    0        3.2      385.7     1.13e+05
2015 08 31  0222   57265    8520    0        3.2      386.4     1.31e+05
2015 08 31  0223   57265    8580    0        3.4      387.9     1.42e+05
2015 08 31  0224   57265    8640    0        3.2      387.3     1.24e+05
2015 08 31  0225   57265    8700    0        2.9      383.8     1.04e+05
2015 08 31  0226   57265    8760    0        2.8      380.9     8.78e+04
2015 08 31  0227   57265    8820    0        3.2      379.4     8.52e+04
2015 08 31  0228   57265    8880    0        3.0      385.5     1.16e+05
2015 08 31  0229   57265    8940    0        2.8      379.1     9.74e+04
2015 08 31  0230   57265    9000    0        2.8      378.5     9.44e+04
2015 08 31  0231   57265    9060    0        2.5      372.8     5.95e+04
2015 08 31  0232   57265    9120    1        2.6      375.5     6.13e+04
2015 08 31  0233   57265    9180    0        3.1      389.4     1.20e+05
2015 08 31  0234   57265    9240    0        3.3      390.4     1.29e+05
2015 08 31  0235   57265    9300    0        2.7      382.9     7.98e+04
2015 08 31  0236   57265    9360    0        2.8      384.3     8.74e+04
2015 08 31  0237   57265    9420    0        3.5      390.2     1.20e+05
2015 08 31  0238   57265    9480    0        3.5      387.8     1.10e+05
