:Data_list: 20170116_ace_sis_5m.txt
:Created: 2017 Jan 17 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2017 01 16  0000    57769       0      9   -1.00e+05    9   -1.00e+05
2017 01 16  0005    57769     300      9   -1.00e+05    9   -1.00e+05
2017 01 16  0010    57769     600      9   -1.00e+05    9   -1.00e+05
2017 01 16  0015    57769     900      9   -1.00e+05    9   -1.00e+05
2017 01 16  0020    57769    1200      9   -1.00e+05    9   -1.00e+05
2017 01 16  0025    57769    1500      9   -1.00e+05    9   -1.00e+05
2017 01 16  0030    57769    1800      9   -1.00e+05    9   -1.00e+05
2017 01 16  0035    57769    2100      9   -1.00e+05    9   -1.00e+05
2017 01 16  0040    57769    2400      9   -1.00e+05    9   -1.00e+05
2017 01 16  0045    57769    2700      9   -1.00e+05    9   -1.00e+05
2017 01 16  0050    57769    3000      9   -1.00e+05    9   -1.00e+05
2017 01 16  0055    57769    3300      9   -1.00e+05    9   -1.00e+05
2017 01 16  0100    57769    3600      9   -1.00e+05    9   -1.00e+05
2017 01 16  0105    57769    3900      9   -1.00e+05    9   -1.00e+05
2017 01 16  0110    57769    4200      9   -1.00e+05    9   -1.00e+05
2017 01 16  0115    57769    4500      9   -1.00e+05    9   -1.00e+05
2017 01 16  0120    57769    4800      9   -1.00e+05    9   -1.00e+05
2017 01 16  0125    57769    5100      9   -1.00e+05    9   -1.00e+05
2017 01 16  0130    57769    5400      9   -1.00e+05    9   -1.00e+05
2017 01 16  0135    57769    5700      9   -1.00e+05    9   -1.00e+05
2017 01 16  0140    57769    6000      9   -1.00e+05    9   -1.00e+05
2017 01 16  0145    57769    6300      9   -1.00e+05    9   -1.00e+05
2017 01 16  0150    57769    6600      9   -1.00e+05    9   -1.00e+05
2017 01 16  0155    57769    6900      9   -1.00e+05    9   -1.00e+05
2017 01 16  0200    57769    7200      9   -1.00e+05    9   -1.00e+05
2017 01 16  0205    57769    7500      9   -1.00e+05    9   -1.00e+05
2017 01 16  0210    57769    7800      9   -1.00e+05    9   -1.00e+05
2017 01 16  0215    57769    8100      9   -1.00e+05    9   -1.00e+05
2017 01 16  0220    57769    8400      9   -1.00e+05    9   -1.00e+05
2017 01 16  0225    57769    8700      9   -1.00e+05    9   -1.00e+05
2017 01 16  0230    57769    9000      9   -1.00e+05    9   -1.00e+05
2017 01 16  0235    57769    9300      9   -1.00e+05    9   -1.00e+05
2017 01 16  0240    57769    9600      9   -1.00e+05    9   -1.00e+05
2017 01 16  0245    57769    9900      9   -1.00e+05    9   -1.00e+05
2017 01 16  0250    57769   10200      9   -1.00e+05    9   -1.00e+05
2017 01 16  0255    57769   10500      9   -1.00e+05    9   -1.00e+05
2017 01 16  0300    57769   10800      9   -1.00e+05    9   -1.00e+05
2017 01 16  0305    57769   11100      9   -1.00e+05    9   -1.00e+05
2017 01 16  0310    57769   11400      9   -1.00e+05    9   -1.00e+05
2017 01 16  0315    57769   11700      9   -1.00e+05    9   -1.00e+05
2017 01 16  0320    57769   12000      9   -1.00e+05    9   -1.00e+05
2017 01 16  0325    57769   12300      9   -1.00e+05    9   -1.00e+05
2017 01 16  0330    57769   12600      9   -1.00e+05    9   -1.00e+05
2017 01 16  0335    57769   12900      9   -1.00e+05    9   -1.00e+05
2017 01 16  0340    57769   13200      9   -1.00e+05    9   -1.00e+05
2017 01 16  0345    57769   13500      9   -1.00e+05    9   -1.00e+05
2017 01 16  0350    57769   13800      9   -1.00e+05    9   -1.00e+05
2017 01 16  0355    57769   14100      9   -1.00e+05    9   -1.00e+05
2017 01 16  0400    57769   14400      9   -1.00e+05    9   -1.00e+05
2017 01 16  0405    57769   14700      9   -1.00e+05    9   -1.00e+05
2017 01 16  0410    57769   15000      9   -1.00e+05    9   -1.00e+05
2017 01 16  0415    57769   15300      9   -1.00e+05    9   -1.00e+05
2017 01 16  0420    57769   15600      9   -1.00e+05    9   -1.00e+05
2017 01 16  0425    57769   15900      9   -1.00e+05    9   -1.00e+05
2017 01 16  0430    57769   16200      9   -1.00e+05    9   -1.00e+05
2017 01 16  0435    57769   16500      9   -1.00e+05    9   -1.00e+05
2017 01 16  0440    57769   16800      9   -1.00e+05    9   -1.00e+05
2017 01 16  0445    57769   17100      9   -1.00e+05    9   -1.00e+05
2017 01 16  0450    57769   17400      9   -1.00e+05    9   -1.00e+05
2017 01 16  0455    57769   17700      9   -1.00e+05    9   -1.00e+05
2017 01 16  0500    57769   18000      9   -1.00e+05    9   -1.00e+05
2017 01 16  0505    57769   18300      9   -1.00e+05    9   -1.00e+05
2017 01 16  0510    57769   18600      9   -1.00e+05    9   -1.00e+05
2017 01 16  0515    57769   18900      9   -1.00e+05    9   -1.00e+05
2017 01 16  0520    57769   19200      9   -1.00e+05    9   -1.00e+05
2017 01 16  0525    57769   19500      9   -1.00e+05    9   -1.00e+05
2017 01 16  0530    57769   19800      9   -1.00e+05    9   -1.00e+05
2017 01 16  0535    57769   20100      9   -1.00e+05    9   -1.00e+05
2017 01 16  0540    57769   20400      9   -1.00e+05    9   -1.00e+05
2017 01 16  0545    57769   20700      9   -1.00e+05    9   -1.00e+05
2017 01 16  0550    57769   21000      9   -1.00e+05    9   -1.00e+05
2017 01 16  0555    57769   21300      9   -1.00e+05    9   -1.00e+05
2017 01 16  0600    57769   21600      9   -1.00e+05    9   -1.00e+05
2017 01 16  0605    57769   21900      9   -1.00e+05    9   -1.00e+05
2017 01 16  0610    57769   22200      9   -1.00e+05    9   -1.00e+05
2017 01 16  0615    57769   22500      9   -1.00e+05    9   -1.00e+05
2017 01 16  0620    57769   22800      9   -1.00e+05    9   -1.00e+05
2017 01 16  0625    57769   23100      9   -1.00e+05    9   -1.00e+05
2017 01 16  0630    57769   23400      9   -1.00e+05    9   -1.00e+05
2017 01 16  0635    57769   23700      9   -1.00e+05    9   -1.00e+05
2017 01 16  0640    57769   24000      9   -1.00e+05    9   -1.00e+05
2017 01 16  0645    57769   24300      0    2.01e+00    0    1.39e+00
2017 01 16  0650    57769   24600      0    2.10e+00    0    1.47e+00
2017 01 16  0655    57769   24900      0    2.08e+00    0    1.46e+00
2017 01 16  0700    57769   25200      0    2.05e+00    0    1.42e+00
2017 01 16  0705    57769   25500      0    2.07e+00    0    1.45e+00
2017 01 16  0710    57769   25800      0    2.08e+00    0    1.46e+00
2017 01 16  0715    57769   26100      0    2.05e+00    0    1.44e+00
2017 01 16  0720    57769   26400      0    2.08e+00    0    1.45e+00
2017 01 16  0725    57769   26700      0    2.10e+00    0    1.45e+00
2017 01 16  0730    57769   27000      0    2.11e+00    0    1.49e+00
2017 01 16  0735    57769   27300      0    2.07e+00    0    1.45e+00
2017 01 16  0740    57769   27600      0    2.09e+00    0    1.46e+00
2017 01 16  0745    57769   27900      0    1.94e+00    0    1.35e+00
2017 01 16  0750    57769   28200      0    2.08e+00    0    1.46e+00
2017 01 16  0755    57769   28500      0    2.05e+00    0    1.43e+00
2017 01 16  0800    57769   28800      0    2.08e+00    0    1.45e+00
2017 01 16  0805    57769   29100      0    2.10e+00    0    1.47e+00
2017 01 16  0810    57769   29400      0    2.11e+00    0    1.49e+00
2017 01 16  0815    57769   29700      0    2.08e+00    0    1.47e+00
2017 01 16  0820    57769   30000      0    2.12e+00    0    1.49e+00
2017 01 16  0825    57769   30300      0    2.18e+00    0    1.54e+00
2017 01 16  0830    57769   30600      0    2.10e+00    0    1.47e+00
2017 01 16  0835    57769   30900      0    2.10e+00    0    1.47e+00
2017 01 16  0840    57769   31200      0    2.03e+00    0    1.44e+00
2017 01 16  0845    57769   31500      0    2.08e+00    0    1.45e+00
2017 01 16  0850    57769   31800      0    2.12e+00    0    1.48e+00
2017 01 16  0855    57769   32100      0    2.05e+00    0    1.41e+00
2017 01 16  0900    57769   32400      0    2.07e+00    0    1.44e+00
2017 01 16  0905    57769   32700      0    2.09e+00    0    1.47e+00
2017 01 16  0910    57769   33000      0    2.04e+00    0    1.43e+00
2017 01 16  0915    57769   33300      0    2.07e+00    0    1.45e+00
2017 01 16  0920    57769   33600      0    2.06e+00    0    1.44e+00
2017 01 16  0925    57769   33900      0    2.07e+00    0    1.46e+00
