:Data_list: 20211016_ace_sis_5m.txt
:Created: 2021 Oct 17 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2021 10 16  0000    59503       0      0    2.41e+00    0    1.68e+00
2021 10 16  0005    59503     300      0    2.41e+00    0    1.69e+00
2021 10 16  0010    59503     600      0    2.40e+00    0    1.68e+00
2021 10 16  0015    59503     900      0    2.42e+00    0    1.70e+00
2021 10 16  0020    59503    1200      0    2.43e+00    0    1.72e+00
2021 10 16  0025    59503    1500      0    2.45e+00    0    1.70e+00
2021 10 16  0030    59503    1800      0    2.39e+00    0    1.69e+00
2021 10 16  0035    59503    2100      0    2.39e+00    0    1.69e+00
2021 10 16  0040    59503    2400      0    2.41e+00    0    1.68e+00
2021 10 16  0045    59503    2700      0    2.42e+00    0    1.70e+00
2021 10 16  0050    59503    3000      0    2.24e+00    0    1.55e+00
2021 10 16  0055    59503    3300      0    2.37e+00    0    1.68e+00
2021 10 16  0100    59503    3600      0    2.39e+00    0    1.67e+00
2021 10 16  0105    59503    3900      0    2.39e+00    0    1.67e+00
2021 10 16  0110    59503    4200      0    2.40e+00    0    1.68e+00
2021 10 16  0115    59503    4500      0    2.36e+00    0    1.67e+00
2021 10 16  0120    59503    4800      0    2.37e+00    0    1.64e+00
2021 10 16  0125    59503    5100      0    2.36e+00    0    1.64e+00
2021 10 16  0130    59503    5400      0    2.41e+00    0    1.69e+00
2021 10 16  0135    59503    5700      0    2.38e+00    0    1.67e+00
2021 10 16  0140    59503    6000      0    2.36e+00    0    1.65e+00
2021 10 16  0145    59503    6300      0    2.40e+00    0    1.69e+00
2021 10 16  0150    59503    6600      0    2.40e+00    0    1.69e+00
2021 10 16  0155    59503    6900      0    2.42e+00    0    1.69e+00
2021 10 16  0200    59503    7200      0    2.36e+00    0    1.64e+00
2021 10 16  0205    59503    7500      0    2.44e+00    0    1.72e+00
2021 10 16  0210    59503    7800      0    2.41e+00    0    1.70e+00
2021 10 16  0215    59503    8100      0    2.45e+00    0    1.72e+00
2021 10 16  0220    59503    8400      0    2.46e+00    0    1.72e+00
2021 10 16  0225    59503    8700      0    2.38e+00    0    1.66e+00
2021 10 16  0230    59503    9000      0    2.43e+00    0    1.69e+00
2021 10 16  0235    59503    9300      0    2.41e+00    0    1.69e+00
2021 10 16  0240    59503    9600      0    2.40e+00    0    1.68e+00
2021 10 16  0245    59503    9900      0    2.37e+00    0    1.64e+00
2021 10 16  0250    59503   10200      0    2.43e+00    0    1.71e+00
2021 10 16  0255    59503   10500      0    2.45e+00    0    1.72e+00
2021 10 16  0300    59503   10800      0    2.40e+00    0    1.68e+00
2021 10 16  0305    59503   11100      0    2.40e+00    0    1.68e+00
2021 10 16  0310    59503   11400      0    2.35e+00    0    1.63e+00
2021 10 16  0315    59503   11700      0    2.38e+00    0    1.64e+00
2021 10 16  0320    59503   12000      0    2.42e+00    0    1.70e+00
2021 10 16  0325    59503   12300      0    2.38e+00    0    1.66e+00
2021 10 16  0330    59503   12600      0    2.34e+00    0    1.63e+00
2021 10 16  0335    59503   12900      0    2.37e+00    0    1.67e+00
2021 10 16  0340    59503   13200      0    2.41e+00    0    1.68e+00
