:Data_list: 20111118_ace_sis_5m.txt
:Created: 2011 Nov 19 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2011 11 18  0000    55883       0      0    1.51e+00    0    1.06e+00
2011 11 18  0005    55883     300      0    1.50e+00    0    1.06e+00
2011 11 18  0010    55883     600      0    1.47e+00    0    1.03e+00
2011 11 18  0015    55883     900      0    1.51e+00    0    1.05e+00
2011 11 18  0020    55883    1200      0    1.53e+00    0    1.06e+00
2011 11 18  0025    55883    1500      0    1.48e+00    0    1.03e+00
2011 11 18  0030    55883    1800      0    1.49e+00    0    1.05e+00
2011 11 18  0035    55883    2100      0    1.48e+00    0    1.04e+00
2011 11 18  0040    55883    2400      0    1.45e+00    0    1.02e+00
2011 11 18  0045    55883    2700      0    1.48e+00    0    1.05e+00
2011 11 18  0050    55883    3000      0    1.47e+00    0    1.03e+00
2011 11 18  0055    55883    3300      0    1.47e+00    0    1.03e+00
2011 11 18  0100    55883    3600      0    1.49e+00    0    1.05e+00
2011 11 18  0105    55883    3900      0    1.49e+00    0    1.04e+00
2011 11 18  0110    55883    4200      0    1.46e+00    0    1.01e+00
2011 11 18  0115    55883    4500      0    1.48e+00    0    1.03e+00
2011 11 18  0120    55883    4800      0    1.51e+00    0    1.08e+00
2011 11 18  0125    55883    5100      0    1.51e+00    0    1.06e+00
2011 11 18  0130    55883    5400      0    1.48e+00    0    1.04e+00
2011 11 18  0135    55883    5700      0    1.52e+00    0    1.06e+00
2011 11 18  0140    55883    6000      0    1.49e+00    0    1.04e+00
2011 11 18  0145    55883    6300      0    1.48e+00    0    1.04e+00
2011 11 18  0150    55883    6600      0    1.47e+00    0    1.02e+00
2011 11 18  0155    55883    6900      0    1.49e+00    0    1.05e+00
2011 11 18  0200    55883    7200      0    1.49e+00    0    1.04e+00
2011 11 18  0205    55883    7500      0    1.44e+00    0    1.01e+00
2011 11 18  0210    55883    7800      0    1.46e+00    0    1.04e+00
2011 11 18  0215    55883    8100      0    1.49e+00    0    1.04e+00
2011 11 18  0220    55883    8400      0    1.49e+00    0    1.04e+00
2011 11 18  0225    55883    8700      0    1.49e+00    0    1.06e+00
2011 11 18  0230    55883    9000      0    1.51e+00    0    1.04e+00
2011 11 18  0235    55883    9300      0    1.51e+00    0    1.06e+00
2011 11 18  0240    55883    9600      0    1.53e+00    0    1.07e+00
2011 11 18  0245    55883    9900      0    1.46e+00    0    1.02e+00
2011 11 18  0250    55883   10200      0    1.48e+00    0    1.04e+00
2011 11 18  0255    55883   10500      0    1.48e+00    0    1.04e+00
2011 11 18  0300    55883   10800      0    1.48e+00    0    1.03e+00
2011 11 18  0305    55883   11100      0    1.44e+00    0    1.02e+00
2011 11 18  0310    55883   11400      0    1.50e+00    0    1.05e+00
2011 11 18  0315    55883   11700      0    1.48e+00    0    1.03e+00
2011 11 18  0320    55883   12000      0    1.51e+00    0    1.06e+00
2011 11 18  0325    55883   12300      0    1.51e+00    0    1.06e+00
2011 11 18  0330    55883   12600      0    1.50e+00    0    1.06e+00
2011 11 18  0335    55883   12900      0    1.50e+00    0    1.04e+00
2011 11 18  0340    55883   13200      0    1.52e+00    0    1.07e+00
2011 11 18  0345    55883   13500      0    1.50e+00    0    1.06e+00
2011 11 18  0350    55883   13800      0    1.53e+00    0    1.07e+00
2011 11 18  0355    55883   14100      0    1.49e+00    0    1.04e+00
2011 11 18  0400    55883   14400      0    1.52e+00    0    1.06e+00
2011 11 18  0405    55883   14700      0    1.52e+00    0    1.06e+00
2011 11 18  0410    55883   15000      0    1.51e+00    0    1.06e+00
2011 11 18  0415    55883   15300      0    1.49e+00    0    1.04e+00
2011 11 18  0420    55883   15600      0    1.53e+00    0    1.08e+00
2011 11 18  0425    55883   15900      0    1.50e+00    0    1.06e+00
2011 11 18  0430    55883   16200      0    1.50e+00    0    1.05e+00
2011 11 18  0435    55883   16500      0    1.52e+00    0    1.06e+00
2011 11 18  0440    55883   16800      0    1.51e+00    0    1.05e+00
2011 11 18  0445    55883   17100      0    1.49e+00    0    1.05e+00
2011 11 18  0450    55883   17400      0    1.51e+00    0    1.06e+00
2011 11 18  0455    55883   17700      0    1.49e+00    0    1.04e+00
2011 11 18  0500    55883   18000      0    1.48e+00    0    1.05e+00
2011 11 18  0505    55883   18300      0    1.49e+00    0    1.04e+00
2011 11 18  0510    55883   18600      0    1.51e+00    0    1.05e+00
2011 11 18  0515    55883   18900      0    1.50e+00    0    1.06e+00
2011 11 18  0520    55883   19200      0    1.49e+00    0    1.05e+00
2011 11 18  0525    55883   19500      0    1.53e+00    0    1.07e+00
2011 11 18  0530    55883   19800      0    1.48e+00    0    1.04e+00
2011 11 18  0535    55883   20100      0    1.62e+00    0    1.16e+00
2011 11 18  0540    55883   20400      0    1.54e+00    0    1.07e+00
2011 11 18  0545    55883   20700      0    1.50e+00    0    1.06e+00
2011 11 18  0550    55883   21000      0    1.52e+00    0    1.05e+00
2011 11 18  0555    55883   21300      0    1.48e+00    0    1.03e+00
2011 11 18  0600    55883   21600      0    1.51e+00    0    1.06e+00
2011 11 18  0605    55883   21900      0    1.52e+00    0    1.06e+00
2011 11 18  0610    55883   22200      0    1.51e+00    0    1.06e+00
2011 11 18  0615    55883   22500      0    1.50e+00    0    1.06e+00
2011 11 18  0620    55883   22800      0    1.49e+00    0    1.05e+00
2011 11 18  0625    55883   23100      0    1.51e+00    0    1.05e+00
2011 11 18  0630    55883   23400      0    1.49e+00    0    1.04e+00
2011 11 18  0635    55883   23700      0    1.51e+00    0    1.06e+00
2011 11 18  0640    55883   24000      0    1.50e+00    0    1.05e+00
2011 11 18  0645    55883   24300      0    1.48e+00    0    1.03e+00
2011 11 18  0650    55883   24600      0    1.49e+00    0    1.05e+00
2011 11 18  0655    55883   24900      0    1.48e+00    0    1.03e+00
2011 11 18  0700    55883   25200      0    1.52e+00    0    1.06e+00
2011 11 18  0705    55883   25500      9   -1.00e+05    9   -1.00e+05
2011 11 18  0710    55883   25800      9   -1.00e+05    9   -1.00e+05
2011 11 18  0715    55883   26100      9   -1.00e+05    9   -1.00e+05
2011 11 18  0720    55883   26400      0    1.49e+00    0    1.04e+00
2011 11 18  0725    55883   26700      0    1.54e+00    0    1.06e+00
2011 11 18  0730    55883   27000      0    1.52e+00    0    1.06e+00
2011 11 18  0735    55883   27300      0    1.52e+00    0    1.06e+00
2011 11 18  0740    55883   27600      0    1.51e+00    0    1.05e+00
2011 11 18  0745    55883   27900      0    1.49e+00    0    1.04e+00
2011 11 18  0750    55883   28200      0    1.48e+00    0    1.04e+00
2011 11 18  0755    55883   28500      0    1.46e+00    0    1.02e+00
2011 11 18  0800    55883   28800      0    1.54e+00    0    1.06e+00
2011 11 18  0805    55883   29100      0    1.51e+00    0    1.05e+00
2011 11 18  0810    55883   29400      0    1.50e+00    0    1.05e+00
2011 11 18  0815    55883   29700      0    1.52e+00    0    1.07e+00
2011 11 18  0820    55883   30000      0    1.49e+00    0    1.05e+00
2011 11 18  0825    55883   30300      0    1.48e+00    0    1.04e+00
2011 11 18  0830    55883   30600      0    1.49e+00    0    1.04e+00
2011 11 18  0835    55883   30900      0    1.50e+00    0    1.05e+00
2011 11 18  0840    55883   31200      0    1.53e+00    0    1.07e+00
2011 11 18  0845    55883   31500      0    1.52e+00    0    1.05e+00
2011 11 18  0850    55883   31800      0    1.54e+00    0    1.07e+00
2011 11 18  0855    55883   32100      0    1.51e+00    0    1.07e+00
2011 11 18  0900    55883   32400      0    1.51e+00    0    1.05e+00
2011 11 18  0905    55883   32700      0    1.54e+00    0    1.07e+00
2011 11 18  0910    55883   33000      0    1.52e+00    0    1.07e+00
2011 11 18  0915    55883   33300      0    1.50e+00    0    1.05e+00
2011 11 18  0920    55883   33600      0    1.50e+00    0    1.04e+00
2011 11 18  0925    55883   33900      0    1.52e+00    0    1.06e+00
2011 11 18  0930    55883   34200      0    1.47e+00    0    1.03e+00
2011 11 18  0935    55883   34500      0    1.50e+00    0    1.05e+00
2011 11 18  0940    55883   34800      0    1.54e+00    0    1.08e+00
2011 11 18  0945    55883   35100      0    1.50e+00    0    1.05e+00
2011 11 18  0950    55883   35400      0    1.49e+00    0    1.05e+00
2011 11 18  0955    55883   35700      0    1.54e+00    0    1.08e+00
2011 11 18  1000    55883   36000      0    1.49e+00    0    1.04e+00
2011 11 18  1005    55883   36300      0    1.49e+00    0    1.05e+00
2011 11 18  1010    55883   36600      0    1.50e+00    0    1.04e+00
2011 11 18  1015    55883   36900      0    1.50e+00    0    1.04e+00
2011 11 18  1020    55883   37200      0    1.48e+00    0    1.02e+00
