:Data_list: 20100219_ace_swepam_1m.txt
:Created: 2010 Feb 20 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2010 02 19  0000   55246       0    0        1.7      434.3     1.23e+05
2010 02 19  0001   55246      60    0        1.5      428.2     1.19e+05
2010 02 19  0002   55246     120    1        1.7      429.4     7.77e+04
2010 02 19  0003   55246     180    0        1.5      432.9     1.00e+05
2010 02 19  0004   55246     240    0        1.5      432.9     1.00e+05
2010 02 19  0005   55246     300    1        1.8      432.4     9.73e+04
2010 02 19  0006   55246     360    1        2.1      440.1     1.40e+05
2010 02 19  0007   55246     420    1        1.7      428.8     9.73e+04
2010 02 19  0008   55246     480    0        2.1      448.2     1.75e+05
2010 02 19  0009   55246     540    1        1.7      437.9     1.06e+05
2010 02 19  0010   55246     600    0        2.1      446.7     1.86e+05
2010 02 19  0011   55246     660    1        1.7      436.8     1.06e+05
2010 02 19  0012   55246     720    0        2.1      445.7     1.73e+05
2010 02 19  0013   55246     780    1        1.9      441.8     1.22e+05
2010 02 19  0014   55246     840    0        2.0      438.5     1.54e+05
2010 02 19  0015   55246     900    0        1.9      448.2     2.00e+05
2010 02 19  0016   55246     960    0        1.9      439.2     1.66e+05
2010 02 19  0017   55246    1020    0        1.7      439.6     1.21e+05
2010 02 19  0018   55246    1080    0        2.0      442.1     1.70e+05
2010 02 19  0019   55246    1140    0        1.7      446.5     1.44e+05
2010 02 19  0020   55246    1200    0        1.7      446.5     1.44e+05
