:Data_list: 20190921_ace_sis_5m.txt
:Created: 2019 Sep 22 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2019 09 21  0000    58747       0      0    2.33e+00    0    1.62e+00
2019 09 21  0005    58747     300      0    2.37e+00    0    1.65e+00
2019 09 21  0010    58747     600      0    2.35e+00    0    1.64e+00
2019 09 21  0015    58747     900      0    2.36e+00    0    1.65e+00
2019 09 21  0020    58747    1200      0    2.34e+00    0    1.63e+00
2019 09 21  0025    58747    1500      0    2.36e+00    0    1.64e+00
2019 09 21  0030    58747    1800      0    2.41e+00    0    1.69e+00
2019 09 21  0035    58747    2100      0    2.38e+00    0    1.68e+00
2019 09 21  0040    58747    2400      0    2.35e+00    0    1.66e+00
2019 09 21  0045    58747    2700      0    2.39e+00    0    1.68e+00
2019 09 21  0050    58747    3000      0    2.41e+00    0    1.68e+00
2019 09 21  0055    58747    3300      0    2.37e+00    0    1.66e+00
2019 09 21  0100    58747    3600      0    2.37e+00    0    1.64e+00
2019 09 21  0105    58747    3900      0    2.39e+00    0    1.68e+00
2019 09 21  0110    58747    4200      0    2.39e+00    0    1.68e+00
2019 09 21  0115    58747    4500      0    2.38e+00    0    1.66e+00
2019 09 21  0120    58747    4800      0    2.37e+00    0    1.67e+00
2019 09 21  0125    58747    5100      0    2.36e+00    0    1.67e+00
2019 09 21  0130    58747    5400      0    2.37e+00    0    1.67e+00
2019 09 21  0135    58747    5700      0    2.36e+00    0    1.66e+00
2019 09 21  0140    58747    6000      0    2.32e+00    0    1.64e+00
2019 09 21  0145    58747    6300      0    2.35e+00    0    1.63e+00
2019 09 21  0150    58747    6600      0    2.36e+00    0    1.66e+00
2019 09 21  0155    58747    6900      0    2.38e+00    0    1.68e+00
2019 09 21  0200    58747    7200      0    2.39e+00    0    1.69e+00
2019 09 21  0205    58747    7500      0    2.40e+00    0    1.68e+00
2019 09 21  0210    58747    7800      0    2.38e+00    0    1.68e+00
2019 09 21  0215    58747    8100      0    2.34e+00    0    1.64e+00
2019 09 21  0220    58747    8400      0    2.37e+00    0    1.66e+00
2019 09 21  0225    58747    8700      0    2.25e+00    0    1.56e+00
2019 09 21  0230    58747    9000      0    2.32e+00    0    1.61e+00
2019 09 21  0235    58747    9300      0    2.37e+00    0    1.65e+00
2019 09 21  0240    58747    9600      0    2.37e+00    0    1.66e+00
2019 09 21  0245    58747    9900      0    2.37e+00    0    1.66e+00
2019 09 21  0250    58747   10200      0    2.39e+00    0    1.67e+00
2019 09 21  0255    58747   10500      0    2.38e+00    0    1.66e+00
2019 09 21  0300    58747   10800      0    2.38e+00    0    1.67e+00
2019 09 21  0305    58747   11100      0    2.38e+00    0    1.65e+00
2019 09 21  0310    58747   11400      0    2.38e+00    0    1.66e+00
2019 09 21  0315    58747   11700      0    2.35e+00    0    1.65e+00
2019 09 21  0320    58747   12000      0    2.33e+00    0    1.62e+00
2019 09 21  0325    58747   12300      0    2.40e+00    0    1.67e+00
2019 09 21  0330    58747   12600      0    2.36e+00    0    1.65e+00
2019 09 21  0335    58747   12900      0    2.43e+00    0    1.71e+00
2019 09 21  0340    58747   13200      0    2.37e+00    0    1.67e+00
2019 09 21  0345    58747   13500      0    2.32e+00    0    1.64e+00
2019 09 21  0350    58747   13800      0    2.38e+00    0    1.67e+00
2019 09 21  0355    58747   14100      0    2.40e+00    0    1.68e+00
2019 09 21  0400    58747   14400      0    2.37e+00    0    1.67e+00
2019 09 21  0405    58747   14700      0    2.38e+00    0    1.66e+00
2019 09 21  0410    58747   15000      0    2.42e+00    0    1.71e+00
2019 09 21  0415    58747   15300      0    2.38e+00    0    1.67e+00
2019 09 21  0420    58747   15600      0    2.34e+00    0    1.64e+00
2019 09 21  0425    58747   15900      0    2.38e+00    0    1.67e+00
2019 09 21  0430    58747   16200      0    2.36e+00    0    1.66e+00
2019 09 21  0435    58747   16500      0    2.41e+00    0    1.69e+00
2019 09 21  0440    58747   16800      0    2.32e+00    0    1.63e+00
2019 09 21  0445    58747   17100      0    2.41e+00    0    1.69e+00
2019 09 21  0450    58747   17400      0    2.35e+00    0    1.64e+00
2019 09 21  0455    58747   17700      0    2.31e+00    0    1.61e+00
2019 09 21  0500    58747   18000      0    2.35e+00    0    1.64e+00
2019 09 21  0505    58747   18300      0    2.42e+00    0    1.70e+00
2019 09 21  0510    58747   18600      0    2.40e+00    0    1.70e+00
2019 09 21  0515    58747   18900      0    2.44e+00    0    1.71e+00
2019 09 21  0520    58747   19200      0    2.39e+00    0    1.67e+00
2019 09 21  0525    58747   19500      0    2.35e+00    0    1.65e+00
2019 09 21  0530    58747   19800      0    2.36e+00    0    1.65e+00
2019 09 21  0535    58747   20100      0    2.35e+00    0    1.65e+00
2019 09 21  0540    58747   20400      0    2.41e+00    0    1.70e+00
2019 09 21  0545    58747   20700      0    2.40e+00    0    1.68e+00
2019 09 21  0550    58747   21000      0    2.38e+00    0    1.66e+00
2019 09 21  0555    58747   21300      0    2.39e+00    0    1.68e+00
2019 09 21  0600    58747   21600      0    2.38e+00    0    1.67e+00
2019 09 21  0605    58747   21900      0    2.39e+00    0    1.67e+00
2019 09 21  0610    58747   22200      0    2.39e+00    0    1.67e+00
2019 09 21  0615    58747   22500      0    2.40e+00    0    1.68e+00
2019 09 21  0620    58747   22800      0    2.39e+00    0    1.69e+00
2019 09 21  0625    58747   23100      0    2.37e+00    0    1.66e+00
2019 09 21  0630    58747   23400      0    2.37e+00    0    1.66e+00
2019 09 21  0635    58747   23700      0    2.37e+00    0    1.67e+00
2019 09 21  0640    58747   24000      0    2.33e+00    0    1.63e+00
2019 09 21  0645    58747   24300      0    2.38e+00    0    1.66e+00
2019 09 21  0650    58747   24600      0    2.32e+00    0    1.62e+00
2019 09 21  0655    58747   24900      0    2.38e+00    0    1.67e+00
2019 09 21  0700    58747   25200      0    2.38e+00    0    1.65e+00
2019 09 21  0705    58747   25500      0    2.38e+00    0    1.68e+00
2019 09 21  0710    58747   25800      0    2.36e+00    0    1.68e+00
2019 09 21  0715    58747   26100      0    2.38e+00    0    1.66e+00
2019 09 21  0720    58747   26400      0    2.40e+00    0    1.68e+00
2019 09 21  0725    58747   26700      0    2.38e+00    0    1.68e+00
2019 09 21  0730    58747   27000      0    2.41e+00    0    1.68e+00
2019 09 21  0735    58747   27300      0    2.41e+00    0    1.69e+00
2019 09 21  0740    58747   27600      0    2.42e+00    0    1.70e+00
2019 09 21  0745    58747   27900      0    2.43e+00    0    1.70e+00
2019 09 21  0750    58747   28200      0    2.42e+00    0    1.70e+00
2019 09 21  0755    58747   28500      0    2.35e+00    0    1.64e+00
2019 09 21  0800    58747   28800      0    2.36e+00    0    1.64e+00
2019 09 21  0805    58747   29100      0    2.40e+00    0    1.68e+00
2019 09 21  0810    58747   29400      0    2.37e+00    0    1.67e+00
2019 09 21  0815    58747   29700      0    2.42e+00    0    1.69e+00
2019 09 21  0820    58747   30000      0    2.38e+00    0    1.67e+00
2019 09 21  0825    58747   30300      0    2.36e+00    0    1.65e+00
2019 09 21  0830    58747   30600      0    2.39e+00    0    1.69e+00
2019 09 21  0835    58747   30900      0    2.36e+00    0    1.64e+00
2019 09 21  0840    58747   31200      0    2.31e+00    0    1.62e+00
2019 09 21  0845    58747   31500      0    2.37e+00    0    1.66e+00
2019 09 21  0850    58747   31800      0    2.38e+00    0    1.68e+00
2019 09 21  0855    58747   32100      0    2.33e+00    0    1.63e+00
2019 09 21  0900    58747   32400      0    2.35e+00    0    1.66e+00
2019 09 21  0905    58747   32700      0    2.36e+00    0    1.65e+00
2019 09 21  0910    58747   33000      0    2.33e+00    0    1.63e+00
2019 09 21  0915    58747   33300      0    2.37e+00    0    1.67e+00
2019 09 21  0920    58747   33600      0    2.38e+00    0    1.66e+00
2019 09 21  0925    58747   33900      0    2.33e+00    0    1.63e+00
2019 09 21  0930    58747   34200      0    2.28e+00    0    1.59e+00
2019 09 21  0935    58747   34500      0    2.35e+00    0    1.64e+00
2019 09 21  0940    58747   34800      0    2.32e+00    0    1.62e+00
2019 09 21  0945    58747   35100      0    2.39e+00    0    1.67e+00
