:Data_list: 20101228_ace_mag_1m.txt
:Created: 2010 Dec 29 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2010 12 28  0000   55558       0    0    -1.3     4.0     1.1     4.3    14.9   108.8
2010 12 28  0001   55558      60    0    -1.6     3.8     1.3     4.4    17.2   112.5
2010 12 28  0002   55558     120    0    -2.0     3.8     0.9     4.4    12.4   118.3
2010 12 28  0003   55558     180    0    -2.5     3.7     0.5     4.5     6.1   124.0
2010 12 28  0004   55558     240    0    -2.4     3.8    -0.8     4.5    -9.8   122.5
2010 12 28  0005   55558     300    0    -1.5     4.0    -1.1     4.4   -14.8   111.1
2010 12 28  0006   55558     360    0    -1.6     4.0    -1.0     4.4   -13.8   111.7
2010 12 28  0007   55558     420    0    -2.0     3.9    -0.9     4.5   -11.6   117.4
2010 12 28  0008   55558     480    0    -2.2     3.7    -1.4     4.5   -17.8   120.4
2010 12 28  0009   55558     540    0    -1.8     3.9    -1.1     4.4   -14.0   114.8
2010 12 28  0010   55558     600    0    -1.9     3.9    -0.1     4.4    -1.8   116.1
2010 12 28  0011   55558     660    0    -2.0     3.8    -1.3     4.5   -16.3   117.4
2010 12 28  0012   55558     720    0    -2.1     3.8    -1.3     4.5   -16.4   118.7
2010 12 28  0013   55558     780    0    -2.2     3.8    -1.0     4.5   -13.4   120.1
2010 12 28  0014   55558     840    0    -2.5     3.6    -1.4     4.6   -17.6   124.4
2010 12 28  0015   55558     900    0    -2.7     3.6    -1.1     4.6   -14.2   126.8
2010 12 28  0016   55558     960    0    -3.0     3.4    -1.0     4.7   -12.7   132.0
2010 12 28  0017   55558    1020    0    -3.0     2.7    -2.3     4.6   -30.1   138.0
2010 12 28  0018   55558    1080    0    -2.6     2.3    -2.9     4.5   -39.7   138.7
2010 12 28  0019   55558    1140    0    -1.2     4.4    -0.3     4.6    -3.2   105.3
2010 12 28  0020   55558    1200    0    -0.8     4.5    -0.0     4.5    -0.4   100.5
2010 12 28  0021   55558    1260    0    -0.9     4.5     0.0     4.5     0.4   101.1
2010 12 28  0022   55558    1320    0    -1.3     4.4     0.0     4.6     0.2   106.5
2010 12 28  0023   55558    1380    0    -1.0     4.5     0.2     4.6     3.0   102.6
2010 12 28  0024   55558    1440    0    -0.7     4.5    -1.2     4.7   -14.9    98.6
2010 12 28  0025   55558    1500    0    -1.0     4.6    -0.3     4.7    -3.6   102.4
2010 12 28  0026   55558    1560    0    -1.6     4.0     1.3     4.5    16.8   111.7
2010 12 28  0027   55558    1620    0    -2.0     4.1     1.9     4.9    22.4   116.3
2010 12 28  0028   55558    1680    0    -2.4     4.1     1.7     5.0    20.3   120.1
2010 12 28  0029   55558    1740    0    -2.7     3.9     1.8     5.1    21.2   124.1
2010 12 28  0030   55558    1800    0    -1.8     3.7     2.6     4.9    31.9   116.0
2010 12 28  0031   55558    1860    0    -2.3     3.5     2.7     5.0    33.3   124.1
