:Data_list: 20110619_ace_swepam_1m.txt
:Created: 2011 Jun 20 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2011 06 19  0000   55731       0    0        3.3      385.4     7.27e+04
2011 06 19  0001   55731      60    9    -9999.9    -9999.9    -1.00e+05
2011 06 19  0002   55731     120    0        3.1      385.3     7.41e+04
2011 06 19  0003   55731     180    0        3.9      390.4     4.96e+04
2011 06 19  0004   55731     240    0        4.5      393.3     4.62e+04
2011 06 19  0005   55731     300    0        3.8      406.0     4.67e+04
2011 06 19  0006   55731     360    0        3.6      415.7     3.17e+04
2011 06 19  0007   55731     420    0        3.0      414.5     3.81e+04
2011 06 19  0008   55731     480    9    -9999.9    -9999.9    -1.00e+05
2011 06 19  0009   55731     540    0        3.8      411.2     3.79e+04
2011 06 19  0010   55731     600    9    -9999.9    -9999.9    -1.00e+05
2011 06 19  0011   55731     660    0        4.4      409.4     3.70e+04
2011 06 19  0012   55731     720    0        4.4      409.4     3.70e+04
2011 06 19  0013   55731     780    0        3.7      407.2     3.94e+04
2011 06 19  0014   55731     840    9    -9999.9    -9999.9    -1.00e+05
2011 06 19  0015   55731     900    0        3.4      406.6     4.06e+04
2011 06 19  0016   55731     960    0        3.9      405.4     3.88e+04
2011 06 19  0017   55731    1020    9    -9999.9    -9999.9    -1.00e+05
2011 06 19  0018   55731    1080    0        3.9      397.8     4.77e+04
2011 06 19  0019   55731    1140    0        4.4      395.9     4.72e+04
2011 06 19  0020   55731    1200    0        3.8      400.5     4.02e+04
2011 06 19  0021   55731    1260    0        2.7      405.0     3.40e+04
2011 06 19  0022   55731    1320    0        3.9      400.1     4.09e+04
2011 06 19  0023   55731    1380    0        3.5      398.3     4.03e+04
2011 06 19  0024   55731    1440    0        3.7      399.4     3.72e+04
2011 06 19  0025   55731    1500    0        4.0      399.3     4.40e+04
2011 06 19  0026   55731    1560    0        4.5      399.8     4.46e+04
2011 06 19  0027   55731    1620    0        4.1      396.4     4.44e+04
2011 06 19  0028   55731    1680    0        4.1      396.4     4.44e+04
2011 06 19  0029   55731    1740    0        3.5      396.7     3.90e+04
2011 06 19  0030   55731    1800    0        3.1      409.9     5.52e+04
2011 06 19  0031   55731    1860    0        2.9      397.8     4.18e+04
