:Data_list: 20150413_ace_mag_1m.txt
:Created: 2015 Apr 14 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2015 04 13  0000   57125       0    0     3.3    -3.1    -3.8     5.9   -39.7   316.5
2015 04 13  0001   57125      60    0     3.4    -3.2    -3.6     6.0   -37.7   316.8
2015 04 13  0002   57125     120    0     3.5    -3.1    -3.6     5.9   -37.3   318.0
2015 04 13  0003   57125     180    0     3.8    -3.2    -3.8     6.3   -37.5   319.7
2015 04 13  0004   57125     240    0     4.3    -3.6    -3.2     6.5   -29.5   320.2
2015 04 13  0005   57125     300    0     4.2    -3.6    -3.2     6.4   -29.5   319.6
2015 04 13  0006   57125     360    0     4.0    -3.5    -3.6     6.4   -34.1   319.2
2015 04 13  0007   57125     420    0     4.0    -3.4    -3.6     6.4   -34.0   319.8
2015 04 13  0008   57125     480    0     4.0    -3.3    -3.8     6.4   -36.2   320.8
2015 04 13  0009   57125     540    0     3.9    -3.3    -3.8     6.4   -36.6   319.9
2015 04 13  0010   57125     600    0     4.2    -3.5    -3.6     6.5   -33.5   319.6
2015 04 13  0011   57125     660    0     4.3    -3.6    -3.4     6.5   -30.9   319.5
2015 04 13  0012   57125     720    0     4.3    -3.7    -3.1     6.5   -29.0   318.8
2015 04 13  0013   57125     780    0     4.1    -3.7    -3.1     6.3   -29.8   318.2
2015 04 13  0014   57125     840    0     4.1    -3.6    -3.5     6.5   -32.9   318.5
2015 04 13  0015   57125     900    0     3.6    -3.1    -4.3     6.4   -42.0   319.9
2015 04 13  0016   57125     960    0     3.8    -3.2    -4.1     6.5   -39.8   320.2
2015 04 13  0017   57125    1020    0     4.4    -3.7    -2.3     6.2   -22.2   319.4
2015 04 13  0018   57125    1080    0     4.3    -3.6    -2.6     6.1   -25.0   319.9
2015 04 13  0019   57125    1140    0     4.2    -3.5    -2.1     5.9   -21.3   320.5
2015 04 13  0020   57125    1200    0     4.3    -3.6    -2.3     6.0   -22.7   320.1
2015 04 13  0021   57125    1260    0     4.1    -3.6    -2.7     6.1   -26.8   318.9
2015 04 13  0022   57125    1320    0     3.9    -3.7    -2.9     6.2   -28.4   316.6
2015 04 13  0023   57125    1380    0     4.1    -3.7    -2.9     6.2   -27.8   317.5
2015 04 13  0024   57125    1440    0     4.1    -3.3    -3.3     6.2   -32.0   320.6
2015 04 13  0025   57125    1500    0     3.8    -3.3    -3.6     6.2   -35.5   319.3
2015 04 13  0026   57125    1560    0     4.1    -3.2    -3.5     6.2   -33.8   321.5
2015 04 13  0027   57125    1620    0     4.0    -2.8    -3.9     6.3   -39.0   325.4
2015 04 13  0028   57125    1680    0     3.9    -1.0    -4.5     6.0   -47.8   346.4
2015 04 13  0029   57125    1740    0     3.3    -1.2    -5.0     6.1   -54.7   340.8
2015 04 13  0030   57125    1800    0     2.9    -1.1    -5.2     6.1   -59.3   340.1
2015 04 13  0031   57125    1860    0     3.1    -1.0    -5.2     6.2   -58.0   342.0
2015 04 13  0032   57125    1920    0     3.2    -1.4    -5.1     6.2   -55.3   337.1
2015 04 13  0033   57125    1980    0     3.3    -1.7    -5.2     6.4   -54.1   333.2
2015 04 13  0034   57125    2040    0     3.5    -1.6    -5.1     6.4   -52.9   335.2
2015 04 13  0035   57125    2100    0     3.6    -2.7    -4.7     6.5   -45.9   323.0
2015 04 13  0036   57125    2160    0     2.9    -2.3    -5.3     6.5   -54.9   321.4
2015 04 13  0037   57125    2220    0     3.4    -1.7    -5.3     6.5   -54.3   333.7
2015 04 13  0038   57125    2280    0     3.2    -2.2    -5.3     6.6   -53.8   325.5
2015 04 13  0039   57125    2340    0     3.3    -1.8    -5.4     6.5   -55.1   331.4
2015 04 13  0040   57125    2400    0     3.2    -2.0    -5.1     6.4   -53.5   328.8
2015 04 13  0041   57125    2460    0     5.3    -2.6    -2.9     6.6   -26.1   333.9
2015 04 13  0042   57125    2520    0     5.2    -2.6    -3.3     6.7   -29.2   333.2
2015 04 13  0043   57125    2580    0     5.0    -2.4    -3.8     6.7   -33.8   334.2
2015 04 13  0044   57125    2640    0     5.3    -2.3    -3.4     6.7   -30.8   336.9
2015 04 13  0045   57125    2700    0     5.2    -2.7    -3.2     6.7   -28.5   333.0
2015 04 13  0046   57125    2760    0     5.3    -3.2    -2.4     6.6   -21.1   329.0
2015 04 13  0047   57125    2820    0     5.5    -3.1    -1.8     6.6   -16.3   330.1
2015 04 13  0048   57125    2880    0     5.7    -2.7    -1.8     6.6   -15.8   334.5
2015 04 13  0049   57125    2940    0     5.7    -3.2    -1.2     6.6   -10.6   330.8
2015 04 13  0050   57125    3000    0     5.5    -3.6    -0.9     6.6    -8.0   326.8
2015 04 13  0051   57125    3060    0     5.6    -3.6    -0.5     6.6    -4.4   327.1
2015 04 13  0052   57125    3120    0     5.6    -3.5    -0.4     6.7    -3.8   327.8
2015 04 13  0053   57125    3180    0     5.8    -3.1    -0.6     6.6    -5.0   331.9
2015 04 13  0054   57125    3240    0     5.5    -3.3    -0.9     6.5    -8.4   329.4
2015 04 13  0055   57125    3300    0     5.4    -3.4    -1.0     6.5    -9.2   327.9
2015 04 13  0056   57125    3360    0     5.2    -3.0    -3.9     7.2   -32.8   329.9
2015 04 13  0057   57125    3420    0     5.2    -3.5    -3.5     7.2   -29.1   326.6
2015 04 13  0058   57125    3480    0     5.2    -3.6    -3.4     7.2   -28.6   325.7
2015 04 13  0059   57125    3540    0     5.3    -3.6    -3.2     7.2   -26.7   325.8
2015 04 13  0100   57125    3600    0     5.3    -3.8    -3.1     7.2   -25.6   324.4
2015 04 13  0101   57125    3660    0     5.3    -3.8    -3.0     7.2   -24.9   324.6
2015 04 13  0102   57125    3720    0     5.0    -4.0    -3.6     7.3   -29.3   321.5
2015 04 13  0103   57125    3780    0     5.2    -3.9    -3.4     7.3   -27.9   322.9
2015 04 13  0104   57125    3840    0     5.2    -3.8    -3.5     7.3   -28.2   323.6
2015 04 13  0105   57125    3900    0     4.4    -5.1    -1.8     7.0   -14.6   310.7
2015 04 13  0106   57125    3960    0     4.5    -5.2    -1.1     6.9    -8.9   311.1
2015 04 13  0107   57125    4020    0     5.1    -4.6    -1.8     7.1   -14.5   318.2
2015 04 13  0108   57125    4080    0     4.9    -5.1    -0.5     7.2    -3.9   313.8
2015 04 13  0109   57125    4140    0     5.1    -4.9    -1.0     7.2    -8.0   315.9
2015 04 13  0110   57125    4200    0     5.2    -4.7    -1.6     7.2   -12.5   318.1
2015 04 13  0111   57125    4260    0     5.2    -4.9    -1.0     7.2    -8.2   316.6
2015 04 13  0112   57125    4320    0     5.2    -4.9    -0.8     7.2    -6.4   316.7
2015 04 13  0113   57125    4380    0     5.2    -4.9    -1.1     7.2    -8.4   316.7
2015 04 13  0114   57125    4440    0     5.2    -4.8    -1.1     7.2    -9.0   317.7
2015 04 13  0115   57125    4500    0     5.2    -4.8    -1.2     7.2    -9.3   317.4
2015 04 13  0116   57125    4560    0     5.2    -4.7    -1.4     7.1   -11.5   317.7
2015 04 13  0117   57125    4620    0     5.4    -4.6    -1.0     7.1    -8.0   319.4
2015 04 13  0118   57125    4680    0     5.6    -4.3    -1.2     7.2    -9.9   322.2
2015 04 13  0119   57125    4740    0     5.9    -3.9    -1.4     7.2   -11.4   326.3
2015 04 13  0120   57125    4800    0     4.4    -5.6    -0.5     7.1    -3.6   308.4
2015 04 13  0121   57125    4860    0     4.0    -5.9    -0.1     7.1    -1.0   304.1
2015 04 13  0122   57125    4920    0     4.1    -5.8     0.2     7.1     1.5   305.6
2015 04 13  0123   57125    4980    0     4.5    -5.5     0.1     7.1     1.2   309.2
2015 04 13  0124   57125    5040    0     5.4    -4.5     0.0     7.0     0.2   320.1
2015 04 13  0125   57125    5100    0     4.9    -5.1     0.3     7.1     2.6   313.7
2015 04 13  0126   57125    5160    0     5.0    -5.0     0.6     7.1     4.5   314.6
2015 04 13  0127   57125    5220    0     5.0    -5.0     0.6     7.1     5.0   314.5
2015 04 13  0128   57125    5280    0     4.9    -5.1     1.0     7.1     7.7   313.6
2015 04 13  0129   57125    5340    0     4.8    -5.0     1.2     7.0    10.1   313.6
2015 04 13  0130   57125    5400    0     4.6    -5.1     1.2     7.0     9.8   312.3
2015 04 13  0131   57125    5460    0     4.6    -5.2     1.2     7.0    10.2   311.6
2015 04 13  0132   57125    5520    0     4.5    -5.2     1.3     7.0    10.8   310.7
2015 04 13  0133   57125    5580    0     4.3    -5.4     1.5     7.1    12.3   308.5
2015 04 13  0134   57125    5640    0     4.4    -5.1     1.8     7.0    15.1   310.5
2015 04 13  0135   57125    5700    0     4.2    -5.6     1.4     7.1    11.0   306.9
