:Data_list: 20100330_ace_swepam_1m.txt
:Created: 2010 Mar 31 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2010 03 30  0000   55285       0    0        4.8      361.7     6.43e+04
2010 03 30  0001   55285      60    0        4.8      363.0     6.65e+04
2010 03 30  0002   55285     120    0        4.5      362.7     7.18e+04
2010 03 30  0003   55285     180    0        5.1      361.2     6.66e+04
2010 03 30  0004   55285     240    0        4.7      362.5     8.41e+04
2010 03 30  0005   55285     300    0        4.6      364.0     7.04e+04
2010 03 30  0006   55285     360    0        4.5      363.5     7.13e+04
2010 03 30  0007   55285     420    0        4.4      363.0     7.22e+04
2010 03 30  0008   55285     480    0        3.8      360.7     6.90e+04
2010 03 30  0009   55285     540    0        4.3      360.7     7.35e+04
2010 03 30  0010   55285     600    0        5.2      359.0     6.85e+04
2010 03 30  0011   55285     660    0        5.0      359.0     7.24e+04
2010 03 30  0012   55285     720    0        5.3      358.2     5.90e+04
2010 03 30  0013   55285     780    0        4.2      365.4     6.41e+04
2010 03 30  0014   55285     840    0        4.0      363.7     6.75e+04
2010 03 30  0015   55285     900    0        5.2      364.6     6.68e+04
2010 03 30  0016   55285     960    0        5.2      363.3     7.92e+04
2010 03 30  0017   55285    1020    1        4.5      366.6     6.36e+04
2010 03 30  0018   55285    1080    0        3.9      368.2     6.51e+04
2010 03 30  0019   55285    1140    0        4.0      368.1     5.67e+04
2010 03 30  0020   55285    1200    0        4.6      362.2     7.28e+04
2010 03 30  0021   55285    1260    0        4.5      368.4     5.95e+04
2010 03 30  0022   55285    1320    0        4.5      366.6     5.98e+04
2010 03 30  0023   55285    1380    0        4.5      364.9     6.02e+04
2010 03 30  0024   55285    1440    0        5.1      362.2     5.80e+04
2010 03 30  0025   55285    1500    0        5.3      359.3     4.72e+04
2010 03 30  0026   55285    1560    0        5.2      358.3     5.35e+04
