:Data_list: 20120928_ace_sis_5m.txt
:Created: 2012 Sep 29 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2012 09 28  0000    56198       0      0    1.49e+00    0    9.24e-01
2012 09 28  0005    56198     300      0    1.46e+00    0    8.95e-01
2012 09 28  0010    56198     600      0    1.47e+00    0    9.37e-01
2012 09 28  0015    56198     900      0    1.53e+00    0    9.71e-01
2012 09 28  0020    56198    1200      0    1.49e+00    0    9.37e-01
2012 09 28  0025    56198    1500      0    1.49e+00    0    9.16e-01
2012 09 28  0030    56198    1800      0    1.50e+00    0    9.30e-01
2012 09 28  0035    56198    2100      0    1.57e+00    0    9.73e-01
2012 09 28  0040    56198    2400      0    1.63e+00    0    1.06e+00
2012 09 28  0045    56198    2700      0    1.87e+00    0    1.22e+00
2012 09 28  0050    56198    3000      0    2.01e+00    0    1.34e+00
2012 09 28  0055    56198    3300      0    2.38e+00    0    1.67e+00
2012 09 28  0100    56198    3600      0    2.80e+00    0    1.98e+00
2012 09 28  0105    56198    3900      0    3.52e+00    0    2.50e+00
2012 09 28  0110    56198    4200      0    4.42e+00    0    3.05e+00
2012 09 28  0115    56198    4500      0    5.15e+00    0    3.46e+00
2012 09 28  0120    56198    4800      0    6.15e+00    0    4.03e+00
2012 09 28  0125    56198    5100      0    7.50e+00    0    4.72e+00
2012 09 28  0130    56198    5400      0    9.12e+00    0    5.39e+00
2012 09 28  0135    56198    5700      0    1.09e+01    0    6.13e+00
2012 09 28  0140    56198    6000      0    1.33e+01    0    6.74e+00
2012 09 28  0145    56198    6300      0    1.46e+01    0    6.90e+00
2012 09 28  0150    56198    6600      0    1.65e+01    0    7.39e+00
2012 09 28  0155    56198    6900      0    1.78e+01    0    7.58e+00
2012 09 28  0200    56198    7200      0    1.89e+01    0    7.45e+00
2012 09 28  0205    56198    7500      0    2.03e+01    0    7.61e+00
2012 09 28  0210    56198    7800      0    2.06e+01    0    7.32e+00
2012 09 28  0215    56198    8100      0    2.15e+01    0    7.30e+00
2012 09 28  0220    56198    8400      0    2.40e+01    0    7.65e+00
2012 09 28  0225    56198    8700      0    2.46e+01    0    7.50e+00
2012 09 28  0230    56198    9000      0    2.50e+01    0    7.22e+00
2012 09 28  0235    56198    9300      0    2.55e+01    0    7.28e+00
2012 09 28  0240    56198    9600      0    2.43e+01    0    7.17e+00
2012 09 28  0245    56198    9900      0    2.46e+01    0    7.49e+00
2012 09 28  0250    56198   10200      0    2.71e+01    0    7.90e+00
2012 09 28  0255    56198   10500      0    2.67e+01    0    7.80e+00
2012 09 28  0300    56198   10800      0    2.92e+01    0    8.21e+00
2012 09 28  0305    56198   11100      0    3.39e+01    0    8.69e+00
2012 09 28  0310    56198   11400      0    3.54e+01    0    8.73e+00
2012 09 28  0315    56198   11700      0    3.86e+01    0    9.10e+00
2012 09 28  0320    56198   12000      0    4.38e+01    0    9.34e+00
2012 09 28  0325    56198   12300      0    4.57e+01    0    9.58e+00
2012 09 28  0330    56198   12600      0    4.39e+01    0    9.00e+00
2012 09 28  0335    56198   12900      0    4.28e+01    0    8.72e+00
2012 09 28  0340    56198   13200      0    3.86e+01    0    8.48e+00
2012 09 28  0345    56198   13500      0    3.65e+01    0    7.79e+00
2012 09 28  0350    56198   13800      0    3.84e+01    0    7.56e+00
2012 09 28  0355    56198   14100      0    3.62e+01    0    7.51e+00
2012 09 28  0400    56198   14400      0    3.30e+01    0    7.41e+00
2012 09 28  0405    56198   14700      0    3.20e+01    0    6.68e+00
2012 09 28  0410    56198   15000      0    2.49e+01    0    6.01e+00
2012 09 28  0415    56198   15300      0    2.10e+01    0    5.52e+00
2012 09 28  0420    56198   15600      0    2.03e+01    0    5.44e+00
2012 09 28  0425    56198   15900      0    1.97e+01    0    4.91e+00
2012 09 28  0430    56198   16200      0    1.85e+01    0    4.70e+00
2012 09 28  0435    56198   16500      0    1.90e+01    0    4.92e+00
2012 09 28  0440    56198   16800      0    1.90e+01    0    4.78e+00
2012 09 28  0445    56198   17100      0    1.91e+01    0    4.76e+00
2012 09 28  0450    56198   17400      0    1.97e+01    0    4.76e+00
2012 09 28  0455    56198   17700      0    1.98e+01    0    4.75e+00
2012 09 28  0500    56198   18000      0    1.85e+01    0    4.50e+00
2012 09 28  0505    56198   18300      0    1.85e+01    0    4.38e+00
2012 09 28  0510    56198   18600      0    1.84e+01    0    4.38e+00
2012 09 28  0515    56198   18900      0    1.71e+01    0    4.24e+00
2012 09 28  0520    56198   19200      0    1.49e+01    0    4.17e+00
2012 09 28  0525    56198   19500      0    1.25e+01    0    3.92e+00
2012 09 28  0530    56198   19800      0    1.17e+01    0    3.71e+00
2012 09 28  0535    56198   20100      0    1.15e+01    0    3.64e+00
2012 09 28  0540    56198   20400      0    1.08e+01    0    3.36e+00
2012 09 28  0545    56198   20700      0    1.17e+01    0    3.63e+00
2012 09 28  0550    56198   21000      0    1.32e+01    0    3.69e+00
2012 09 28  0555    56198   21300      0    1.36e+01    0    3.68e+00
2012 09 28  0600    56198   21600      0    1.45e+01    0    3.68e+00
2012 09 28  0605    56198   21900      0    1.58e+01    0    3.86e+00
2012 09 28  0610    56198   22200      0    1.66e+01    0    3.76e+00
2012 09 28  0615    56198   22500      0    1.57e+01    0    3.74e+00
2012 09 28  0620    56198   22800      0    1.55e+01    0    3.75e+00
2012 09 28  0625    56198   23100      0    1.50e+01    0    3.64e+00
2012 09 28  0630    56198   23400      0    1.47e+01    0    3.45e+00
2012 09 28  0635    56198   23700      0    1.52e+01    0    3.73e+00
2012 09 28  0640    56198   24000      0    1.54e+01    0    3.62e+00
2012 09 28  0645    56198   24300      0    1.52e+01    0    3.74e+00
2012 09 28  0650    56198   24600      0    1.49e+01    0    3.54e+00
2012 09 28  0655    56198   24900      0    1.53e+01    0    3.69e+00
2012 09 28  0700    56198   25200      0    1.56e+01    0    3.54e+00
2012 09 28  0705    56198   25500      0    1.70e+01    0    3.82e+00
2012 09 28  0710    56198   25800      0    1.79e+01    0    4.07e+00
2012 09 28  0715    56198   26100      0    1.82e+01    0    3.92e+00
2012 09 28  0720    56198   26400      0    1.83e+01    0    3.91e+00
2012 09 28  0725    56198   26700      0    1.79e+01    0    3.85e+00
2012 09 28  0730    56198   27000      0    1.76e+01    0    3.72e+00
2012 09 28  0735    56198   27300      0    1.74e+01    0    3.75e+00
2012 09 28  0740    56198   27600      0    1.82e+01    0    3.97e+00
2012 09 28  0745    56198   27900      0    1.83e+01    0    3.73e+00
2012 09 28  0750    56198   28200      0    1.71e+01    0    3.76e+00
2012 09 28  0755    56198   28500      0    1.58e+01    0    3.51e+00
2012 09 28  0800    56198   28800      0    1.58e+01    0    3.57e+00
2012 09 28  0805    56198   29100      0    1.59e+01    0    3.50e+00
2012 09 28  0810    56198   29400      0    1.59e+01    0    3.50e+00
2012 09 28  0815    56198   29700      0    1.53e+01    0    3.52e+00
2012 09 28  0820    56198   30000      0    1.45e+01    0    3.44e+00
2012 09 28  0825    56198   30300      0    1.42e+01    0    3.37e+00
2012 09 28  0830    56198   30600      0    1.33e+01    0    3.19e+00
2012 09 28  0835    56198   30900      0    1.27e+01    0    3.04e+00
2012 09 28  0840    56198   31200      0    1.37e+01    0    3.24e+00
2012 09 28  0845    56198   31500      0    1.40e+01    0    3.21e+00
2012 09 28  0850    56198   31800      0    1.33e+01    0    3.15e+00
2012 09 28  0855    56198   32100      0    1.38e+01    0    3.14e+00
2012 09 28  0900    56198   32400      0    1.40e+01    0    3.25e+00
2012 09 28  0905    56198   32700      0    1.35e+01    0    3.27e+00
2012 09 28  0910    56198   33000      0    1.32e+01    0    3.11e+00
2012 09 28  0915    56198   33300      0    1.37e+01    0    3.29e+00
2012 09 28  0920    56198   33600      0    1.43e+01    0    3.24e+00
2012 09 28  0925    56198   33900      0    1.46e+01    0    3.23e+00
2012 09 28  0930    56198   34200      0    1.43e+01    0    3.17e+00
2012 09 28  0935    56198   34500      0    1.45e+01    0    3.30e+00
2012 09 28  0940    56198   34800      0    1.41e+01    0    3.20e+00
2012 09 28  0945    56198   35100      0    1.43e+01    0    3.32e+00
2012 09 28  0950    56198   35400      0    1.42e+01    0    3.08e+00
2012 09 28  0955    56198   35700      0    1.38e+01    0    3.07e+00
2012 09 28  1000    56198   36000      0    1.42e+01    0    3.09e+00
2012 09 28  1005    56198   36300      0    1.49e+01    0    3.09e+00
2012 09 28  1010    56198   36600      0    1.50e+01    0    3.03e+00
