:Data_list: 20201114_ace_swepam_1m.txt
:Created: 2020 Nov 15 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2020 11 14  0000   59167       0    9    -9999.9    -9999.9    -1.00e+05
2020 11 14  0001   59167      60    9    -9999.9    -9999.9    -1.00e+05
2020 11 14  0002   59167     120    9    -9999.9    -9999.9    -1.00e+05
2020 11 14  0003   59167     180    9    -9999.9    -9999.9    -1.00e+05
2020 11 14  0004   59167     240    9    -9999.9    -9999.9    -1.00e+05
2020 11 14  0005   59167     300    9    -9999.9    -9999.9    -1.00e+05
2020 11 14  0006   59167     360    9    -9999.9    -9999.9    -1.00e+05
2020 11 14  0007   59167     420    9    -9999.9    -9999.9    -1.00e+05
2020 11 14  0008   59167     480    9    -9999.9    -9999.9    -1.00e+05
2020 11 14  0009   59167     540    9    -9999.9    -9999.9    -1.00e+05
2020 11 14  0010   59167     600    9    -9999.9    -9999.9    -1.00e+05
2020 11 14  0011   59167     660    9    -9999.9    -9999.9    -1.00e+05
2020 11 14  0012   59167     720    9    -9999.9    -9999.9    -1.00e+05
2020 11 14  0013   59167     780    9    -9999.9    -9999.9    -1.00e+05
2020 11 14  0014   59167     840    9    -9999.9    -9999.9    -1.00e+05
2020 11 14  0015   59167     900    9    -9999.9    -9999.9    -1.00e+05
2020 11 14  0016   59167     960    9    -9999.9    -9999.9    -1.00e+05
2020 11 14  0017   59167    1020    9    -9999.9    -9999.9    -1.00e+05
2020 11 14  0018   59167    1080    9    -9999.9    -9999.9    -1.00e+05
2020 11 14  0019   59167    1140    9    -9999.9    -9999.9    -1.00e+05
2020 11 14  0020   59167    1200    9    -9999.9    -9999.9    -1.00e+05
2020 11 14  0021   59167    1260    9    -9999.9    -9999.9    -1.00e+05
2020 11 14  0022   59167    1320    9    -9999.9    -9999.9    -1.00e+05
2020 11 14  0023   59167    1380    9    -9999.9    -9999.9    -1.00e+05
2020 11 14  0024   59167    1440    9    -9999.9    -9999.9    -1.00e+05
2020 11 14  0025   59167    1500    9    -9999.9    -9999.9    -1.00e+05
2020 11 14  0026   59167    1560    9    -9999.9    -9999.9    -1.00e+05
2020 11 14  0027   59167    1620    9    -9999.9    -9999.9    -1.00e+05
2020 11 14  0028   59167    1680    9    -9999.9    -9999.9    -1.00e+05
2020 11 14  0029   59167    1740    9    -9999.9    -9999.9    -1.00e+05
2020 11 14  0030   59167    1800    9    -9999.9    -9999.9    -1.00e+05
2020 11 14  0031   59167    1860    9    -9999.9    -9999.9    -1.00e+05
2020 11 14  0032   59167    1920    9    -9999.9    -9999.9    -1.00e+05
2020 11 14  0033   59167    1980    9    -9999.9    -9999.9    -1.00e+05
2020 11 14  0034   59167    2040    9    -9999.9    -9999.9    -1.00e+05
2020 11 14  0035   59167    2100    9    -9999.9    -9999.9    -1.00e+05
2020 11 14  0036   59167    2160    9    -9999.9    -9999.9    -1.00e+05
2020 11 14  0037   59167    2220    9    -9999.9    -9999.9    -1.00e+05
2020 11 14  0038   59167    2280    9    -9999.9    -9999.9    -1.00e+05
2020 11 14  0039   59167    2340    9    -9999.9    -9999.9    -1.00e+05
2020 11 14  0040   59167    2400    9    -9999.9    -9999.9    -1.00e+05
2020 11 14  0041   59167    2460    9    -9999.9    -9999.9    -1.00e+05
2020 11 14  0042   59167    2520    9    -9999.9    -9999.9    -1.00e+05
2020 11 14  0043   59167    2580    9    -9999.9    -9999.9    -1.00e+05
2020 11 14  0044   59167    2640    9    -9999.9    -9999.9    -1.00e+05
2020 11 14  0045   59167    2700    9    -9999.9    -9999.9    -1.00e+05
2020 11 14  0046   59167    2760    9    -9999.9    -9999.9    -1.00e+05
2020 11 14  0047   59167    2820    9    -9999.9    -9999.9    -1.00e+05
2020 11 14  0048   59167    2880    9    -9999.9    -9999.9    -1.00e+05
2020 11 14  0049   59167    2940    9    -9999.9    -9999.9    -1.00e+05
2020 11 14  0050   59167    3000    9    -9999.9    -9999.9    -1.00e+05
2020 11 14  0051   59167    3060    9    -9999.9    -9999.9    -1.00e+05
2020 11 14  0052   59167    3120    9    -9999.9    -9999.9    -1.00e+05
2020 11 14  0053   59167    3180    9    -9999.9    -9999.9    -1.00e+05
2020 11 14  0054   59167    3240    9    -9999.9    -9999.9    -1.00e+05
2020 11 14  0055   59167    3300    9    -9999.9    -9999.9    -1.00e+05
2020 11 14  0056   59167    3360    9    -9999.9    -9999.9    -1.00e+05
2020 11 14  0057   59167    3420    9    -9999.9    -9999.9    -1.00e+05
2020 11 14  0058   59167    3480    9    -9999.9    -9999.9    -1.00e+05
2020 11 14  0059   59167    3540    9    -9999.9    -9999.9    -1.00e+05
2020 11 14  0100   59167    3600    9    -9999.9    -9999.9    -1.00e+05
2020 11 14  0101   59167    3660    9    -9999.9    -9999.9    -1.00e+05
2020 11 14  0102   59167    3720    9    -9999.9    -9999.9    -1.00e+05
2020 11 14  0103   59167    3780    9    -9999.9    -9999.9    -1.00e+05
2020 11 14  0104   59167    3840    9    -9999.9    -9999.9    -1.00e+05
2020 11 14  0105   59167    3900    9    -9999.9    -9999.9    -1.00e+05
2020 11 14  0106   59167    3960    9    -9999.9    -9999.9    -1.00e+05
2020 11 14  0107   59167    4020    9    -9999.9    -9999.9    -1.00e+05
2020 11 14  0108   59167    4080    9    -9999.9    -9999.9    -1.00e+05
2020 11 14  0109   59167    4140    9    -9999.9    -9999.9    -1.00e+05
2020 11 14  0110   59167    4200    9    -9999.9    -9999.9    -1.00e+05
2020 11 14  0111   59167    4260    9    -9999.9    -9999.9    -1.00e+05
2020 11 14  0112   59167    4320    9    -9999.9    -9999.9    -1.00e+05
