:Data_list: 20100113_ace_swepam_1m.txt
:Created: 2010 Jan 14 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2010 01 13  0000   55209       0    0        7.8      422.6     6.03e+04
2010 01 13  0001   55209      60    0        8.2      426.5     6.09e+04
2010 01 13  0002   55209     120    0        6.9      419.0     5.17e+04
2010 01 13  0003   55209     180    0        6.4      420.9     5.43e+04
2010 01 13  0004   55209     240    0        7.5      424.1     6.25e+04
2010 01 13  0005   55209     300    0        7.0      422.5     5.42e+04
2010 01 13  0006   55209     360    0        6.4      421.3     5.71e+04
2010 01 13  0007   55209     420    0        6.4      421.3     5.71e+04
2010 01 13  0008   55209     480    0        6.7      423.8     5.24e+04
2010 01 13  0009   55209     540    0        5.9      424.6     4.84e+04
2010 01 13  0010   55209     600    0        6.1      423.6     5.88e+04
2010 01 13  0011   55209     660    0        4.1      420.0     5.77e+04
2010 01 13  0012   55209     720    0        3.9      424.2     6.70e+04
2010 01 13  0013   55209     780    0        7.7      426.2     7.75e+04
2010 01 13  0014   55209     840    0        7.7      424.9     8.37e+04
2010 01 13  0015   55209     900    0        7.3      423.6     7.75e+04
2010 01 13  0016   55209     960    0        6.9      423.1     7.83e+04
2010 01 13  0017   55209    1020    0        7.9      420.7     8.45e+04
2010 01 13  0018   55209    1080    0        9.0      417.4     1.09e+05
2010 01 13  0019   55209    1140    0        5.5      434.8     5.20e+04
