:Data_list: 20130522_ace_swepam_1m.txt
:Created: 2013 May 23 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2013 05 22  0000   56434       0    0        1.2      435.1     5.03e+04
2013 05 22  0001   56434      60    0        2.4      451.7     7.65e+04
2013 05 22  0002   56434     120    0        2.9      466.1     1.23e+05
2013 05 22  0003   56434     180    0        2.8      468.3     1.23e+05
2013 05 22  0004   56434     240    0        2.8      467.9     1.15e+05
2013 05 22  0005   56434     300    3    -9999.9    -9999.9    -1.00e+05
2013 05 22  0006   56434     360    3    -9999.9    -9999.9    -1.00e+05
2013 05 22  0007   56434     420    0        3.3      464.4     6.19e+04
2013 05 22  0008   56434     480    0        3.2      459.1     5.80e+04
2013 05 22  0009   56434     540    0        3.1      452.4     5.75e+04
2013 05 22  0010   56434     600    0        2.7      454.4     5.42e+04
2013 05 22  0011   56434     660    0        3.3      457.3     5.17e+04
2013 05 22  0012   56434     720    0        1.8      435.2     2.43e+04
2013 05 22  0013   56434     780    0        2.9      457.9     2.48e+04
2013 05 22  0014   56434     840    1        3.1      455.8     2.20e+04
2013 05 22  0015   56434     900    0        4.5      467.4     1.08e+05
2013 05 22  0016   56434     960    0        4.1      466.9     1.23e+05
2013 05 22  0017   56434    1020    0        3.8      464.2     7.67e+04
2013 05 22  0018   56434    1080    0        3.8      465.9     7.06e+04
2013 05 22  0019   56434    1140    0        2.6      447.9     4.43e+04
2013 05 22  0020   56434    1200    0        2.8      455.0     3.68e+04
2013 05 22  0021   56434    1260    1        3.5      464.2     5.08e+04
2013 05 22  0022   56434    1320    1        4.5      466.7     6.62e+04
2013 05 22  0023   56434    1380    1        4.9      469.2     6.57e+04
2013 05 22  0024   56434    1440    1        4.3      465.1     4.52e+04
2013 05 22  0025   56434    1500    0        4.0      457.9     3.04e+04
2013 05 22  0026   56434    1560    0        2.4      446.6     3.74e+04
2013 05 22  0027   56434    1620    0        3.8      461.3     5.75e+04
2013 05 22  0028   56434    1680    0        3.2      467.9     5.56e+04
2013 05 22  0029   56434    1740    0        4.6      470.4     8.98e+04
2013 05 22  0030   56434    1800    1        3.9      455.0     4.56e+04
2013 05 22  0031   56434    1860    0        4.6      457.6     4.12e+04
2013 05 22  0032   56434    1920    0        1.9      444.5     3.24e+04
2013 05 22  0033   56434    1980    0        3.5      455.1     5.33e+04
2013 05 22  0034   56434    2040    0        4.4      465.9     7.99e+04
2013 05 22  0035   56434    2100    0        4.3      467.0     8.09e+04
2013 05 22  0036   56434    2160    1        3.8      458.4     6.54e+04
2013 05 22  0037   56434    2220    1        3.5      453.1     5.72e+04
2013 05 22  0038   56434    2280    3    -9999.9    -9999.9    -1.00e+05
2013 05 22  0039   56434    2340    3    -9999.9    -9999.9    -1.00e+05
2013 05 22  0040   56434    2400    1        4.0      459.3     9.28e+04
2013 05 22  0041   56434    2460    0        4.3      470.1     1.44e+05
2013 05 22  0042   56434    2520    1        4.3      471.8     1.38e+05
2013 05 22  0043   56434    2580    0        3.6      469.4     6.45e+04
2013 05 22  0044   56434    2640    0        3.6      458.1     5.29e+04
2013 05 22  0045   56434    2700    0        7.4      488.8     9.99e+04
2013 05 22  0046   56434    2760    1        4.9      464.5     8.31e+04
2013 05 22  0047   56434    2820    1        5.0      463.9     6.89e+04
2013 05 22  0048   56434    2880    1        4.6      465.5     7.87e+04
2013 05 22  0049   56434    2940    1        3.4      473.1     8.72e+04
2013 05 22  0050   56434    3000    0        5.0      452.2     6.47e+04
2013 05 22  0051   56434    3060    0        5.7      460.6     5.69e+04
