:Data_list: 20240513_ace_epam_5m.txt
:Created: 2024 May 14 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
#
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux ---------------------------
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S    47-68   115-195   310-580   795-1193 1060-1900   Index
#-------------------------------------------------------------------------------------------------------------------
2024 05 13  0000   60443       0  0  2.09e+04  2.58e+02  0  2.21e+04  4.94e+03  6.62e+02  2.00e+02  7.38e+01  -1.00
2024 05 13  0005   60443     300  0  2.02e+04  2.54e+02  0  2.07e+04  4.56e+03  6.08e+02  1.96e+02  6.81e+01  -1.00
2024 05 13  0010   60443     600  0  2.04e+04  2.51e+02  0  1.92e+04  4.33e+03  5.78e+02  2.02e+02  6.00e+01  -1.00
2024 05 13  0015   60443     900  0  2.08e+04  2.48e+02  0  2.18e+04  4.89e+03  6.42e+02  1.98e+02  7.25e+01  -1.00
2024 05 13  0020   60443    1200  0  2.14e+04  2.57e+02  0  2.08e+04  4.62e+03  6.23e+02  1.84e+02  7.24e+01  -1.00
2024 05 13  0025   60443    1500  0  2.08e+04  2.62e+02  0  2.02e+04  4.58e+03  6.13e+02  1.85e+02  6.84e+01  -1.00
2024 05 13  0030   60443    1800  0  2.11e+04  2.64e+02  0  1.93e+04  4.38e+03  5.98e+02  1.86e+02  6.44e+01  -1.00
2024 05 13  0035   60443    2100  0  2.08e+04  2.65e+02  0  1.87e+04  4.25e+03  5.74e+02  1.94e+02  6.41e+01  -1.00
2024 05 13  0040   60443    2400  0  2.10e+04  2.64e+02  0  1.84e+04  4.11e+03  5.59e+02  1.87e+02  6.32e+01  -1.00
2024 05 13  0045   60443    2700  0  2.07e+04  2.73e+02  0  1.85e+04  3.96e+03  5.31e+02  1.85e+02  5.92e+01  -1.00
2024 05 13  0050   60443    3000  0  2.12e+04  2.55e+02  0  1.79e+04  3.99e+03  5.48e+02  1.87e+02  6.03e+01  -1.00
2024 05 13  0055   60443    3300  0  2.12e+04  2.63e+02  0  1.71e+04  3.65e+03  4.95e+02  1.89e+02  5.36e+01  -1.00
2024 05 13  0100   60443    3600  0  2.09e+04  2.66e+02  0  1.76e+04  3.79e+03  5.21e+02  1.89e+02  5.78e+01  -1.00
2024 05 13  0105   60443    3900  0  2.13e+04  2.79e+02  0  1.89e+04  4.34e+03  5.91e+02  1.96e+02  6.29e+01  -1.00
2024 05 13  0110   60443    4200  0  2.08e+04  2.52e+02  0  1.86e+04  3.92e+03  5.22e+02  1.91e+02  5.69e+01  -1.00
2024 05 13  0115   60443    4500  0  2.06e+04  2.61e+02  0  1.86e+04  3.91e+03  5.31e+02  1.80e+02  5.96e+01  -1.00
2024 05 13  0120   60443    4800  0  2.03e+04  2.35e+02  0  1.88e+04  4.54e+03  5.70e+02  1.78e+02  8.84e+01  -1.00
2024 05 13  0125   60443    5100  0  2.07e+04  2.56e+02  0  1.85e+04  7.03e+03  6.06e+02  1.77e+02  5.78e+01  -1.00
2024 05 13  0130   60443    5400  0  2.05e+04  2.60e+02  0  1.65e+04  7.68e+03  5.53e+02  1.86e+02  6.10e+01  -1.00
