:Data_list: 20180605_ace_swepam_1m.txt
:Created: 2018 Jun 06 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2018 06 05  0000   58274       0    9    -9999.9    -9999.9    -1.00e+05
2018 06 05  0001   58274      60    9    -9999.9    -9999.9    -1.00e+05
2018 06 05  0002   58274     120    9    -9999.9    -9999.9    -1.00e+05
2018 06 05  0003   58274     180    9    -9999.9    -9999.9    -1.00e+05
2018 06 05  0004   58274     240    9    -9999.9    -9999.9    -1.00e+05
2018 06 05  0005   58274     300    9    -9999.9    -9999.9    -1.00e+05
2018 06 05  0006   58274     360    9    -9999.9    -9999.9    -1.00e+05
2018 06 05  0007   58274     420    9    -9999.9    -9999.9    -1.00e+05
2018 06 05  0008   58274     480    9    -9999.9    -9999.9    -1.00e+05
2018 06 05  0009   58274     540    9    -9999.9    -9999.9    -1.00e+05
2018 06 05  0010   58274     600    9    -9999.9    -9999.9    -1.00e+05
2018 06 05  0011   58274     660    9    -9999.9    -9999.9    -1.00e+05
2018 06 05  0012   58274     720    9    -9999.9    -9999.9    -1.00e+05
2018 06 05  0013   58274     780    9    -9999.9    -9999.9    -1.00e+05
2018 06 05  0014   58274     840    9    -9999.9    -9999.9    -1.00e+05
2018 06 05  0015   58274     900    9    -9999.9    -9999.9    -1.00e+05
2018 06 05  0016   58274     960    9    -9999.9    -9999.9    -1.00e+05
2018 06 05  0017   58274    1020    9    -9999.9    -9999.9    -1.00e+05
2018 06 05  0018   58274    1080    9    -9999.9    -9999.9    -1.00e+05
2018 06 05  0019   58274    1140    9    -9999.9    -9999.9    -1.00e+05
2018 06 05  0020   58274    1200    9    -9999.9    -9999.9    -1.00e+05
2018 06 05  0021   58274    1260    9    -9999.9    -9999.9    -1.00e+05
2018 06 05  0022   58274    1320    9    -9999.9    -9999.9    -1.00e+05
2018 06 05  0023   58274    1380    9    -9999.9    -9999.9    -1.00e+05
2018 06 05  0024   58274    1440    9    -9999.9    -9999.9    -1.00e+05
2018 06 05  0025   58274    1500    9    -9999.9    -9999.9    -1.00e+05
2018 06 05  0026   58274    1560    9    -9999.9    -9999.9    -1.00e+05
2018 06 05  0027   58274    1620    9    -9999.9    -9999.9    -1.00e+05
2018 06 05  0028   58274    1680    9    -9999.9    -9999.9    -1.00e+05
2018 06 05  0029   58274    1740    3    -9999.9    -9999.9    -1.00e+05
2018 06 05  0030   58274    1800    9    -9999.9    -9999.9    -1.00e+05
2018 06 05  0031   58274    1860    9    -9999.9    -9999.9    -1.00e+05
2018 06 05  0032   58274    1920    9    -9999.9    -9999.9    -1.00e+05
2018 06 05  0033   58274    1980    9    -9999.9    -9999.9    -1.00e+05
2018 06 05  0034   58274    2040    9    -9999.9    -9999.9    -1.00e+05
2018 06 05  0035   58274    2100    9    -9999.9    -9999.9    -1.00e+05
2018 06 05  0036   58274    2160    9    -9999.9    -9999.9    -1.00e+05
2018 06 05  0037   58274    2220    9    -9999.9    -9999.9    -1.00e+05
2018 06 05  0038   58274    2280    9    -9999.9    -9999.9    -1.00e+05
2018 06 05  0039   58274    2340    9    -9999.9    -9999.9    -1.00e+05
2018 06 05  0040   58274    2400    9    -9999.9    -9999.9    -1.00e+05
