:Data_list: 20150908_ace_sis_5m.txt
:Created: 2015 Sep 09 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2015 09 08  0000    57273       0      0    1.18e+00    0    8.19e-01
2015 09 08  0005    57273     300      0    1.20e+00    0    8.47e-01
2015 09 08  0010    57273     600      0    1.18e+00    0    8.18e-01
2015 09 08  0015    57273     900      0    1.21e+00    0    8.49e-01
2015 09 08  0020    57273    1200      0    1.20e+00    0    8.39e-01
2015 09 08  0025    57273    1500      0    1.20e+00    0    8.51e-01
2015 09 08  0030    57273    1800      0    1.21e+00    0    8.48e-01
2015 09 08  0035    57273    2100      0    1.21e+00    0    8.51e-01
2015 09 08  0040    57273    2400      0    1.21e+00    0    8.59e-01
2015 09 08  0045    57273    2700      0    1.19e+00    0    8.35e-01
2015 09 08  0050    57273    3000      0    1.21e+00    0    8.49e-01
2015 09 08  0055    57273    3300      0    1.21e+00    0    8.55e-01
2015 09 08  0100    57273    3600      0    1.20e+00    0    8.37e-01
2015 09 08  0105    57273    3900      0    1.20e+00    0    8.51e-01
2015 09 08  0110    57273    4200      0    1.20e+00    0    8.45e-01
2015 09 08  0115    57273    4500      0    1.20e+00    0    8.43e-01
2015 09 08  0120    57273    4800      0    1.19e+00    0    8.42e-01
2015 09 08  0125    57273    5100      0    1.21e+00    0    8.63e-01
2015 09 08  0130    57273    5400      0    1.19e+00    0    8.32e-01
2015 09 08  0135    57273    5700      0    1.23e+00    0    8.65e-01
2015 09 08  0140    57273    6000      0    1.20e+00    0    8.49e-01
2015 09 08  0145    57273    6300      0    1.20e+00    0    8.52e-01
2015 09 08  0150    57273    6600      0    1.21e+00    0    8.54e-01
2015 09 08  0155    57273    6900      0    1.20e+00    0    8.46e-01
2015 09 08  0200    57273    7200      0    1.21e+00    0    8.55e-01
2015 09 08  0205    57273    7500      0    1.20e+00    0    8.42e-01
2015 09 08  0210    57273    7800      0    1.22e+00    0    8.66e-01
2015 09 08  0215    57273    8100      0    1.19e+00    0    8.46e-01
