:Data_list: 20190604_ace_sis_5m.txt
:Created: 2019 Jun 05 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2019 06 04  0000    58638       0      0    2.22e+00    0    1.57e+00
2019 06 04  0005    58638     300      0    2.23e+00    0    1.56e+00
2019 06 04  0010    58638     600      0    2.23e+00    0    1.55e+00
2019 06 04  0015    58638     900      0    2.31e+00    0    1.63e+00
2019 06 04  0020    58638    1200      0    2.27e+00    0    1.58e+00
2019 06 04  0025    58638    1500      0    2.22e+00    0    1.56e+00
2019 06 04  0030    58638    1800      0    2.31e+00    0    1.62e+00
2019 06 04  0035    58638    2100      0    2.20e+00    0    1.55e+00
2019 06 04  0040    58638    2400      0    2.24e+00    0    1.57e+00
2019 06 04  0045    58638    2700      0    2.21e+00    0    1.53e+00
2019 06 04  0050    58638    3000      0    2.25e+00    0    1.58e+00
2019 06 04  0055    58638    3300      0    2.31e+00    0    1.62e+00
2019 06 04  0100    58638    3600      0    2.26e+00    0    1.58e+00
2019 06 04  0105    58638    3900      0    2.25e+00    0    1.59e+00
2019 06 04  0110    58638    4200      0    2.18e+00    0    1.52e+00
2019 06 04  0115    58638    4500      0    2.26e+00    0    1.58e+00
2019 06 04  0120    58638    4800      0    2.27e+00    0    1.59e+00
2019 06 04  0125    58638    5100      0    2.31e+00    0    1.61e+00
2019 06 04  0130    58638    5400      0    2.28e+00    0    1.60e+00
2019 06 04  0135    58638    5700      0    2.33e+00    0    1.62e+00
2019 06 04  0140    58638    6000      0    2.25e+00    0    1.58e+00
2019 06 04  0145    58638    6300      0    2.19e+00    0    1.53e+00
2019 06 04  0150    58638    6600      0    2.23e+00    0    1.57e+00
2019 06 04  0155    58638    6900      0    2.22e+00    0    1.55e+00
2019 06 04  0200    58638    7200      0    2.32e+00    0    1.61e+00
2019 06 04  0205    58638    7500      0    2.29e+00    0    1.60e+00
2019 06 04  0210    58638    7800      0    2.30e+00    0    1.60e+00
2019 06 04  0215    58638    8100      0    2.26e+00    0    1.57e+00
2019 06 04  0220    58638    8400      0    2.24e+00    0    1.56e+00
2019 06 04  0225    58638    8700      0    2.19e+00    0    1.53e+00
2019 06 04  0230    58638    9000      0    2.26e+00    0    1.60e+00
2019 06 04  0235    58638    9300      0    2.27e+00    0    1.59e+00
2019 06 04  0240    58638    9600      0    2.35e+00    0    1.67e+00
2019 06 04  0245    58638    9900      0    2.30e+00    0    1.59e+00
2019 06 04  0250    58638   10200      0    2.22e+00    0    1.54e+00
2019 06 04  0255    58638   10500      0    2.23e+00    0    1.55e+00
2019 06 04  0300    58638   10800      0    2.25e+00    0    1.57e+00
2019 06 04  0305    58638   11100      0    2.30e+00    0    1.61e+00
2019 06 04  0310    58638   11400      0    2.30e+00    0    1.60e+00
2019 06 04  0315    58638   11700      0    2.29e+00    0    1.62e+00
2019 06 04  0320    58638   12000      0    2.27e+00    0    1.58e+00
2019 06 04  0325    58638   12300      0    2.21e+00    0    1.56e+00
2019 06 04  0330    58638   12600      0    2.22e+00    0    1.56e+00
2019 06 04  0335    58638   12900      0    2.27e+00    0    1.57e+00
2019 06 04  0340    58638   13200      0    2.23e+00    0    1.56e+00
2019 06 04  0345    58638   13500      0    2.23e+00    0    1.56e+00
2019 06 04  0350    58638   13800      0    2.31e+00    0    1.61e+00
2019 06 04  0355    58638   14100      0    2.32e+00    0    1.61e+00
2019 06 04  0400    58638   14400      0    2.21e+00    0    1.55e+00
2019 06 04  0405    58638   14700      0    2.21e+00    0    1.54e+00
2019 06 04  0410    58638   15000      0    2.28e+00    0    1.59e+00
2019 06 04  0415    58638   15300      0    2.27e+00    0    1.58e+00
2019 06 04  0420    58638   15600      0    2.23e+00    0    1.56e+00
2019 06 04  0425    58638   15900      0    2.30e+00    0    1.59e+00
2019 06 04  0430    58638   16200      0    2.28e+00    0    1.59e+00
2019 06 04  0435    58638   16500      0    2.19e+00    0    1.53e+00
2019 06 04  0440    58638   16800      0    2.25e+00    0    1.56e+00
2019 06 04  0445    58638   17100      0    2.26e+00    0    1.59e+00
2019 06 04  0450    58638   17400      0    2.26e+00    0    1.59e+00
2019 06 04  0455    58638   17700      0    2.29e+00    0    1.59e+00
2019 06 04  0500    58638   18000      0    2.31e+00    0    1.61e+00
2019 06 04  0505    58638   18300      0    2.26e+00    0    1.59e+00
2019 06 04  0510    58638   18600      0    2.24e+00    0    1.57e+00
2019 06 04  0515    58638   18900      0    2.26e+00    0    1.58e+00
2019 06 04  0520    58638   19200      0    2.20e+00    0    1.52e+00
2019 06 04  0525    58638   19500      0    2.29e+00    0    1.61e+00
2019 06 04  0530    58638   19800      0    2.30e+00    0    1.62e+00
2019 06 04  0535    58638   20100      0    2.30e+00    0    1.61e+00
2019 06 04  0540    58638   20400      0    2.24e+00    0    1.57e+00
2019 06 04  0545    58638   20700      0    2.26e+00    0    1.59e+00
2019 06 04  0550    58638   21000      0    2.30e+00    0    1.61e+00
2019 06 04  0555    58638   21300      0    2.24e+00    0    1.57e+00
2019 06 04  0600    58638   21600      0    2.29e+00    0    1.61e+00
2019 06 04  0605    58638   21900      0    2.34e+00    0    1.65e+00
2019 06 04  0610    58638   22200      0    2.33e+00    0    1.63e+00
2019 06 04  0615    58638   22500      0    2.28e+00    0    1.59e+00
2019 06 04  0620    58638   22800      0    2.26e+00    0    1.58e+00
2019 06 04  0625    58638   23100      0    2.29e+00    0    1.61e+00
2019 06 04  0630    58638   23400      0    2.28e+00    0    1.58e+00
2019 06 04  0635    58638   23700      0    2.29e+00    0    1.61e+00
2019 06 04  0640    58638   24000      0    2.28e+00    0    1.58e+00
2019 06 04  0645    58638   24300      0    2.33e+00    0    1.64e+00
2019 06 04  0650    58638   24600      0    2.25e+00    0    1.59e+00
2019 06 04  0655    58638   24900      0    2.16e+00    0    1.51e+00
2019 06 04  0700    58638   25200      0    2.23e+00    0    1.56e+00
2019 06 04  0705    58638   25500      0    2.25e+00    0    1.58e+00
2019 06 04  0710    58638   25800      0    2.29e+00    0    1.62e+00
2019 06 04  0715    58638   26100      0    2.30e+00    0    1.61e+00
2019 06 04  0720    58638   26400      0    2.28e+00    0    1.59e+00
2019 06 04  0725    58638   26700      0    2.22e+00    0    1.55e+00
2019 06 04  0730    58638   27000      0    2.28e+00    0    1.61e+00
2019 06 04  0735    58638   27300      0    2.26e+00    0    1.59e+00
2019 06 04  0740    58638   27600      0    2.24e+00    0    1.57e+00
2019 06 04  0745    58638   27900      0    2.28e+00    0    1.59e+00
2019 06 04  0750    58638   28200      0    2.34e+00    0    1.65e+00
2019 06 04  0755    58638   28500      0    2.35e+00    0    1.65e+00
2019 06 04  0800    58638   28800      0    2.23e+00    0    1.55e+00
2019 06 04  0805    58638   29100      0    2.26e+00    0    1.58e+00
2019 06 04  0810    58638   29400      0    2.27e+00    0    1.59e+00
2019 06 04  0815    58638   29700      0    2.28e+00    0    1.59e+00
2019 06 04  0820    58638   30000      0    2.27e+00    0    1.57e+00
2019 06 04  0825    58638   30300      0    2.32e+00    0    1.62e+00
2019 06 04  0830    58638   30600      0    2.28e+00    0    1.59e+00
2019 06 04  0835    58638   30900      0    2.22e+00    0    1.56e+00
2019 06 04  0840    58638   31200      0    2.30e+00    0    1.60e+00
2019 06 04  0845    58638   31500      0    2.29e+00    0    1.59e+00
2019 06 04  0850    58638   31800      0    2.27e+00    0    1.59e+00
2019 06 04  0855    58638   32100      0    2.28e+00    0    1.60e+00
2019 06 04  0900    58638   32400      0    2.32e+00    0    1.62e+00
2019 06 04  0905    58638   32700      0    2.24e+00    0    1.56e+00
2019 06 04  0910    58638   33000      0    2.25e+00    0    1.57e+00
2019 06 04  0915    58638   33300      0    2.23e+00    0    1.56e+00
2019 06 04  0920    58638   33600      0    2.28e+00    0    1.61e+00
2019 06 04  0925    58638   33900      0    2.27e+00    0    1.59e+00
2019 06 04  0930    58638   34200      0    2.31e+00    0    1.62e+00
2019 06 04  0935    58638   34500      0    2.30e+00    0    1.61e+00
2019 06 04  0940    58638   34800      0    2.24e+00    0    1.56e+00
2019 06 04  0945    58638   35100      0    2.26e+00    0    1.58e+00
2019 06 04  0950    58638   35400      0    2.26e+00    0    1.58e+00
2019 06 04  0955    58638   35700      0    2.25e+00    0    1.57e+00
2019 06 04  1000    58638   36000      0    2.25e+00    0    1.58e+00
2019 06 04  1005    58638   36300      0    2.31e+00    0    1.61e+00
2019 06 04  1010    58638   36600      0    2.32e+00    0    1.63e+00
2019 06 04  1015    58638   36900      0    2.23e+00    0    1.57e+00
2019 06 04  1020    58638   37200      0    2.27e+00    0    1.59e+00
2019 06 04  1025    58638   37500      0    2.25e+00    0    1.58e+00
2019 06 04  1030    58638   37800      0    2.29e+00    0    1.60e+00
2019 06 04  1035    58638   38100      0    2.26e+00    0    1.60e+00
2019 06 04  1040    58638   38400      0    2.31e+00    0    1.62e+00
