:Data_list: 20140131_ace_swepam_1m.txt
:Created: 2014 Feb 01 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2014 01 31  0000   56688       0    0        0.5      359.1     4.05e+04
2014 01 31  0001   56688      60    0        0.7      356.6     3.33e+04
2014 01 31  0002   56688     120    0        0.9      357.4     2.16e+04
2014 01 31  0003   56688     180    1        0.9      359.5     2.40e+04
2014 01 31  0004   56688     240    1        0.8      356.2     1.96e+04
2014 01 31  0005   56688     300    1        0.8      355.4     2.17e+04
2014 01 31  0006   56688     360    0        0.8      355.8     2.07e+04
2014 01 31  0007   56688     420    0        0.8      357.0     2.26e+04
2014 01 31  0008   56688     480    1        0.7      353.8     1.93e+04
2014 01 31  0009   56688     540    0        0.7      357.6     2.30e+04
2014 01 31  0010   56688     600    1        0.7      354.8     1.91e+04
2014 01 31  0011   56688     660    0        0.7      350.1     2.88e+04
2014 01 31  0012   56688     720    0        0.5      349.4     3.44e+04
2014 01 31  0013   56688     780    0        0.5      349.5     3.55e+04
2014 01 31  0014   56688     840    1        0.6      347.5     2.99e+04
2014 01 31  0015   56688     900    0        0.6      349.4     2.74e+04
2014 01 31  0016   56688     960    0        0.7      344.2     2.00e+04
2014 01 31  0017   56688    1020    0        0.7      341.8     2.19e+04
2014 01 31  0018   56688    1080    0        0.7      344.4     2.70e+04
2014 01 31  0019   56688    1140    0        1.2      335.8     1.68e+04
2014 01 31  0020   56688    1200    0        1.1      334.6     2.49e+04
2014 01 31  0021   56688    1260    0        0.6      339.1     4.69e+04
2014 01 31  0022   56688    1320    0        1.1      335.2     3.18e+04
