:Data_list: 20200105_ace_mag_1m.txt
:Created: 2020 Jan 06 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2020 01 05  0000   58853       0    0     3.4    -8.4     0.2     9.1     1.1   292.3
2020 01 05  0001   58853      60    0     2.9    -8.7     0.1     9.1     0.6   288.4
2020 01 05  0002   58853     120    0     2.4    -8.9     0.2     9.2     1.2   285.0
2020 01 05  0003   58853     180    0     2.9    -8.7     0.1     9.2     0.5   288.1
2020 01 05  0004   58853     240    0     3.5    -8.4     0.1     9.1     0.3   292.4
2020 01 05  0005   58853     300    0     4.0    -8.2    -0.1     9.1    -0.8   296.1
2020 01 05  0006   58853     360    0     5.1    -7.4    -0.3     9.0    -1.8   304.6
2020 01 05  0007   58853     420    0     5.2    -7.3     0.1     8.9     0.8   305.3
2020 01 05  0008   58853     480    0     3.1    -8.6    -0.0     9.2    -0.2   289.6
2020 01 05  0009   58853     540    0     3.0    -8.7     0.2     9.2     1.3   289.4
2020 01 05  0010   58853     600    0     3.8    -8.3    -0.2     9.1    -1.0   294.3
2020 01 05  0011   58853     660    0     2.4    -8.8    -1.0     9.2    -6.0   285.4
2020 01 05  0012   58853     720    0     2.2    -9.0    -0.9     9.3    -5.8   283.8
2020 01 05  0013   58853     780    0     2.3    -9.0    -0.4     9.2    -2.8   284.2
