:Data_list: 20130216_ace_swepam_1m.txt
:Created: 2013 Feb 17 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2013 02 16  0000   56339       0    0        1.3      328.3     1.76e+04
2013 02 16  0001   56339      60    0        1.4      327.6     1.79e+04
2013 02 16  0002   56339     120    0        1.4      326.8     2.07e+04
2013 02 16  0003   56339     180    0        1.5      326.5     2.42e+04
2013 02 16  0004   56339     240    0        1.8      325.1     1.96e+04
2013 02 16  0005   56339     300    0        1.9      324.9     1.78e+04
2013 02 16  0006   56339     360    0        2.1      324.9     1.46e+04
2013 02 16  0007   56339     420    0        1.5      327.3     2.03e+04
2013 02 16  0008   56339     480    0        1.8      325.6     1.90e+04
2013 02 16  0009   56339     540    9    -9999.9    -9999.9    -1.00e+05
2013 02 16  0010   56339     600    3    -9999.9    -9999.9    -1.00e+05
2013 02 16  0011   56339     660    0        1.5      329.4     2.31e+04
2013 02 16  0012   56339     720    0        1.4      333.5     2.11e+04
2013 02 16  0013   56339     780    0        1.5      329.9     1.59e+04
2013 02 16  0014   56339     840    0        1.4      330.8     2.00e+04
2013 02 16  0015   56339     900    0        1.6      331.1     2.56e+04
2013 02 16  0016   56339     960    0        1.5      330.8     3.08e+04
2013 02 16  0017   56339    1020    0        1.4      328.0     2.51e+04
2013 02 16  0018   56339    1080    0        1.5      325.8     1.99e+04
2013 02 16  0019   56339    1140    0        1.5      326.9     2.10e+04
2013 02 16  0020   56339    1200    0        1.4      327.8     2.06e+04
2013 02 16  0021   56339    1260    0        1.5      327.0     2.08e+04
2013 02 16  0022   56339    1320    0        1.7      326.7     1.67e+04
2013 02 16  0023   56339    1380    0        1.5      328.5     2.16e+04
2013 02 16  0024   56339    1440    0        1.9      326.2     1.56e+04
2013 02 16  0025   56339    1500    0        2.1      327.0     1.54e+04
2013 02 16  0026   56339    1560    0        1.8      326.1    -1.00e+05
2013 02 16  0027   56339    1620    0        1.6      330.4     1.62e+04
2013 02 16  0028   56339    1680    0        1.9      330.0     1.98e+04
2013 02 16  0029   56339    1740    0        1.8      329.2     2.00e+04
2013 02 16  0030   56339    1800    0        1.8      330.2     2.12e+04
2013 02 16  0031   56339    1860    0        1.8      330.8     1.94e+04
2013 02 16  0032   56339    1920    0        1.5      333.6     2.28e+04
2013 02 16  0033   56339    1980    0        1.5      333.1     2.21e+04
2013 02 16  0034   56339    2040    0        1.8      329.1     1.72e+04
2013 02 16  0035   56339    2100    0        1.9      327.0     1.53e+04
2013 02 16  0036   56339    2160    0        1.6      328.4     1.75e+04
2013 02 16  0037   56339    2220    0        1.6      329.3     1.90e+04
2013 02 16  0038   56339    2280    0        1.5      331.0     2.11e+04
2013 02 16  0039   56339    2340    0        1.6      327.3     1.39e+04
2013 02 16  0040   56339    2400    0        1.6      327.7     1.75e+04
2013 02 16  0041   56339    2460    0        1.6      327.7     2.23e+04
2013 02 16  0042   56339    2520    9    -9999.9    -9999.9    -1.00e+05
