:Data_list: 20161020_ace_sis_5m.txt
:Created: 2016 Oct 21 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2016 10 20  0000    57681       0      9   -1.00e+05    9   -1.00e+05
2016 10 20  0005    57681     300      9   -1.00e+05    9   -1.00e+05
2016 10 20  0010    57681     600      9   -1.00e+05    9   -1.00e+05
2016 10 20  0015    57681     900      9   -1.00e+05    9   -1.00e+05
2016 10 20  0020    57681    1200      9   -1.00e+05    9   -1.00e+05
2016 10 20  0025    57681    1500      9   -1.00e+05    9   -1.00e+05
2016 10 20  0030    57681    1800      9   -1.00e+05    9   -1.00e+05
2016 10 20  0035    57681    2100      9   -1.00e+05    9   -1.00e+05
2016 10 20  0040    57681    2400      9   -1.00e+05    9   -1.00e+05
2016 10 20  0045    57681    2700      9   -1.00e+05    9   -1.00e+05
2016 10 20  0050    57681    3000      9   -1.00e+05    9   -1.00e+05
2016 10 20  0055    57681    3300      9   -1.00e+05    9   -1.00e+05
2016 10 20  0100    57681    3600      9   -1.00e+05    9   -1.00e+05
2016 10 20  0105    57681    3900      9   -1.00e+05    9   -1.00e+05
2016 10 20  0110    57681    4200      9   -1.00e+05    9   -1.00e+05
2016 10 20  0115    57681    4500      9   -1.00e+05    9   -1.00e+05
2016 10 20  0120    57681    4800      9   -1.00e+05    9   -1.00e+05
2016 10 20  0125    57681    5100      9   -1.00e+05    9   -1.00e+05
2016 10 20  0130    57681    5400      9   -1.00e+05    9   -1.00e+05
2016 10 20  0135    57681    5700      9   -1.00e+05    9   -1.00e+05
2016 10 20  0140    57681    6000      9   -1.00e+05    9   -1.00e+05
2016 10 20  0145    57681    6300      9   -1.00e+05    9   -1.00e+05
2016 10 20  0150    57681    6600      9   -1.00e+05    9   -1.00e+05
2016 10 20  0155    57681    6900      9   -1.00e+05    9   -1.00e+05
2016 10 20  0200    57681    7200      9   -1.00e+05    9   -1.00e+05
2016 10 20  0205    57681    7500      9   -1.00e+05    9   -1.00e+05
2016 10 20  0210    57681    7800      9   -1.00e+05    9   -1.00e+05
2016 10 20  0215    57681    8100      9   -1.00e+05    9   -1.00e+05
2016 10 20  0220    57681    8400      9   -1.00e+05    9   -1.00e+05
2016 10 20  0225    57681    8700      9   -1.00e+05    9   -1.00e+05
2016 10 20  0230    57681    9000      9   -1.00e+05    9   -1.00e+05
2016 10 20  0235    57681    9300      9   -1.00e+05    9   -1.00e+05
2016 10 20  0240    57681    9600      9   -1.00e+05    9   -1.00e+05
2016 10 20  0245    57681    9900      9   -1.00e+05    9   -1.00e+05
2016 10 20  0250    57681   10200      9   -1.00e+05    9   -1.00e+05
2016 10 20  0255    57681   10500      9   -1.00e+05    9   -1.00e+05
2016 10 20  0300    57681   10800      9   -1.00e+05    9   -1.00e+05
2016 10 20  0305    57681   11100      9   -1.00e+05    9   -1.00e+05
2016 10 20  0310    57681   11400      9   -1.00e+05    9   -1.00e+05
2016 10 20  0315    57681   11700      9   -1.00e+05    9   -1.00e+05
2016 10 20  0320    57681   12000      9   -1.00e+05    9   -1.00e+05
2016 10 20  0325    57681   12300      9   -1.00e+05    9   -1.00e+05
2016 10 20  0330    57681   12600      9   -1.00e+05    9   -1.00e+05
2016 10 20  0335    57681   12900      9   -1.00e+05    9   -1.00e+05
2016 10 20  0340    57681   13200      9   -1.00e+05    9   -1.00e+05
2016 10 20  0345    57681   13500      9   -1.00e+05    9   -1.00e+05
2016 10 20  0350    57681   13800      9   -1.00e+05    9   -1.00e+05
2016 10 20  0355    57681   14100      9   -1.00e+05    9   -1.00e+05
2016 10 20  0400    57681   14400      9   -1.00e+05    9   -1.00e+05
2016 10 20  0405    57681   14700      9   -1.00e+05    9   -1.00e+05
2016 10 20  0410    57681   15000      9   -1.00e+05    9   -1.00e+05
