:Data_list: 20160901_ace_swepam_1m.txt
:Created: 2016 Sep 02 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2016 09 01  0000   57632       0    9    -9999.9    -9999.9    -1.00e+05
2016 09 01  0001   57632      60    9    -9999.9    -9999.9    -1.00e+05
2016 09 01  0002   57632     120    9    -9999.9    -9999.9    -1.00e+05
2016 09 01  0003   57632     180    9    -9999.9    -9999.9    -1.00e+05
2016 09 01  0004   57632     240    9    -9999.9    -9999.9    -1.00e+05
2016 09 01  0005   57632     300    9    -9999.9    -9999.9    -1.00e+05
2016 09 01  0006   57632     360    9    -9999.9    -9999.9    -1.00e+05
2016 09 01  0007   57632     420    9    -9999.9    -9999.9    -1.00e+05
2016 09 01  0008   57632     480    9    -9999.9    -9999.9    -1.00e+05
2016 09 01  0009   57632     540    9    -9999.9    -9999.9    -1.00e+05
2016 09 01  0010   57632     600    9    -9999.9    -9999.9    -1.00e+05
2016 09 01  0011   57632     660    9    -9999.9    -9999.9    -1.00e+05
2016 09 01  0012   57632     720    9    -9999.9    -9999.9    -1.00e+05
2016 09 01  0013   57632     780    9    -9999.9    -9999.9    -1.00e+05
2016 09 01  0014   57632     840    9    -9999.9    -9999.9    -1.00e+05
2016 09 01  0015   57632     900    9    -9999.9    -9999.9    -1.00e+05
2016 09 01  0016   57632     960    9    -9999.9    -9999.9    -1.00e+05
