:Data_list: 20131105_ace_swepam_1m.txt
:Created: 2013 Nov 06 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2013 11 05  0000   56601       0    0        0.1      398.8     1.62e+05
2013 11 05  0001   56601      60    0        0.1      401.2     1.58e+05
2013 11 05  0002   56601     120    1        0.2      381.9     1.87e+05
2013 11 05  0003   56601     180    1        0.1      396.9     1.47e+05
2013 11 05  0004   56601     240    0        0.1      404.6     1.45e+05
2013 11 05  0005   56601     300    0        0.2      390.3     1.99e+05
2013 11 05  0006   56601     360    0        0.4      373.6     1.79e+05
2013 11 05  0007   56601     420    0        0.4      372.1     1.77e+05
2013 11 05  0008   56601     480    0        0.2      386.9     1.71e+05
2013 11 05  0009   56601     540    1        0.1      395.1     1.69e+05
2013 11 05  0010   56601     600    1        0.1      391.2     1.75e+05
2013 11 05  0011   56601     660    0        0.2      392.3     1.82e+05
2013 11 05  0012   56601     720    0        0.2      395.2     1.95e+05
2013 11 05  0013   56601     780    0        0.1      396.0     1.74e+05
2013 11 05  0014   56601     840    0        0.1      397.7     1.30e+05
2013 11 05  0015   56601     900    0        0.1      398.4     1.27e+05
2013 11 05  0016   56601     960    1        0.1      398.3     1.39e+05
2013 11 05  0017   56601    1020    0        0.2      394.0     1.29e+05
2013 11 05  0018   56601    1080    0        0.2      401.9     1.29e+05
2013 11 05  0019   56601    1140    0        0.2      398.1     1.30e+05
2013 11 05  0020   56601    1200    1        0.2      400.0     1.25e+05
2013 11 05  0021   56601    1260    0        0.2      401.5     1.27e+05
2013 11 05  0022   56601    1320    0        0.2      386.4     1.34e+05
2013 11 05  0023   56601    1380    1        0.2      394.5     1.35e+05
2013 11 05  0024   56601    1440    1        0.2      396.7     1.30e+05
2013 11 05  0025   56601    1500    0        0.2      392.7     1.33e+05
2013 11 05  0026   56601    1560    0        0.2      397.2     1.27e+05
2013 11 05  0027   56601    1620    1        0.2      394.2     1.34e+05
2013 11 05  0028   56601    1680    1        0.2      393.2     1.38e+05
2013 11 05  0029   56601    1740    0        0.2      396.5     1.38e+05
2013 11 05  0030   56601    1800    0        0.2      396.1     1.41e+05
2013 11 05  0031   56601    1860    0        0.2      396.3     1.34e+05
2013 11 05  0032   56601    1920    0        0.2      399.2     1.17e+05
2013 11 05  0033   56601    1980    0        0.2      396.2     1.24e+05
2013 11 05  0034   56601    2040    1        0.2      373.9     1.69e+05
2013 11 05  0035   56601    2100    0        0.2      392.7     1.03e+05
2013 11 05  0036   56601    2160    0        0.2      394.3     1.28e+05
2013 11 05  0037   56601    2220    0        0.2      379.8     1.51e+05
2013 11 05  0038   56601    2280    0        0.2      397.5     1.19e+05
2013 11 05  0039   56601    2340    1        0.2      387.1     1.41e+05
2013 11 05  0040   56601    2400    1        0.2      385.0     1.46e+05
2013 11 05  0041   56601    2460    0        0.2      394.8     1.24e+05
2013 11 05  0042   56601    2520    0        0.1      383.3     6.77e+04
2013 11 05  0043   56601    2580    0        0.1      390.6     8.70e+04
2013 11 05  0044   56601    2640    0        0.2      389.5     1.65e+05
2013 11 05  0045   56601    2700    0        0.2      386.2     1.72e+05
2013 11 05  0046   56601    2760    1        0.2      391.5     1.39e+05
2013 11 05  0047   56601    2820    0        0.2      387.1     1.50e+05
2013 11 05  0048   56601    2880    0        0.2      391.0     1.39e+05
2013 11 05  0049   56601    2940    0        0.2      398.9     1.13e+05
2013 11 05  0050   56601    3000    0        0.2      393.7     8.66e+04
2013 11 05  0051   56601    3060    0        0.2      378.5     1.37e+05
2013 11 05  0052   56601    3120    1        0.3      362.2     1.87e+05
2013 11 05  0053   56601    3180    0        0.2      393.1     1.14e+05
2013 11 05  0054   56601    3240    1        0.2      379.0     1.55e+05
2013 11 05  0055   56601    3300    0        0.2      369.3     1.87e+05
2013 11 05  0056   56601    3360    0        0.2      378.2     1.34e+05
2013 11 05  0057   56601    3420    0        0.2      386.4     1.34e+05
2013 11 05  0058   56601    3480    0        0.2      382.8     1.42e+05
2013 11 05  0059   56601    3540    0        0.2      383.2     1.19e+05
2013 11 05  0100   56601    3600    0        0.2      385.7     1.26e+05
2013 11 05  0101   56601    3660    1        0.2      381.5     1.43e+05
2013 11 05  0102   56601    3720    0        0.3      367.7     1.53e+05
2013 11 05  0103   56601    3780    0        0.3      360.2     1.66e+05
2013 11 05  0104   56601    3840    0        0.3      371.0     1.33e+05
2013 11 05  0105   56601    3900    0        0.2      356.3     1.30e+05
2013 11 05  0106   56601    3960    1        0.1      331.6     1.12e+05
2013 11 05  0107   56601    4020    1        0.4      361.5     1.12e+05
2013 11 05  0108   56601    4080    1        0.4      356.7     1.10e+05
2013 11 05  0109   56601    4140    0        0.2      381.5     9.29e+04
2013 11 05  0110   56601    4200    0        0.2      397.1     1.36e+05
2013 11 05  0111   56601    4260    1        0.2      404.4     1.37e+05
2013 11 05  0112   56601    4320    0        0.2      401.3     1.30e+05
2013 11 05  0113   56601    4380    0        0.2      400.1     1.28e+05
2013 11 05  0114   56601    4440    1        0.3      397.7     1.38e+05
2013 11 05  0115   56601    4500    0        0.3      402.2     1.40e+05
2013 11 05  0116   56601    4560    0        0.3      401.5     1.42e+05
2013 11 05  0117   56601    4620    0        0.3      395.7     1.33e+05
2013 11 05  0118   56601    4680    0        0.3      394.3     1.30e+05
2013 11 05  0119   56601    4740    0        0.2      393.6     1.35e+05
2013 11 05  0120   56601    4800    0        0.2      389.4     1.15e+05
2013 11 05  0121   56601    4860    0        0.2      394.9     1.18e+05
2013 11 05  0122   56601    4920    0        0.2      388.5     1.01e+05
2013 11 05  0123   56601    4980    0        0.3      366.8     1.28e+05
2013 11 05  0124   56601    5040    0        0.2      383.5     1.23e+05
2013 11 05  0125   56601    5100    0        0.2      383.6     1.29e+05
2013 11 05  0126   56601    5160    0        0.2      388.7     1.18e+05
2013 11 05  0127   56601    5220    0        0.2      392.2     1.07e+05
2013 11 05  0128   56601    5280    1        0.1      366.8     3.33e+04
2013 11 05  0129   56601    5340    1        0.2      378.5     1.14e+05
2013 11 05  0130   56601    5400    0        0.2      385.7     1.21e+05
2013 11 05  0131   56601    5460    1        0.2      380.0     1.29e+05
2013 11 05  0132   56601    5520    1        0.2      378.9     1.32e+05
2013 11 05  0133   56601    5580    0        0.2      385.0     1.35e+05
2013 11 05  0134   56601    5640    1        0.2      390.2     1.52e+05
2013 11 05  0135   56601    5700    1        0.2      388.4     1.46e+05
2013 11 05  0136   56601    5760    1        0.2      375.5     1.14e+05
2013 11 05  0137   56601    5820    1        0.1      359.4     2.17e+04
2013 11 05  0138   56601    5880    1        0.1      360.9     4.69e+04
2013 11 05  0139   56601    5940    0        0.3      371.2     1.85e+05
2013 11 05  0140   56601    6000    1        0.3      365.0     9.82e+04
2013 11 05  0141   56601    6060    0        0.2      380.8     1.63e+05
2013 11 05  0142   56601    6120    0        0.2      389.1     1.93e+05
2013 11 05  0143   56601    6180    0        0.2      382.0     1.86e+05
2013 11 05  0144   56601    6240    1        0.2      387.1     1.75e+05
