:Data_list: 20120803_ace_mag_1m.txt
:Created: 2012 Aug 04 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2012 08 03  0000   56142       0    0     3.4    -0.7     0.4     3.5     6.9   348.7
2012 08 03  0001   56142      60    0     3.6    -0.9     0.1     3.7     1.1   346.5
2012 08 03  0002   56142     120    0     3.5    -0.9    -0.1     3.7    -1.3   346.1
2012 08 03  0003   56142     180    0     3.6    -1.0    -0.1     3.7    -0.8   343.9
2012 08 03  0004   56142     240    0     3.4    -1.2    -0.3     3.6    -5.4   339.7
2012 08 03  0005   56142     300    0     3.1    -1.3    -0.7     3.5   -12.0   337.7
2012 08 03  0006   56142     360    0     3.1    -1.2    -0.8     3.4   -12.8   339.4
2012 08 03  0007   56142     420    0     3.0    -1.3    -0.8     3.4   -14.0   335.8
2012 08 03  0008   56142     480    0     3.0    -1.7    -1.1     3.6   -17.9   330.5
2012 08 03  0009   56142     540    0     3.2    -1.6    -1.1     3.7   -16.6   333.6
2012 08 03  0010   56142     600    0     3.6    -1.3    -1.1     3.9   -16.1   340.6
2012 08 03  0011   56142     660    0     3.6    -1.5    -0.9     4.0   -13.1   337.2
2012 08 03  0012   56142     720    0     3.6    -1.7    -0.7     4.1   -10.4   334.5
2012 08 03  0013   56142     780    0     3.4    -1.9    -0.9     4.0   -12.8   330.5
2012 08 03  0014   56142     840    0     3.4    -1.8    -0.9     3.9   -12.9   332.0
2012 08 03  0015   56142     900    0     3.2    -1.9    -0.7     3.8   -10.1   329.3
2012 08 03  0016   56142     960    0     3.4    -1.9    -0.4     3.9    -5.8   330.2
2012 08 03  0017   56142    1020    0     3.5    -2.0    -0.1     4.0    -1.6   330.1
2012 08 03  0018   56142    1080    0     3.4    -2.1     0.1     4.0     1.5   328.5
2012 08 03  0019   56142    1140    0     3.5    -2.0     0.4     4.0     5.5   329.6
2012 08 03  0020   56142    1200    0     3.5    -1.9    -0.1     4.0    -1.9   331.4
2012 08 03  0021   56142    1260    0     3.3    -1.7    -0.9     3.8   -14.0   333.0
2012 08 03  0022   56142    1320    0     3.6    -1.9    -0.2     4.1    -2.6   331.3
2012 08 03  0023   56142    1380    0     3.4    -2.0     0.9     4.1    12.6   330.3
2012 08 03  0024   56142    1440    0     3.3    -2.1     0.6     4.0     8.9   328.0
2012 08 03  0025   56142    1500    0     3.3    -2.1     0.7     4.0     9.9   328.2
2012 08 03  0026   56142    1560    0     3.0    -1.8     0.7     3.6    10.8   328.5
2012 08 03  0027   56142    1620    0     2.9    -2.1     0.1     3.6     1.4   324.6
2012 08 03  0028   56142    1680    0     3.0    -2.0    -0.2     3.6    -3.8   326.2
2012 08 03  0029   56142    1740    0     2.6    -2.0     0.2     3.3     4.2   322.4
2012 08 03  0030   56142    1800    0     2.5    -2.1    -0.0     3.3    -0.2   320.5
2012 08 03  0031   56142    1860    0     2.3    -2.3    -0.0     3.3    -0.5   315.4
2012 08 03  0032   56142    1920    0     2.0    -1.9     0.1     2.8     2.0   317.1
2012 08 03  0033   56142    1980    0     1.9    -2.2    -0.2     2.9    -3.8   309.8
2012 08 03  0034   56142    2040    0     1.7    -2.6    -0.5     3.2    -9.8   302.7
2012 08 03  0035   56142    2100    0     1.7    -2.6     0.5     3.1     9.5   303.2
2012 08 03  0036   56142    2160    0     1.1    -3.3    -0.3     3.5    -4.8   288.0
2012 08 03  0037   56142    2220    0     1.2    -3.7    -0.7     3.9   -10.2   288.6
2012 08 03  0038   56142    2280    0     1.4    -3.5    -0.8     3.9   -11.4   292.1
2012 08 03  0039   56142    2340    0     1.5    -3.3    -0.6     3.7    -8.9   294.2
2012 08 03  0040   56142    2400    0     1.0    -3.3    -0.7     3.6   -11.5   286.8
2012 08 03  0041   56142    2460    0     0.9    -3.4    -1.3     3.7   -19.9   285.1
2012 08 03  0042   56142    2520    0    -0.3    -3.4    -2.1     4.0   -31.7   264.4
2012 08 03  0043   56142    2580    0    -0.2    -3.6    -2.0     4.1   -28.9   267.2
2012 08 03  0044   56142    2640    0    -0.2    -3.6    -2.3     4.2   -32.7   266.3
2012 08 03  0045   56142    2700    0    -0.2    -3.6    -2.4     4.3   -33.7   266.4
2012 08 03  0046   56142    2760    0    -0.1    -3.3    -2.3     4.0   -34.9   267.9
2012 08 03  0047   56142    2820    0     0.0    -3.9    -2.4     4.6   -32.1   270.1
2012 08 03  0048   56142    2880    0     0.1    -3.9    -2.8     4.8   -35.3   271.4
2012 08 03  0049   56142    2940    0     0.0    -3.8    -2.6     4.6   -35.0   270.4
2012 08 03  0050   56142    3000    0     0.1    -4.1    -2.0     4.5   -25.9   271.7
2012 08 03  0051   56142    3060    0     0.1    -3.8    -1.5     4.1   -22.0   270.9
2012 08 03  0052   56142    3120    0    -0.1    -3.6    -1.9     4.1   -28.5   268.6
2012 08 03  0053   56142    3180    0    -0.1    -3.8    -1.7     4.1   -23.5   268.1
2012 08 03  0054   56142    3240    0    -0.1    -4.0    -1.4     4.3   -19.5   268.9
2012 08 03  0055   56142    3300    0     0.0    -3.9    -1.6     4.2   -22.0   270.2
2012 08 03  0056   56142    3360    0     0.0    -3.5    -2.2     4.2   -32.5   270.5
2012 08 03  0057   56142    3420    0    -0.1    -3.9    -2.5     4.7   -32.7   268.5
2012 08 03  0058   56142    3480    0    -0.4    -4.2    -2.8     5.1   -33.4   264.8
