:Data_list: 20210829_ace_sis_5m.txt
:Created: 2021 Aug 30 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2021 08 29  0000    59455       0      0    2.48e+00    0    1.80e+00
2021 08 29  0005    59455     300      0    2.36e+00    0    1.62e+00
2021 08 29  0010    59455     600      0    2.31e+00    0    1.62e+00
2021 08 29  0015    59455     900      0    2.36e+00    0    1.67e+00
2021 08 29  0020    59455    1200      0    2.49e+00    0    1.73e+00
2021 08 29  0025    59455    1500      0    2.42e+00    0    1.69e+00
2021 08 29  0030    59455    1800      0    2.33e+00    0    1.62e+00
2021 08 29  0035    59455    2100      0    2.34e+00    0    1.62e+00
2021 08 29  0040    59455    2400      0    2.38e+00    0    1.67e+00
2021 08 29  0045    59455    2700      0    2.34e+00    0    1.62e+00
2021 08 29  0050    59455    3000      0    2.33e+00    0    1.65e+00
2021 08 29  0055    59455    3300      0    2.42e+00    0    1.74e+00
2021 08 29  0100    59455    3600      0    2.39e+00    0    1.67e+00
2021 08 29  0105    59455    3900      0    2.34e+00    0    1.63e+00
2021 08 29  0110    59455    4200      0    2.30e+00    0    1.60e+00
2021 08 29  0115    59455    4500      0    2.34e+00    0    1.64e+00
2021 08 29  0120    59455    4800      0    2.36e+00    0    1.66e+00
2021 08 29  0125    59455    5100      0    2.38e+00    0    1.68e+00
2021 08 29  0130    59455    5400      0    2.36e+00    0    1.64e+00
2021 08 29  0135    59455    5700      0    2.25e+00    0    1.57e+00
2021 08 29  0140    59455    6000      0    2.33e+00    0    1.65e+00
2021 08 29  0145    59455    6300      0    2.33e+00    0    1.64e+00
2021 08 29  0150    59455    6600      0    2.35e+00    0    1.65e+00
