:Data_list: 20141120_ace_swepam_1m.txt
:Created: 2014 Nov 20 1001 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2014 11 20  0000   56981       0    0        4.3      383.1     7.28e+04
2014 11 20  0001   56981      60    0        5.9      389.9     8.23e+04
2014 11 20  0002   56981     120    0        6.5      394.8     1.02e+05
2014 11 20  0003   56981     180    1        8.0      397.6     1.24e+05
2014 11 20  0004   56981     240    0        7.4      395.4     1.23e+05
2014 11 20  0005   56981     300    0        5.2      382.3     7.17e+04
2014 11 20  0006   56981     360    0        5.8      375.0     7.18e+04
2014 11 20  0007   56981     420    1        6.8      379.5     6.59e+04
2014 11 20  0008   56981     480    0        9.2      387.5     5.40e+04
2014 11 20  0009   56981     540    0        7.9      381.6     6.24e+04
2014 11 20  0010   56981     600    1        5.8      375.0     6.41e+04
2014 11 20  0011   56981     660    0        6.4      376.9     6.65e+04
2014 11 20  0012   56981     720    0        7.7      381.6     5.61e+04
2014 11 20  0013   56981     780    0        8.3      386.1     4.42e+04
2014 11 20  0014   56981     840    0        7.8      387.6     7.70e+04
2014 11 20  0015   56981     900    0        6.4      381.3     1.17e+05
2014 11 20  0016   56981     960    0        7.4      379.8     9.27e+04
2014 11 20  0017   56981    1020    1        7.3      384.2     9.46e+04
2014 11 20  0018   56981    1080    0        3.7      374.2     4.29e+04
2014 11 20  0019   56981    1140    0        3.7      374.2     4.29e+04
2014 11 20  0020   56981    1200    1        7.2      378.8     6.52e+04
2014 11 20  0021   56981    1260    0        6.9      392.1     1.07e+05
2014 11 20  0022   56981    1320    0        5.5      383.9     7.75e+04
2014 11 20  0023   56981    1380    0        5.4      385.6     7.15e+04
2014 11 20  0024   56981    1440    0        6.6      392.0     1.06e+05
2014 11 20  0025   56981    1500    0        9.4      384.0     5.90e+04
2014 11 20  0026   56981    1560    0        7.6      393.8     6.88e+04
2014 11 20  0027   56981    1620    0        9.9      415.3     1.04e+05
2014 11 20  0028   56981    1680    0       13.3      418.9     9.21e+04
2014 11 20  0029   56981    1740    0       13.0      415.3     7.54e+04
2014 11 20  0030   56981    1800    0       11.2      413.9     1.02e+05
2014 11 20  0031   56981    1860    0        7.1      392.7     1.16e+05
2014 11 20  0032   56981    1920    0        6.5      376.2     5.91e+04
2014 11 20  0033   56981    1980    0        6.3      377.4     6.76e+04
2014 11 20  0034   56981    2040    0        6.1      384.4     9.75e+04
2014 11 20  0035   56981    2100    0        6.0      370.2     5.63e+04
2014 11 20  0036   56981    2160    0        5.9      380.0     8.42e+04
2014 11 20  0037   56981    2220    0        6.6      386.8     1.17e+05
2014 11 20  0038   56981    2280    0        5.4      378.8     7.89e+04
2014 11 20  0039   56981    2340    0        5.9      381.9     9.60e+04
2014 11 20  0040   56981    2400    0        5.9      386.6     1.02e+05
2014 11 20  0041   56981    2460    0        5.6      377.9     7.40e+04
2014 11 20  0042   56981    2520    0        5.2      380.6     7.58e+04
2014 11 20  0043   56981    2580    0        5.7      391.2     1.05e+05
2014 11 20  0044   56981    2640    0        5.7      390.6     9.57e+04
2014 11 20  0045   56981    2700    0        5.1      388.6     8.37e+04
2014 11 20  0046   56981    2760    0        5.5      395.4     1.14e+05
2014 11 20  0047   56981    2820    0        5.8      393.2     1.10e+05
2014 11 20  0048   56981    2880    0        5.0      387.0     8.29e+04
2014 11 20  0049   56981    2940    0        5.7      393.0     1.14e+05
2014 11 20  0050   56981    3000    0        7.4      398.2     1.40e+05
2014 11 20  0051   56981    3060    9    -9999.9    -9999.9    -1.00e+05
2014 11 20  0052   56981    3120    0        5.1      377.7     6.65e+04
2014 11 20  0053   56981    3180    1        8.4      383.7     9.36e+04
