:Data_list: 20130828_ace_sis_5m.txt
:Created: 2013 Aug 29 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2013 08 28  0000    56532       0      0    1.07e+00    0    7.47e-01
2013 08 28  0005    56532     300      0    1.09e+00    0    7.46e-01
2013 08 28  0010    56532     600      0    1.08e+00    0    7.35e-01
2013 08 28  0015    56532     900      0    1.10e+00    0    7.54e-01
2013 08 28  0020    56532    1200      0    1.09e+00    0    7.42e-01
2013 08 28  0025    56532    1500      0    1.08e+00    0    7.29e-01
2013 08 28  0030    56532    1800      0    1.07e+00    0    7.33e-01
2013 08 28  0035    56532    2100      0    1.07e+00    0    7.37e-01
2013 08 28  0040    56532    2400      0    1.08e+00    0    7.35e-01
2013 08 28  0045    56532    2700      0    1.08e+00    0    7.51e-01
2013 08 28  0050    56532    3000      0    1.10e+00    0    7.60e-01
2013 08 28  0055    56532    3300      0    1.13e+00    0    7.78e-01
2013 08 28  0100    56532    3600      0    1.10e+00    0    7.63e-01
2013 08 28  0105    56532    3900      0    1.06e+00    0    7.28e-01
2013 08 28  0110    56532    4200      0    1.06e+00    0    7.25e-01
2013 08 28  0115    56532    4500      0    1.09e+00    0    7.41e-01
2013 08 28  0120    56532    4800      0    1.07e+00    0    7.45e-01
2013 08 28  0125    56532    5100      0    1.08e+00    0    7.45e-01
2013 08 28  0130    56532    5400      0    1.10e+00    0    7.55e-01
2013 08 28  0135    56532    5700      0    1.08e+00    0    7.40e-01
2013 08 28  0140    56532    6000      0    1.07e+00    0    7.34e-01
2013 08 28  0145    56532    6300      0    1.09e+00    0    7.54e-01
2013 08 28  0150    56532    6600      0    1.10e+00    0    7.45e-01
2013 08 28  0155    56532    6900      0    1.08e+00    0    7.49e-01
2013 08 28  0200    56532    7200      0    1.12e+00    0    7.63e-01
2013 08 28  0205    56532    7500      0    1.10e+00    0    7.56e-01
2013 08 28  0210    56532    7800      0    1.10e+00    0    7.57e-01
2013 08 28  0215    56532    8100      0    1.08e+00    0    7.57e-01
2013 08 28  0220    56532    8400      0    1.08e+00    0    7.46e-01
2013 08 28  0225    56532    8700      0    1.10e+00    0    7.49e-01
2013 08 28  0230    56532    9000      0    1.09e+00    0    7.52e-01
2013 08 28  0235    56532    9300      0    1.11e+00    0    7.61e-01
2013 08 28  0240    56532    9600      0    1.10e+00    0    7.53e-01
2013 08 28  0245    56532    9900      0    1.05e+00    0    7.22e-01
2013 08 28  0250    56532   10200      0    1.08e+00    0    7.52e-01
2013 08 28  0255    56532   10500      0    1.06e+00    0    7.33e-01
2013 08 28  0300    56532   10800      0    1.10e+00    0    7.62e-01
2013 08 28  0305    56532   11100      0    1.06e+00    0    7.33e-01
2013 08 28  0310    56532   11400      0    1.09e+00    0    7.56e-01
2013 08 28  0315    56532   11700      0    1.09e+00    0    7.53e-01
