:Data_list: 20211102_ace_sis_5m.txt
:Created: 2021 Nov 03 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2021 11 02  0000    59520       0      9   -1.00e+05    9   -1.00e+05
2021 11 02  0005    59520     300      9   -1.00e+05    9   -1.00e+05
2021 11 02  0010    59520     600      9   -1.00e+05    9   -1.00e+05
2021 11 02  0015    59520     900      9   -1.00e+05    9   -1.00e+05
2021 11 02  0020    59520    1200      9   -1.00e+05    9   -1.00e+05
2021 11 02  0025    59520    1500      9   -1.00e+05    9   -1.00e+05
2021 11 02  0030    59520    1800      9   -1.00e+05    9   -1.00e+05
2021 11 02  0035    59520    2100      9   -1.00e+05    9   -1.00e+05
2021 11 02  0040    59520    2400      9   -1.00e+05    9   -1.00e+05
2021 11 02  0045    59520    2700      9   -1.00e+05    9   -1.00e+05
2021 11 02  0050    59520    3000      9   -1.00e+05    9   -1.00e+05
2021 11 02  0055    59520    3300      9   -1.00e+05    9   -1.00e+05
2021 11 02  0100    59520    3600      9   -1.00e+05    9   -1.00e+05
2021 11 02  0105    59520    3900      9   -1.00e+05    9   -1.00e+05
2021 11 02  0110    59520    4200      9   -1.00e+05    9   -1.00e+05
2021 11 02  0115    59520    4500      9   -1.00e+05    9   -1.00e+05
2021 11 02  0120    59520    4800      9   -1.00e+05    9   -1.00e+05
2021 11 02  0125    59520    5100      9   -1.00e+05    9   -1.00e+05
2021 11 02  0130    59520    5400      9   -1.00e+05    9   -1.00e+05
2021 11 02  0135    59520    5700      9   -1.00e+05    9   -1.00e+05
2021 11 02  0140    59520    6000      9   -1.00e+05    9   -1.00e+05
2021 11 02  0145    59520    6300      9   -1.00e+05    9   -1.00e+05
2021 11 02  0150    59520    6600      9   -1.00e+05    9   -1.00e+05
2021 11 02  0155    59520    6900      9   -1.00e+05    9   -1.00e+05
2021 11 02  0200    59520    7200      9   -1.00e+05    9   -1.00e+05
2021 11 02  0205    59520    7500      9   -1.00e+05    9   -1.00e+05
2021 11 02  0210    59520    7800      9   -1.00e+05    9   -1.00e+05
2021 11 02  0215    59520    8100      9   -1.00e+05    9   -1.00e+05
2021 11 02  0220    59520    8400      9   -1.00e+05    9   -1.00e+05
2021 11 02  0225    59520    8700      9   -1.00e+05    9   -1.00e+05
2021 11 02  0230    59520    9000      9   -1.00e+05    9   -1.00e+05
2021 11 02  0235    59520    9300      9   -1.00e+05    9   -1.00e+05
2021 11 02  0240    59520    9600      9   -1.00e+05    9   -1.00e+05
2021 11 02  0245    59520    9900      9   -1.00e+05    9   -1.00e+05
2021 11 02  0250    59520   10200      9   -1.00e+05    9   -1.00e+05
2021 11 02  0255    59520   10500      9   -1.00e+05    9   -1.00e+05
2021 11 02  0300    59520   10800      9   -1.00e+05    9   -1.00e+05
2021 11 02  0305    59520   11100      9   -1.00e+05    9   -1.00e+05
2021 11 02  0310    59520   11400      9   -1.00e+05    9   -1.00e+05
2021 11 02  0315    59520   11700      9   -1.00e+05    9   -1.00e+05
2021 11 02  0320    59520   12000      9   -1.00e+05    9   -1.00e+05
2021 11 02  0325    59520   12300      9   -1.00e+05    9   -1.00e+05
2021 11 02  0330    59520   12600      9   -1.00e+05    9   -1.00e+05
2021 11 02  0335    59520   12900      9   -1.00e+05    9   -1.00e+05
2021 11 02  0340    59520   13200      9   -1.00e+05    9   -1.00e+05
2021 11 02  0345    59520   13500      9   -1.00e+05    9   -1.00e+05
2021 11 02  0350    59520   13800      0    4.90e+00    0    2.03e+00
2021 11 02  0355    59520   14100      0    5.03e+00    0    2.09e+00
2021 11 02  0400    59520   14400      0    5.34e+00    0    2.27e+00
2021 11 02  0405    59520   14700      0    4.69e+00    0    2.00e+00
2021 11 02  0410    59520   15000      9   -1.00e+05    9   -1.00e+05
2021 11 02  0415    59520   15300      0    5.04e+00    0    2.01e+00
2021 11 02  0420    59520   15600      9   -1.00e+05    9   -1.00e+05
2021 11 02  0425    59520   15900      9   -1.00e+05    9   -1.00e+05
2021 11 02  0430    59520   16200      9   -1.00e+05    9   -1.00e+05
2021 11 02  0435    59520   16500      0    4.99e+00    0    2.12e+00
2021 11 02  0440    59520   16800      0    4.99e+00    0    2.12e+00
2021 11 02  0445    59520   17100      9   -1.00e+05    9   -1.00e+05
2021 11 02  0450    59520   17400      0    4.99e+00    0    2.14e+00
2021 11 02  0455    59520   17700      9   -1.00e+05    9   -1.00e+05
2021 11 02  0500    59520   18000      9   -1.00e+05    9   -1.00e+05
2021 11 02  0505    59520   18300      9   -1.00e+05    9   -1.00e+05
2021 11 02  0510    59520   18600      0    4.73e+00    0    2.15e+00
2021 11 02  0515    59520   18900      0    4.68e+00    0    1.97e+00
2021 11 02  0520    59520   19200      0    4.95e+00    0    2.18e+00
2021 11 02  0525    59520   19500      9   -1.00e+05    9   -1.00e+05
2021 11 02  0530    59520   19800      9   -1.00e+05    9   -1.00e+05
2021 11 02  0535    59520   20100      0    5.01e+00    0    2.30e+00
2021 11 02  0540    59520   20400      9   -1.00e+05    9   -1.00e+05
2021 11 02  0545    59520   20700      0    4.87e+00    0    2.09e+00
2021 11 02  0550    59520   21000      0    4.82e+00    0    2.10e+00
2021 11 02  0555    59520   21300      0    4.86e+00    0    2.15e+00
2021 11 02  0600    59520   21600      0    4.86e+00    0    2.13e+00
2021 11 02  0605    59520   21900      0    4.99e+00    0    2.18e+00
2021 11 02  0610    59520   22200      0    4.86e+00    0    2.11e+00
2021 11 02  0615    59520   22500      0    4.76e+00    0    2.09e+00
2021 11 02  0620    59520   22800      0    4.76e+00    0    2.06e+00
2021 11 02  0625    59520   23100      0    4.70e+00    0    2.06e+00
2021 11 02  0630    59520   23400      0    4.97e+00    0    2.25e+00
2021 11 02  0635    59520   23700      0    4.93e+00    0    2.18e+00
2021 11 02  0640    59520   24000      0    4.82e+00    0    2.09e+00
2021 11 02  0645    59520   24300      0    4.79e+00    0    2.08e+00
2021 11 02  0650    59520   24600      0    4.87e+00    0    2.15e+00
