:Data_list: 20110705_ace_mag_1m.txt
:Created: 2011 Jul 06 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2011 07 05  0000   55747       0    0     0.1    -2.0    -6.8     7.1   -73.2   274.0
2011 07 05  0001   55747      60    0    -0.3    -1.1    -7.0     7.1   -80.6   252.8
2011 07 05  0002   55747     120    0    -0.1    -1.2    -7.0     7.1   -80.6   267.0
2011 07 05  0003   55747     180    0    -0.9     0.5    -6.7     6.8   -81.0   150.0
2011 07 05  0004   55747     240    0    -0.2    -0.4    -6.6     6.6   -86.2   242.0
2011 07 05  0005   55747     300    0     0.0    -1.1    -6.7     6.8   -80.6   271.7
2011 07 05  0006   55747     360    0     1.2    -2.4    -5.9     6.4   -65.6   296.8
2011 07 05  0007   55747     420    0     1.0    -2.4    -6.2     6.7   -67.4   292.8
2011 07 05  0008   55747     480    0     1.5    -3.2    -5.3     6.4   -56.5   294.7
2011 07 05  0009   55747     540    0     1.8    -4.8    -4.0     6.5   -37.9   290.5
2011 07 05  0010   55747     600    0     2.3    -4.6    -3.9     6.5   -37.4   296.4
2011 07 05  0011   55747     660    0     2.3    -4.6    -4.0     6.5   -37.4   296.3
2011 07 05  0012   55747     720    0     2.4    -4.7    -3.8     6.5   -35.8   297.2
2011 07 05  0013   55747     780    0     2.4    -4.8    -3.7     6.5   -34.5   296.2
2011 07 05  0014   55747     840    0     2.2    -4.8    -3.7     6.4   -34.8   294.2
2011 07 05  0015   55747     900    0     1.8    -4.9    -3.8     6.5   -36.5   290.6
2011 07 05  0016   55747     960    0     1.8    -4.7    -4.0     6.5   -38.7   291.2
