:Data_list: 20100202_ace_swepam_1m.txt
:Created: 2010 Feb 03 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2010 02 02  0000   55229       0    9    -9999.9    -9999.9    -1.00e+05
2010 02 02  0001   55229      60    9    -9999.9    -9999.9    -1.00e+05
2010 02 02  0002   55229     120    9    -9999.9    -9999.9    -1.00e+05
2010 02 02  0003   55229     180    9    -9999.9    -9999.9    -1.00e+05
2010 02 02  0004   55229     240    9    -9999.9    -9999.9    -1.00e+05
2010 02 02  0005   55229     300    9    -9999.9    -9999.9    -1.00e+05
2010 02 02  0006   55229     360    9    -9999.9    -9999.9    -1.00e+05
2010 02 02  0007   55229     420    9    -9999.9    -9999.9    -1.00e+05
2010 02 02  0008   55229     480    9    -9999.9    -9999.9    -1.00e+05
2010 02 02  0009   55229     540    9    -9999.9    -9999.9    -1.00e+05
2010 02 02  0010   55229     600    9    -9999.9    -9999.9    -1.00e+05
2010 02 02  0011   55229     660    9    -9999.9    -9999.9    -1.00e+05
2010 02 02  0012   55229     720    9    -9999.9    -9999.9    -1.00e+05
2010 02 02  0013   55229     780    9    -9999.9    -9999.9    -1.00e+05
2010 02 02  0014   55229     840    9    -9999.9    -9999.9    -1.00e+05
2010 02 02  0015   55229     900    9    -9999.9    -9999.9    -1.00e+05
2010 02 02  0016   55229     960    9    -9999.9    -9999.9    -1.00e+05
2010 02 02  0017   55229    1020    9    -9999.9    -9999.9    -1.00e+05
2010 02 02  0018   55229    1080    9    -9999.9    -9999.9    -1.00e+05
2010 02 02  0019   55229    1140    9    -9999.9    -9999.9    -1.00e+05
2010 02 02  0020   55229    1200    9    -9999.9    -9999.9    -1.00e+05
2010 02 02  0021   55229    1260    9    -9999.9    -9999.9    -1.00e+05
2010 02 02  0022   55229    1320    9    -9999.9    -9999.9    -1.00e+05
2010 02 02  0023   55229    1380    9    -9999.9    -9999.9    -1.00e+05
2010 02 02  0024   55229    1440    9    -9999.9    -9999.9    -1.00e+05
2010 02 02  0025   55229    1500    9    -9999.9    -9999.9    -1.00e+05
2010 02 02  0026   55229    1560    9    -9999.9    -9999.9    -1.00e+05
2010 02 02  0027   55229    1620    9    -9999.9    -9999.9    -1.00e+05
2010 02 02  0028   55229    1680    9    -9999.9    -9999.9    -1.00e+05
2010 02 02  0029   55229    1740    9    -9999.9    -9999.9    -1.00e+05
2010 02 02  0030   55229    1800    9    -9999.9    -9999.9    -1.00e+05
2010 02 02  0031   55229    1860    9    -9999.9    -9999.9    -1.00e+05
2010 02 02  0032   55229    1920    9    -9999.9    -9999.9    -1.00e+05
2010 02 02  0033   55229    1980    9    -9999.9    -9999.9    -1.00e+05
2010 02 02  0034   55229    2040    9    -9999.9    -9999.9    -1.00e+05
2010 02 02  0035   55229    2100    9    -9999.9    -9999.9    -1.00e+05
2010 02 02  0036   55229    2160    9    -9999.9    -9999.9    -1.00e+05
2010 02 02  0037   55229    2220    9    -9999.9    -9999.9    -1.00e+05
2010 02 02  0038   55229    2280    9    -9999.9    -9999.9    -1.00e+05
2010 02 02  0039   55229    2340    9    -9999.9    -9999.9    -1.00e+05
2010 02 02  0040   55229    2400    9    -9999.9    -9999.9    -1.00e+05
2010 02 02  0041   55229    2460    9    -9999.9    -9999.9    -1.00e+05
2010 02 02  0042   55229    2520    9    -9999.9    -9999.9    -1.00e+05
2010 02 02  0043   55229    2580    9    -9999.9    -9999.9    -1.00e+05
2010 02 02  0044   55229    2640    9    -9999.9    -9999.9    -1.00e+05
2010 02 02  0045   55229    2700    9    -9999.9    -9999.9    -1.00e+05
2010 02 02  0046   55229    2760    9    -9999.9    -9999.9    -1.00e+05
2010 02 02  0047   55229    2820    9    -9999.9    -9999.9    -1.00e+05
2010 02 02  0048   55229    2880    9    -9999.9    -9999.9    -1.00e+05
2010 02 02  0049   55229    2940    9    -9999.9    -9999.9    -1.00e+05
2010 02 02  0050   55229    3000    9    -9999.9    -9999.9    -1.00e+05
2010 02 02  0051   55229    3060    9    -9999.9    -9999.9    -1.00e+05
2010 02 02  0052   55229    3120    9    -9999.9    -9999.9    -1.00e+05
2010 02 02  0053   55229    3180    9    -9999.9    -9999.9    -1.00e+05
2010 02 02  0054   55229    3240    9    -9999.9    -9999.9    -1.00e+05
2010 02 02  0055   55229    3300    9    -9999.9    -9999.9    -1.00e+05
2010 02 02  0056   55229    3360    9    -9999.9    -9999.9    -1.00e+05
2010 02 02  0057   55229    3420    9    -9999.9    -9999.9    -1.00e+05
2010 02 02  0058   55229    3480    9    -9999.9    -9999.9    -1.00e+05
2010 02 02  0059   55229    3540    9    -9999.9    -9999.9    -1.00e+05
2010 02 02  0100   55229    3600    9    -9999.9    -9999.9    -1.00e+05
2010 02 02  0101   55229    3660    9    -9999.9    -9999.9    -1.00e+05
2010 02 02  0102   55229    3720    9    -9999.9    -9999.9    -1.00e+05
2010 02 02  0103   55229    3780    9    -9999.9    -9999.9    -1.00e+05
2010 02 02  0104   55229    3840    9    -9999.9    -9999.9    -1.00e+05
2010 02 02  0105   55229    3900    9    -9999.9    -9999.9    -1.00e+05
2010 02 02  0106   55229    3960    9    -9999.9    -9999.9    -1.00e+05
2010 02 02  0107   55229    4020    9    -9999.9    -9999.9    -1.00e+05
2010 02 02  0108   55229    4080    9    -9999.9    -9999.9    -1.00e+05
2010 02 02  0109   55229    4140    9    -9999.9    -9999.9    -1.00e+05
2010 02 02  0110   55229    4200    9    -9999.9    -9999.9    -1.00e+05
2010 02 02  0111   55229    4260    9    -9999.9    -9999.9    -1.00e+05
2010 02 02  0112   55229    4320    9    -9999.9    -9999.9    -1.00e+05
2010 02 02  0113   55229    4380    9    -9999.9    -9999.9    -1.00e+05
2010 02 02  0114   55229    4440    9    -9999.9    -9999.9    -1.00e+05
2010 02 02  0115   55229    4500    9    -9999.9    -9999.9    -1.00e+05
2010 02 02  0116   55229    4560    9    -9999.9    -9999.9    -1.00e+05
2010 02 02  0117   55229    4620    9    -9999.9    -9999.9    -1.00e+05
2010 02 02  0118   55229    4680    9    -9999.9    -9999.9    -1.00e+05
2010 02 02  0119   55229    4740    9    -9999.9    -9999.9    -1.00e+05
2010 02 02  0120   55229    4800    9    -9999.9    -9999.9    -1.00e+05
2010 02 02  0121   55229    4860    9    -9999.9    -9999.9    -1.00e+05
2010 02 02  0122   55229    4920    9    -9999.9    -9999.9    -1.00e+05
2010 02 02  0123   55229    4980    9    -9999.9    -9999.9    -1.00e+05
2010 02 02  0124   55229    5040    9    -9999.9    -9999.9    -1.00e+05
2010 02 02  0125   55229    5100    9    -9999.9    -9999.9    -1.00e+05
2010 02 02  0126   55229    5160    9    -9999.9    -9999.9    -1.00e+05
