:Data_list: 20200227_ace_swepam_1m.txt
:Created: 2020 Feb 28 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2020 02 27  0000   58906       0    0        4.6      347.7     4.17e+04
2020 02 27  0001   58906      60    0        5.7      355.9     5.51e+04
2020 02 27  0002   58906     120    0        5.0      353.6     4.82e+04
2020 02 27  0003   58906     180    0        4.7      350.7     4.08e+04
2020 02 27  0004   58906     240    0        4.1      349.1     3.97e+04
2020 02 27  0005   58906     300    0        4.9      351.8     4.89e+04
2020 02 27  0006   58906     360    0        4.4      348.0     4.12e+04
2020 02 27  0007   58906     420    0        4.8      350.1     4.29e+04
2020 02 27  0008   58906     480    0        4.3      349.2     4.00e+04
2020 02 27  0009   58906     540    0        4.7      353.1     4.56e+04
2020 02 27  0010   58906     600    0        4.2      352.6     4.19e+04
2020 02 27  0011   58906     660    0        4.4      354.0     4.51e+04
2020 02 27  0012   58906     720    0        4.4      352.4     4.64e+04
2020 02 27  0013   58906     780    0        4.5      351.5     4.38e+04
2020 02 27  0014   58906     840    0        4.6      351.1     4.21e+04
2020 02 27  0015   58906     900    0        4.5      350.1     4.37e+04
2020 02 27  0016   58906     960    0        4.8      351.4     4.74e+04
2020 02 27  0017   58906    1020    0        4.0      345.9     4.18e+04
2020 02 27  0018   58906    1080    0        3.2      342.7     4.02e+04
2020 02 27  0019   58906    1140    0        4.5      351.1     5.02e+04
2020 02 27  0020   58906    1200    0        4.4      349.4     4.54e+04
2020 02 27  0021   58906    1260    0        3.1      341.4     3.79e+04
2020 02 27  0022   58906    1320    0        5.1      352.9     6.54e+04
2020 02 27  0023   58906    1380    0        4.7      350.6     5.13e+04
2020 02 27  0024   58906    1440    0        4.0      346.0     4.22e+04
2020 02 27  0025   58906    1500    0        5.4      351.6     5.43e+04
2020 02 27  0026   58906    1560    0        5.3      352.3     5.17e+04
2020 02 27  0027   58906    1620    0        4.6      348.0     4.51e+04
2020 02 27  0028   58906    1680    0        4.3      345.8     4.31e+04
2020 02 27  0029   58906    1740    0        5.0      350.4     5.80e+04
2020 02 27  0030   58906    1800    0        4.7      349.2     5.17e+04
2020 02 27  0031   58906    1860    0        4.2      347.0     4.20e+04
2020 02 27  0032   58906    1920    0        4.3      347.3     4.23e+04
2020 02 27  0033   58906    1980    0        4.6      348.7     4.62e+04
2020 02 27  0034   58906    2040    0        4.2      345.9     4.19e+04
2020 02 27  0035   58906    2100    0        4.4      348.9     4.28e+04
2020 02 27  0036   58906    2160    0        4.5    -9999.9    -1.00e+05
2020 02 27  0037   58906    2220    0        4.5      346.5     4.68e+04
2020 02 27  0038   58906    2280    0        4.1      345.0     4.04e+04
2020 02 27  0039   58906    2340    0        4.5      345.8     4.35e+04
2020 02 27  0040   58906    2400    0        4.1      345.4     4.28e+04
2020 02 27  0041   58906    2460    0        4.4      346.7     4.93e+04
2020 02 27  0042   58906    2520    0        2.8      339.5     4.35e+04
2020 02 27  0043   58906    2580    0        3.5      342.0     4.40e+04
2020 02 27  0044   58906    2640    0        4.8      348.7     5.15e+04
2020 02 27  0045   58906    2700    0        3.7      344.1     4.23e+04
2020 02 27  0046   58906    2760    0        3.3      344.3     4.47e+04
2020 02 27  0047   58906    2820    0        4.6      353.3     6.26e+04
2020 02 27  0048   58906    2880    0        4.6      349.9     5.33e+04
2020 02 27  0049   58906    2940    0        4.8      351.0     5.65e+04
2020 02 27  0050   58906    3000    0        5.0      352.9     6.01e+04
2020 02 27  0051   58906    3060    0        3.9      348.2     4.27e+04
2020 02 27  0052   58906    3120    0        4.3      350.5     4.96e+04
2020 02 27  0053   58906    3180    0        3.8      345.3     4.25e+04
2020 02 27  0054   58906    3240    0        4.2      345.9     4.51e+04
2020 02 27  0055   58906    3300    0        4.3      345.9     4.32e+04
2020 02 27  0056   58906    3360    0        4.4      344.3     4.11e+04
2020 02 27  0057   58906    3420    0        4.7      346.2     4.53e+04
2020 02 27  0058   58906    3480    0        4.6      345.3     4.36e+04
2020 02 27  0059   58906    3540    0        4.3      343.1     4.46e+04
2020 02 27  0100   58906    3600    0        4.2      341.8     4.37e+04
2020 02 27  0101   58906    3660    0        4.3      341.4     4.18e+04
2020 02 27  0102   58906    3720    0        4.4      344.0     4.60e+04
2020 02 27  0103   58906    3780    0        4.1      344.4     4.43e+04
2020 02 27  0104   58906    3840    0        3.3      344.1     3.90e+04
2020 02 27  0105   58906    3900    0        3.0      343.2     3.89e+04
2020 02 27  0106   58906    3960    0        4.2      346.9     5.50e+04
2020 02 27  0107   58906    4020    0        2.4      335.9     3.44e+04
2020 02 27  0108   58906    4080    0        4.1      344.9     4.37e+04
2020 02 27  0109   58906    4140    0        4.4      348.1     5.46e+04
2020 02 27  0110   58906    4200    0        1.7      328.2     2.61e+04
2020 02 27  0111   58906    4260    0        4.2      347.2     5.49e+04
2020 02 27  0112   58906    4320    0        5.1      350.9     6.48e+04
2020 02 27  0113   58906    4380    0        2.6      338.2     4.40e+04
2020 02 27  0114   58906    4440    0        3.9      344.9     4.78e+04
2020 02 27  0115   58906    4500    0        4.6      348.0     4.60e+04
2020 02 27  0116   58906    4560    0        4.5      345.5     4.30e+04
2020 02 27  0117   58906    4620    0        4.1      343.6     4.13e+04
2020 02 27  0118   58906    4680    0        3.4      344.5     4.87e+04
2020 02 27  0119   58906    4740    0        3.3      346.3     5.81e+04
2020 02 27  0120   58906    4800    0        3.8      344.9     4.66e+04
2020 02 27  0121   58906    4860    0        3.2      346.4     4.61e+04
2020 02 27  0122   58906    4920    0        2.8      349.5     5.75e+04
2020 02 27  0123   58906    4980    0        2.9      350.1     4.34e+04
2020 02 27  0124   58906    5040    0        3.4      348.9     5.41e+04
2020 02 27  0125   58906    5100    0        3.3      349.1     4.55e+04
2020 02 27  0126   58906    5160    0        3.6      349.8     6.18e+04
2020 02 27  0127   58906    5220    0        3.2      345.9     5.44e+04
2020 02 27  0128   58906    5280    0        2.9      341.8     3.82e+04
2020 02 27  0129   58906    5340    0        4.1      348.4     5.69e+04
2020 02 27  0130   58906    5400    0        3.9      349.0     5.87e+04
2020 02 27  0131   58906    5460    0        2.9      342.9     4.81e+04
2020 02 27  0132   58906    5520    0        4.0      344.0     5.46e+04
