:Data_list: 20210113_ace_sis_5m.txt
:Created: 2021 Jan 14 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2021 01 13  0000    59227       0      9   -1.00e+05    9   -1.00e+05
2021 01 13  0005    59227     300      0    2.39e+00    0    1.69e+00
2021 01 13  0010    59227     600      0    2.47e+00    0    1.70e+00
2021 01 13  0015    59227     900      0    2.38e+00    0    1.65e+00
2021 01 13  0020    59227    1200      0    2.37e+00    0    1.62e+00
2021 01 13  0025    59227    1500      0    2.44e+00    0    1.68e+00
2021 01 13  0030    59227    1800      0    2.32e+00    0    1.64e+00
2021 01 13  0035    59227    2100      0    2.32e+00    0    1.65e+00
2021 01 13  0040    59227    2400      0    2.42e+00    0    1.70e+00
2021 01 13  0045    59227    2700      0    2.41e+00    0    1.69e+00
2021 01 13  0050    59227    3000      0    2.40e+00    0    1.68e+00
2021 01 13  0055    59227    3300      0    2.43e+00    0    1.74e+00
2021 01 13  0100    59227    3600      0    2.37e+00    0    1.67e+00
2021 01 13  0105    59227    3900      0    2.40e+00    0    1.70e+00
2021 01 13  0110    59227    4200      0    2.41e+00    0    1.68e+00
2021 01 13  0115    59227    4500      0    2.45e+00    0    1.73e+00
2021 01 13  0120    59227    4800      0    2.41e+00    0    1.70e+00
2021 01 13  0125    59227    5100      0    2.37e+00    0    1.60e+00
2021 01 13  0130    59227    5400      0    2.49e+00    0    1.76e+00
2021 01 13  0135    59227    5700      0    2.37e+00    0    1.67e+00
2021 01 13  0140    59227    6000      9   -1.00e+05    9   -1.00e+05
2021 01 13  0145    59227    6300      0    2.49e+00    0    1.75e+00
2021 01 13  0150    59227    6600      0    2.49e+00    0    1.75e+00
2021 01 13  0155    59227    6900      9   -1.00e+05    9   -1.00e+05
2021 01 13  0200    59227    7200      9   -1.00e+05    9   -1.00e+05
2021 01 13  0205    59227    7500      9   -1.00e+05    9   -1.00e+05
2021 01 13  0210    59227    7800      9   -1.00e+05    9   -1.00e+05
2021 01 13  0215    59227    8100      9   -1.00e+05    9   -1.00e+05
2021 01 13  0220    59227    8400      0    2.44e+00    0    1.73e+00
2021 01 13  0225    59227    8700      0    2.40e+00    0    1.68e+00
2021 01 13  0230    59227    9000      0    2.45e+00    0    1.71e+00
2021 01 13  0235    59227    9300      0    2.36e+00    0    1.68e+00
2021 01 13  0240    59227    9600      0    2.47e+00    0    1.73e+00
2021 01 13  0245    59227    9900      0    2.37e+00    0    1.67e+00
2021 01 13  0250    59227   10200      0    2.38e+00    0    1.66e+00
2021 01 13  0255    59227   10500      0    2.40e+00    0    1.70e+00
2021 01 13  0300    59227   10800      0    2.43e+00    0    1.71e+00
2021 01 13  0305    59227   11100      0    2.37e+00    0    1.65e+00
2021 01 13  0310    59227   11400      0    2.39e+00    0    1.69e+00
2021 01 13  0315    59227   11700      0    2.39e+00    0    1.68e+00
2021 01 13  0320    59227   12000      0    2.39e+00    0    1.66e+00
2021 01 13  0325    59227   12300      0    2.41e+00    0    1.69e+00
2021 01 13  0330    59227   12600      0    2.39e+00    0    1.67e+00
2021 01 13  0335    59227   12900      0    2.40e+00    0    1.68e+00
2021 01 13  0340    59227   13200      0    2.40e+00    0    1.69e+00
2021 01 13  0345    59227   13500      0    2.39e+00    0    1.67e+00
2021 01 13  0350    59227   13800      0    2.40e+00    0    1.69e+00
2021 01 13  0355    59227   14100      0    2.44e+00    0    1.72e+00
2021 01 13  0400    59227   14400      0    2.41e+00    0    1.70e+00
2021 01 13  0405    59227   14700      0    2.48e+00    0    1.74e+00
2021 01 13  0410    59227   15000      0    2.44e+00    0    1.72e+00
2021 01 13  0415    59227   15300      0    2.46e+00    0    1.72e+00
2021 01 13  0420    59227   15600      0    2.46e+00    0    1.74e+00
2021 01 13  0425    59227   15900      0    2.52e+00    0    1.76e+00
2021 01 13  0430    59227   16200      0    2.46e+00    0    1.73e+00
2021 01 13  0435    59227   16500      0    2.43e+00    0    1.70e+00
2021 01 13  0440    59227   16800      0    2.43e+00    0    1.71e+00
2021 01 13  0445    59227   17100      0    2.41e+00    0    1.68e+00
2021 01 13  0450    59227   17400      0    2.41e+00    0    1.67e+00
2021 01 13  0455    59227   17700      0    2.41e+00    0    1.70e+00
2021 01 13  0500    59227   18000      0    2.40e+00    0    1.68e+00
2021 01 13  0505    59227   18300      0    2.40e+00    0    1.68e+00
2021 01 13  0510    59227   18600      0    2.34e+00    0    1.63e+00
2021 01 13  0515    59227   18900      0    2.30e+00    0    1.63e+00
2021 01 13  0520    59227   19200      0    2.39e+00    0    1.67e+00
2021 01 13  0525    59227   19500      0    2.43e+00    0    1.71e+00
2021 01 13  0530    59227   19800      0    2.43e+00    0    1.71e+00
2021 01 13  0535    59227   20100      0    2.39e+00    0    1.68e+00
2021 01 13  0540    59227   20400      0    2.38e+00    0    1.67e+00
2021 01 13  0545    59227   20700      0    2.36e+00    0    1.66e+00
2021 01 13  0550    59227   21000      0    2.37e+00    0    1.68e+00
2021 01 13  0555    59227   21300      0    2.44e+00    0    1.72e+00
2021 01 13  0600    59227   21600      0    2.37e+00    0    1.65e+00
2021 01 13  0605    59227   21900      0    2.43e+00    0    1.71e+00
2021 01 13  0610    59227   22200      0    2.43e+00    0    1.71e+00
2021 01 13  0615    59227   22500      0    2.44e+00    0    1.70e+00
2021 01 13  0620    59227   22800      0    2.39e+00    0    1.68e+00
2021 01 13  0625    59227   23100      0    2.34e+00    0    1.64e+00
2021 01 13  0630    59227   23400      0    2.42e+00    0    1.72e+00
2021 01 13  0635    59227   23700      0    2.46e+00    0    1.72e+00
