:Data_list: 20090822_ace_mag_1m.txt
:Created: 2009 Aug 23 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2009 08 22  0000   55065       0    0    -1.0    -0.6     3.0     3.2    68.4   213.0
2009 08 22  0001   55065      60    0    -1.2    -0.5     2.9     3.2    66.5   203.7
2009 08 22  0002   55065     120    0    -1.3    -0.3     2.8     3.1    64.4   193.3
2009 08 22  0003   55065     180    0    -0.7    -0.6     2.9     3.0    71.3   219.8
2009 08 22  0004   55065     240    0    -0.1    -1.1     2.5     2.7    67.0   264.3
2009 08 22  0005   55065     300    0    -1.9    -0.2     2.3     3.0    51.1   186.1
2009 08 22  0006   55065     360    0    -2.1    -0.0     2.3     3.1    46.7   180.8
2009 08 22  0007   55065     420    0    -2.1    -0.1     2.6     3.3    51.7   183.7
2009 08 22  0008   55065     480    0    -1.5    -0.2     2.6     3.0    59.7   188.9
2009 08 22  0009   55065     540    0    -1.0    -0.3     2.6     2.8    68.6   195.0
2009 08 22  0010   55065     600    0     0.2     1.0     2.2     2.4    64.3    81.1
2009 08 22  0011   55065     660    0    -0.3     0.9     2.3     2.4    67.0   106.1
2009 08 22  0012   55065     720    0    -0.0     0.7     2.5     2.6    74.7    90.3
2009 08 22  0013   55065     780    0     0.1     1.2     1.9     2.3    58.8    86.5
2009 08 22  0014   55065     840    0    -0.5    -0.4     2.3     2.4    74.6   223.7
2009 08 22  0015   55065     900    0    -0.7     0.9     2.0     2.3    61.4   129.6
2009 08 22  0016   55065     960    0    -0.8     2.4     1.2     2.8    26.1   108.2
2009 08 22  0017   55065    1020    0    -0.8     2.1     0.5     2.3    12.4   111.3
2009 08 22  0018   55065    1080    0    -1.4    -1.7     2.3     3.2    46.0   230.8
2009 08 22  0019   55065    1140    0    -2.0    -2.3     1.5     3.4    27.1   229.1
2009 08 22  0020   55065    1200    0    -0.7    -2.5     2.2     3.4    40.0   254.2
2009 08 22  0021   55065    1260    0    -1.6    -2.1     2.1     3.4    38.4   233.2
2009 08 22  0022   55065    1320    0    -1.8    -1.8     2.5     3.6    45.0   224.6
2009 08 22  0023   55065    1380    0    -1.4    -2.5     2.7     4.0    43.4   240.5
2009 08 22  0024   55065    1440    0    -0.7    -2.5     3.1     4.0    50.8   254.4
2009 08 22  0025   55065    1500    0    -1.0    -2.4     3.2     4.2    50.7   247.5
2009 08 22  0026   55065    1560    0    -0.9    -2.5     3.2     4.1    50.3   250.3
2009 08 22  0027   55065    1620    0    -0.6    -2.4     3.3     4.1    53.7   256.8
2009 08 22  0028   55065    1680    0    -0.6    -2.4     3.4     4.2    53.9   255.7
2009 08 22  0029   55065    1740    0    -1.2    -2.4     3.1     4.1    48.7   243.4
2009 08 22  0030   55065    1800    0    -1.3    -2.8     2.7     4.1    41.2   245.8
2009 08 22  0031   55065    1860    0    -1.3    -3.2     2.3     4.1    34.5   247.8
2009 08 22  0032   55065    1920    0    -0.2    -2.6     2.8     3.8    47.6   265.9
2009 08 22  0033   55065    1980    0    -0.7    -2.8     2.7     3.9    43.2   255.7
2009 08 22  0034   55065    2040    0    -1.5    -2.5     3.0     4.1    45.7   238.9
2009 08 22  0035   55065    2100    0    -2.0    -2.4     2.8     4.2    41.6   229.9
2009 08 22  0036   55065    2160    0    -2.3    -2.7     2.4     4.2    34.0   230.0
2009 08 22  0037   55065    2220    0    -1.6    -2.7     2.5     4.0    38.6   240.4
2009 08 22  0038   55065    2280    0    -2.8    -2.5     2.3     4.4    31.3   222.1
2009 08 22  0039   55065    2340    0    -2.7    -2.8     2.0     4.4    27.5   225.8
2009 08 22  0040   55065    2400    0    -1.8    -3.0     2.1     4.1    31.1   239.0
2009 08 22  0041   55065    2460    0    -1.3    -3.0     2.2     4.0    33.9   246.1
2009 08 22  0042   55065    2520    0    -1.3    -3.2     2.3     4.2    33.3   247.6
2009 08 22  0043   55065    2580    0    -1.4    -3.2     2.4     4.3    34.4   247.1
2009 08 22  0044   55065    2640    0    -1.9    -3.4     1.9     4.3    25.8   241.0
2009 08 22  0045   55065    2700    0    -1.6    -3.5     1.8     4.2    25.3   245.8
2009 08 22  0046   55065    2760    0    -2.3    -3.5     1.3     4.4    17.4   237.3
2009 08 22  0047   55065    2820    0    -1.8    -3.5     1.4     4.2    20.0   243.4
2009 08 22  0048   55065    2880    0    -0.9    -3.3     2.6     4.2    36.9   254.3
2009 08 22  0049   55065    2940    0    -1.1    -3.6     2.1     4.3    29.4   252.4
2009 08 22  0050   55065    3000    0    -1.0    -3.5     2.3     4.3    32.1   254.1
2009 08 22  0051   55065    3060    0    -1.2    -3.6     2.5     4.5    33.2   252.0
2009 08 22  0052   55065    3120    0    -1.0    -3.7     2.4     4.5    32.5   255.1
2009 08 22  0053   55065    3180    0    -1.0    -3.6     2.5     4.5    34.1   254.5
2009 08 22  0054   55065    3240    0    -0.9    -3.6     2.5     4.5    33.8   255.2
2009 08 22  0055   55065    3300    0    -1.0    -3.5     2.5     4.5    34.3   253.8
2009 08 22  0056   55065    3360    0    -1.3    -3.4     2.7     4.5    36.9   248.6
2009 08 22  0057   55065    3420    0    -1.6    -3.3     2.7     4.6    36.7   244.2
2009 08 22  0058   55065    3480    0    -1.1    -3.2     3.0     4.5    41.2   251.6
2009 08 22  0059   55065    3540    0    -0.6    -3.3     3.0     4.5    41.4   259.8
2009 08 22  0100   55065    3600    0    -1.0    -3.1     3.2     4.5    44.4   252.8
2009 08 22  0101   55065    3660    0    -1.2    -3.2     3.0     4.5    41.6   250.1
2009 08 22  0102   55065    3720    0    -1.1    -3.2     3.1     4.6    42.4   250.6
2009 08 22  0103   55065    3780    0    -1.3    -3.4     2.8     4.6    38.1   248.3
2009 08 22  0104   55065    3840    0    -2.4    -2.2     3.4     4.7    46.4   223.3
2009 08 22  0105   55065    3900    0    -2.8    -1.9     3.6     4.9    46.9   214.4
2009 08 22  0106   55065    3960    0    -2.7    -1.8     3.6     4.9    47.8   213.6
2009 08 22  0107   55065    4020    0    -2.7    -1.8     3.7     4.9    48.7   213.2
2009 08 22  0108   55065    4080    0    -2.4    -1.6     3.9     4.9    53.0   213.5
2009 08 22  0109   55065    4140    0    -2.6    -1.4     3.8     4.8    52.4   208.8
2009 08 22  0110   55065    4200    0    -3.0    -1.9     3.1     4.7    40.9   212.4
2009 08 22  0111   55065    4260    0    -2.9    -2.2     2.9     4.7    39.2   216.7
