:Data_list: 20180630_ace_swepam_1m.txt
:Created: 2018 Jul 01 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2018 06 30  0000   58299       0    9    -9999.9    -9999.9    -1.00e+05
2018 06 30  0001   58299      60    9    -9999.9    -9999.9    -1.00e+05
2018 06 30  0002   58299     120    9    -9999.9    -9999.9    -1.00e+05
2018 06 30  0003   58299     180    9    -9999.9    -9999.9    -1.00e+05
2018 06 30  0004   58299     240    9    -9999.9    -9999.9    -1.00e+05
2018 06 30  0005   58299     300    9    -9999.9    -9999.9    -1.00e+05
2018 06 30  0006   58299     360    9    -9999.9    -9999.9    -1.00e+05
2018 06 30  0007   58299     420    9    -9999.9    -9999.9    -1.00e+05
2018 06 30  0008   58299     480    9    -9999.9    -9999.9    -1.00e+05
2018 06 30  0009   58299     540    9    -9999.9    -9999.9    -1.00e+05
2018 06 30  0010   58299     600    9    -9999.9    -9999.9    -1.00e+05
2018 06 30  0011   58299     660    9    -9999.9    -9999.9    -1.00e+05
2018 06 30  0012   58299     720    9    -9999.9    -9999.9    -1.00e+05
2018 06 30  0013   58299     780    9    -9999.9    -9999.9    -1.00e+05
2018 06 30  0014   58299     840    9    -9999.9    -9999.9    -1.00e+05
2018 06 30  0015   58299     900    9    -9999.9    -9999.9    -1.00e+05
2018 06 30  0016   58299     960    9    -9999.9    -9999.9    -1.00e+05
2018 06 30  0017   58299    1020    9    -9999.9    -9999.9    -1.00e+05
2018 06 30  0018   58299    1080    9    -9999.9    -9999.9    -1.00e+05
2018 06 30  0019   58299    1140    9    -9999.9    -9999.9    -1.00e+05
2018 06 30  0020   58299    1200    9    -9999.9    -9999.9    -1.00e+05
2018 06 30  0021   58299    1260    9    -9999.9    -9999.9    -1.00e+05
2018 06 30  0022   58299    1320    9    -9999.9    -9999.9    -1.00e+05
2018 06 30  0023   58299    1380    9    -9999.9    -9999.9    -1.00e+05
2018 06 30  0024   58299    1440    9    -9999.9    -9999.9    -1.00e+05
2018 06 30  0025   58299    1500    9    -9999.9    -9999.9    -1.00e+05
2018 06 30  0026   58299    1560    9    -9999.9    -9999.9    -1.00e+05
2018 06 30  0027   58299    1620    9    -9999.9    -9999.9    -1.00e+05
2018 06 30  0028   58299    1680    9    -9999.9    -9999.9    -1.00e+05
2018 06 30  0029   58299    1740    9    -9999.9    -9999.9    -1.00e+05
2018 06 30  0030   58299    1800    9    -9999.9    -9999.9    -1.00e+05
2018 06 30  0031   58299    1860    9    -9999.9    -9999.9    -1.00e+05
2018 06 30  0032   58299    1920    9    -9999.9    -9999.9    -1.00e+05
2018 06 30  0033   58299    1980    9    -9999.9    -9999.9    -1.00e+05
2018 06 30  0034   58299    2040    9    -9999.9    -9999.9    -1.00e+05
2018 06 30  0035   58299    2100    9    -9999.9    -9999.9    -1.00e+05
2018 06 30  0036   58299    2160    9    -9999.9    -9999.9    -1.00e+05
2018 06 30  0037   58299    2220    9    -9999.9    -9999.9    -1.00e+05
2018 06 30  0038   58299    2280    9    -9999.9    -9999.9    -1.00e+05
2018 06 30  0039   58299    2340    9    -9999.9    -9999.9    -1.00e+05
