:Data_list: 20190529_ace_sis_5m.txt
:Created: 2019 May 30 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2019 05 29  0000    58632       0      0    2.32e+00    0    1.63e+00
2019 05 29  0005    58632     300      0    2.27e+00    0    1.59e+00
2019 05 29  0010    58632     600      0    2.24e+00    0    1.58e+00
2019 05 29  0015    58632     900      0    2.25e+00    0    1.56e+00
2019 05 29  0020    58632    1200      0    2.21e+00    0    1.54e+00
2019 05 29  0025    58632    1500      0    2.24e+00    0    1.58e+00
2019 05 29  0030    58632    1800      0    2.25e+00    0    1.57e+00
2019 05 29  0035    58632    2100      0    2.29e+00    0    1.60e+00
2019 05 29  0040    58632    2400      0    2.21e+00    0    1.55e+00
2019 05 29  0045    58632    2700      0    2.19e+00    0    1.53e+00
2019 05 29  0050    58632    3000      0    2.21e+00    0    1.54e+00
2019 05 29  0055    58632    3300      0    2.28e+00    0    1.60e+00
2019 05 29  0100    58632    3600      0    2.25e+00    0    1.58e+00
2019 05 29  0105    58632    3900      0    2.34e+00    0    1.63e+00
2019 05 29  0110    58632    4200      0    2.26e+00    0    1.58e+00
2019 05 29  0115    58632    4500      0    2.16e+00    0    1.51e+00
2019 05 29  0120    58632    4800      0    2.21e+00    0    1.55e+00
2019 05 29  0125    58632    5100      0    2.21e+00    0    1.55e+00
2019 05 29  0130    58632    5400      0    2.25e+00    0    1.55e+00
2019 05 29  0135    58632    5700      0    2.28e+00    0    1.59e+00
2019 05 29  0140    58632    6000      0    2.29e+00    0    1.61e+00
2019 05 29  0145    58632    6300      0    2.20e+00    0    1.54e+00
2019 05 29  0150    58632    6600      0    2.19e+00    0    1.54e+00
2019 05 29  0155    58632    6900      0    2.22e+00    0    1.56e+00
2019 05 29  0200    58632    7200      0    2.23e+00    0    1.56e+00
2019 05 29  0205    58632    7500      0    2.27e+00    0    1.59e+00
2019 05 29  0210    58632    7800      0    2.26e+00    0    1.58e+00
2019 05 29  0215    58632    8100      0    2.33e+00    0    1.63e+00
2019 05 29  0220    58632    8400      0    2.23e+00    0    1.58e+00
2019 05 29  0225    58632    8700      0    2.22e+00    0    1.55e+00
2019 05 29  0230    58632    9000      0    2.25e+00    0    1.59e+00
2019 05 29  0235    58632    9300      0    2.25e+00    0    1.57e+00
2019 05 29  0240    58632    9600      0    2.30e+00    0    1.60e+00
2019 05 29  0245    58632    9900      0    2.31e+00    0    1.63e+00
2019 05 29  0250    58632   10200      0    2.27e+00    0    1.60e+00
2019 05 29  0255    58632   10500      0    2.20e+00    0    1.54e+00
2019 05 29  0300    58632   10800      0    2.21e+00    0    1.54e+00
2019 05 29  0305    58632   11100      0    2.25e+00    0    1.58e+00
2019 05 29  0310    58632   11400      0    2.25e+00    0    1.56e+00
2019 05 29  0315    58632   11700      0    2.25e+00    0    1.58e+00
2019 05 29  0320    58632   12000      0    2.32e+00    0    1.62e+00
2019 05 29  0325    58632   12300      0    2.25e+00    0    1.57e+00
2019 05 29  0330    58632   12600      0    2.19e+00    0    1.52e+00
2019 05 29  0335    58632   12900      0    2.26e+00    0    1.58e+00
