:Data_list: 20130506_ace_sis_5m.txt
:Created: 2013 May 07 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2013 05 06  0000    56418       0      0    1.27e+00    0    8.81e-01
2013 05 06  0005    56418     300      0    1.21e+00    0    8.49e-01
2013 05 06  0010    56418     600      0    1.21e+00    0    8.42e-01
2013 05 06  0015    56418     900      0    1.22e+00    0    8.73e-01
2013 05 06  0020    56418    1200      0    1.23e+00    0    8.71e-01
2013 05 06  0025    56418    1500      0    1.25e+00    0    8.84e-01
2013 05 06  0030    56418    1800      0    1.24e+00    0    8.66e-01
2013 05 06  0035    56418    2100      0    1.21e+00    0    8.56e-01
2013 05 06  0040    56418    2400      0    1.25e+00    0    8.74e-01
2013 05 06  0045    56418    2700      0    1.23e+00    0    8.70e-01
2013 05 06  0050    56418    3000      0    1.27e+00    0    9.00e-01
2013 05 06  0055    56418    3300      0    1.27e+00    0    8.94e-01
2013 05 06  0100    56418    3600      0    1.26e+00    0    8.88e-01
2013 05 06  0105    56418    3900      0    1.20e+00    0    8.30e-01
2013 05 06  0110    56418    4200      0    1.18e+00    0    8.31e-01
2013 05 06  0115    56418    4500      0    1.21e+00    0    8.44e-01
2013 05 06  0120    56418    4800      0    1.26e+00    0    8.90e-01
2013 05 06  0125    56418    5100      0    1.23e+00    0    8.64e-01
2013 05 06  0130    56418    5400      0    1.18e+00    0    8.28e-01
2013 05 06  0135    56418    5700      0    1.22e+00    0    8.67e-01
2013 05 06  0140    56418    6000      0    1.21e+00    0    8.43e-01
2013 05 06  0145    56418    6300      0    1.24e+00    0    8.66e-01
2013 05 06  0150    56418    6600      0    1.25e+00    0    8.84e-01
2013 05 06  0155    56418    6900      0    1.28e+00    0    9.09e-01
2013 05 06  0200    56418    7200      0    1.23e+00    0    8.71e-01
2013 05 06  0205    56418    7500      0    1.30e+00    0    9.04e-01
2013 05 06  0210    56418    7800      0    1.21e+00    0    8.49e-01
2013 05 06  0215    56418    8100      0    1.23e+00    0    8.59e-01
2013 05 06  0220    56418    8400      0    1.24e+00    0    8.79e-01
2013 05 06  0225    56418    8700      0    1.21e+00    0    8.54e-01
2013 05 06  0230    56418    9000      0    1.27e+00    0    9.06e-01
2013 05 06  0235    56418    9300      0    1.22e+00    0    8.40e-01
2013 05 06  0240    56418    9600      0    1.23e+00    0    8.72e-01
2013 05 06  0245    56418    9900      0    1.24e+00    0    8.85e-01
2013 05 06  0250    56418   10200      0    1.14e+00    0    7.94e-01
2013 05 06  0255    56418   10500      0    1.24e+00    0    8.59e-01
2013 05 06  0300    56418   10800      0    1.18e+00    0    8.45e-01
2013 05 06  0305    56418   11100      0    1.24e+00    0    8.80e-01
2013 05 06  0310    56418   11400      0    1.23e+00    0    8.61e-01
2013 05 06  0315    56418   11700      0    1.24e+00    0    8.62e-01
2013 05 06  0320    56418   12000      0    1.28e+00    0    8.99e-01
2013 05 06  0325    56418   12300      0    1.23e+00    0    8.56e-01
2013 05 06  0330    56418   12600      0    1.22e+00    0    8.55e-01
2013 05 06  0335    56418   12900      0    1.19e+00    0    8.38e-01
2013 05 06  0340    56418   13200      0    1.21e+00    0    8.51e-01
2013 05 06  0345    56418   13500      0    1.22e+00    0    8.64e-01
2013 05 06  0350    56418   13800      0    1.24e+00    0    8.79e-01
2013 05 06  0355    56418   14100      0    1.27e+00    0    8.85e-01
2013 05 06  0400    56418   14400      0    1.22e+00    0    8.57e-01
2013 05 06  0405    56418   14700      0    1.20e+00    0    8.45e-01
2013 05 06  0410    56418   15000      0    1.21e+00    0    8.46e-01
2013 05 06  0415    56418   15300      0    1.22e+00    0    8.55e-01
2013 05 06  0420    56418   15600      0    1.21e+00    0    8.50e-01
2013 05 06  0425    56418   15900      0    1.21e+00    0    8.39e-01
2013 05 06  0430    56418   16200      0    1.20e+00    0    8.47e-01
2013 05 06  0435    56418   16500      0    1.20e+00    0    8.44e-01
2013 05 06  0440    56418   16800      0    1.19e+00    0    8.36e-01
2013 05 06  0445    56418   17100      0    1.22e+00    0    8.62e-01
2013 05 06  0450    56418   17400      0    1.22e+00    0    8.48e-01
2013 05 06  0455    56418   17700      0    1.23e+00    0    8.66e-01
2013 05 06  0500    56418   18000      0    1.22e+00    0    8.57e-01
2013 05 06  0505    56418   18300      0    1.22e+00    0    8.55e-01
2013 05 06  0510    56418   18600      0    1.22e+00    0    8.60e-01
2013 05 06  0515    56418   18900      0    1.21e+00    0    8.46e-01
2013 05 06  0520    56418   19200      0    1.24e+00    0    8.68e-01
2013 05 06  0525    56418   19500      0    1.21e+00    0    8.44e-01
2013 05 06  0530    56418   19800      0    1.21e+00    0    8.45e-01
2013 05 06  0535    56418   20100      0    1.22e+00    0    8.47e-01
2013 05 06  0540    56418   20400      0    1.21e+00    0    8.49e-01
2013 05 06  0545    56418   20700      0    1.23e+00    0    8.66e-01
2013 05 06  0550    56418   21000      0    1.24e+00    0    8.64e-01
2013 05 06  0555    56418   21300      0    1.21e+00    0    8.55e-01
2013 05 06  0600    56418   21600      0    1.23e+00    0    8.59e-01
2013 05 06  0605    56418   21900      0    1.23e+00    0    8.61e-01
2013 05 06  0610    56418   22200      0    1.24e+00    0    8.70e-01
2013 05 06  0615    56418   22500      0    1.19e+00    0    8.38e-01
2013 05 06  0620    56418   22800      0    1.24e+00    0    8.66e-01
2013 05 06  0625    56418   23100      0    1.24e+00    0    8.68e-01
2013 05 06  0630    56418   23400      0    1.26e+00    0    8.76e-01
2013 05 06  0635    56418   23700      0    1.23e+00    0    8.57e-01
2013 05 06  0640    56418   24000      0    1.23e+00    0    8.57e-01
2013 05 06  0645    56418   24300      0    1.24e+00    0    8.69e-01
2013 05 06  0650    56418   24600      0    1.24e+00    0    8.73e-01
2013 05 06  0655    56418   24900      0    1.21e+00    0    8.42e-01
2013 05 06  0700    56418   25200      0    1.19e+00    0    8.30e-01
2013 05 06  0705    56418   25500      0    1.23e+00    0    8.60e-01
2013 05 06  0710    56418   25800      0    1.24e+00    0    8.66e-01
2013 05 06  0715    56418   26100      0    1.23e+00    0    8.65e-01
2013 05 06  0720    56418   26400      0    1.20e+00    0    8.46e-01
2013 05 06  0725    56418   26700      0    1.23e+00    0    8.60e-01
2013 05 06  0730    56418   27000      0    1.21e+00    0    8.44e-01
2013 05 06  0735    56418   27300      0    1.23e+00    0    8.53e-01
2013 05 06  0740    56418   27600      0    1.18e+00    0    8.34e-01
2013 05 06  0745    56418   27900      0    1.24e+00    0    8.67e-01
