:Data_list: 20100717_ace_swepam_1m.txt
:Created: 2010 Jul 18 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2010 07 17  0000   55394       0    0        3.2      386.1     3.22e+04
2010 07 17  0001   55394      60    3    -9999.9    -9999.9    -1.00e+05
2010 07 17  0002   55394     120    3    -9999.9    -9999.9    -1.00e+05
2010 07 17  0003   55394     180    0        2.9      382.2     2.42e+04
2010 07 17  0004   55394     240    0        2.9      376.9     2.51e+04
2010 07 17  0005   55394     300    0        2.5      378.3     2.29e+04
2010 07 17  0006   55394     360    0        3.1      372.9     2.26e+04
2010 07 17  0007   55394     420    0        3.0      376.1     2.03e+04
2010 07 17  0008   55394     480    0        2.4      374.1     2.62e+04
2010 07 17  0009   55394     540    0        2.9      375.0     2.33e+04
2010 07 17  0010   55394     600    0        3.1      384.7     2.42e+04
2010 07 17  0011   55394     660    0        2.9      386.2     1.62e+04
2010 07 17  0012   55394     720    0        2.9      386.2     1.62e+04
2010 07 17  0013   55394     780    0        2.8      386.8     1.74e+04
2010 07 17  0014   55394     840    0        2.9      386.0     1.69e+04
2010 07 17  0015   55394     900    0        2.7      386.9     1.86e+04
2010 07 17  0016   55394     960    0        2.9      385.3     1.69e+04
2010 07 17  0017   55394    1020    0        2.4      386.6     1.88e+04
2010 07 17  0018   55394    1080    0        2.4      385.3     1.82e+04
2010 07 17  0019   55394    1140    0        2.9      388.1     1.82e+04
2010 07 17  0020   55394    1200    0        2.6      386.4     1.83e+04
2010 07 17  0021   55394    1260    0        2.8      387.0     1.88e+04
2010 07 17  0022   55394    1320    0        2.7      385.5     1.66e+04
2010 07 17  0023   55394    1380    0        2.8      387.5     1.83e+04
2010 07 17  0024   55394    1440    0        2.7      385.7     1.81e+04
2010 07 17  0025   55394    1500    0        2.4      385.3     1.77e+04
2010 07 17  0026   55394    1560    0        2.7      384.1     1.74e+04
2010 07 17  0027   55394    1620    0        2.5      385.2     2.04e+04
2010 07 17  0028   55394    1680    0        2.5      385.2     2.04e+04
2010 07 17  0029   55394    1740    0        2.8      385.0     1.87e+04
2010 07 17  0030   55394    1800    0        2.6      386.0     2.19e+04
2010 07 17  0031   55394    1860    0        2.7      383.6     1.67e+04
2010 07 17  0032   55394    1920    0        2.4      383.8     1.86e+04
2010 07 17  0033   55394    1980    0        2.4      384.5     1.92e+04
2010 07 17  0034   55394    2040    3    -9999.9    -9999.9    -1.00e+05
2010 07 17  0035   55394    2100    3    -9999.9    -9999.9    -1.00e+05
2010 07 17  0036   55394    2160    0        2.2      382.2     2.02e+04
2010 07 17  0037   55394    2220    0        2.3      381.5     2.06e+04
2010 07 17  0038   55394    2280    0        2.3      381.6     2.11e+04
2010 07 17  0039   55394    2340    0        2.1      382.1     2.36e+04
2010 07 17  0040   55394    2400    0        2.3      384.3     2.61e+04
2010 07 17  0041   55394    2460    0        2.1      384.4     2.26e+04
2010 07 17  0042   55394    2520    0        2.3      384.1     2.63e+04
2010 07 17  0043   55394    2580    0        2.3      384.3     2.72e+04
2010 07 17  0044   55394    2640    0        2.3      384.3     2.72e+04
2010 07 17  0045   55394    2700    0        4.4      379.0     1.69e+04
2010 07 17  0046   55394    2760    0        2.0      378.5     2.42e+04
2010 07 17  0047   55394    2820    0        4.6      378.7     1.66e+04
2010 07 17  0048   55394    2880    0        4.2      382.1     2.20e+04
2010 07 17  0049   55394    2940    0        2.9      383.3     2.34e+04
2010 07 17  0050   55394    3000    0        4.1      382.9     2.03e+04
