:Data_list: 20130714_ace_sis_5m.txt
:Created: 2013 Jul 15 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2013 07 14  0000    56487       0      0    1.01e+00    0    7.12e-01
2013 07 14  0005    56487     300      0    9.80e-01    0    6.91e-01
2013 07 14  0010    56487     600      0    9.83e-01    0    6.88e-01
2013 07 14  0015    56487     900      0    1.00e+00    0    7.04e-01
2013 07 14  0020    56487    1200      0    1.01e+00    0    7.09e-01
2013 07 14  0025    56487    1500      0    1.01e+00    0    7.15e-01
2013 07 14  0030    56487    1800      0    9.89e-01    0    7.01e-01
2013 07 14  0035    56487    2100      0    9.92e-01    0    7.00e-01
2013 07 14  0040    56487    2400      0    9.68e-01    0    6.77e-01
2013 07 14  0045    56487    2700      0    9.71e-01    0    6.84e-01
2013 07 14  0050    56487    3000      0    1.01e+00    0    7.03e-01
2013 07 14  0055    56487    3300      0    9.85e-01    0    6.92e-01
2013 07 14  0100    56487    3600      0    9.95e-01    0    6.98e-01
2013 07 14  0105    56487    3900      0    1.02e+00    0    7.29e-01
2013 07 14  0110    56487    4200      0    1.01e+00    0    7.08e-01
2013 07 14  0115    56487    4500      0    9.98e-01    0    7.02e-01
2013 07 14  0120    56487    4800      0    9.80e-01    0    6.89e-01
2013 07 14  0125    56487    5100      0    1.00e+00    0    7.04e-01
2013 07 14  0130    56487    5400      0    1.00e+00    0    7.09e-01
2013 07 14  0135    56487    5700      0    9.84e-01    0    7.06e-01
2013 07 14  0140    56487    6000      0    9.79e-01    0    6.89e-01
2013 07 14  0145    56487    6300      0    1.00e+00    0    7.05e-01
2013 07 14  0150    56487    6600      0    9.98e-01    0    7.05e-01
2013 07 14  0155    56487    6900      0    9.92e-01    0    6.98e-01
2013 07 14  0200    56487    7200      0    1.01e+00    0    7.11e-01
2013 07 14  0205    56487    7500      0    9.94e-01    0    7.09e-01
2013 07 14  0210    56487    7800      0    1.01e+00    0    7.09e-01
2013 07 14  0215    56487    8100      0    1.03e+00    0    7.19e-01
2013 07 14  0220    56487    8400      0    1.02e+00    0    7.21e-01
2013 07 14  0225    56487    8700      0    1.00e+00    0    7.13e-01
2013 07 14  0230    56487    9000      0    1.01e+00    0    7.14e-01
2013 07 14  0235    56487    9300      0    9.88e-01    0    6.89e-01
2013 07 14  0240    56487    9600      0    1.01e+00    0    7.15e-01
2013 07 14  0245    56487    9900      0    9.89e-01    0    6.97e-01
2013 07 14  0250    56487   10200      0    1.02e+00    0    7.20e-01
2013 07 14  0255    56487   10500      0    9.88e-01    0    7.03e-01
2013 07 14  0300    56487   10800      0    1.00e+00    0    7.08e-01
2013 07 14  0305    56487   11100      0    1.01e+00    0    7.20e-01
2013 07 14  0310    56487   11400      0    9.83e-01    0    6.91e-01
2013 07 14  0315    56487   11700      0    9.87e-01    0    6.88e-01
2013 07 14  0320    56487   12000      0    1.02e+00    0    7.14e-01
2013 07 14  0325    56487   12300      0    9.86e-01    0    6.96e-01
2013 07 14  0330    56487   12600      0    1.01e+00    0    7.14e-01
2013 07 14  0335    56487   12900      0    1.02e+00    0    7.16e-01
2013 07 14  0340    56487   13200      0    1.03e+00    0    7.28e-01
