:Data_list: 20150601_ace_sis_5m.txt
:Created: 2015 Jun 02 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2015 06 01  0000    57174       0      0    1.19e+00    0    8.49e-01
2015 06 01  0005    57174     300      0    1.20e+00    0    8.33e-01
2015 06 01  0010    57174     600      0    1.18e+00    0    8.32e-01
2015 06 01  0015    57174     900      0    1.21e+00    0    8.50e-01
2015 06 01  0020    57174    1200      0    1.17e+00    0    8.14e-01
2015 06 01  0025    57174    1500      0    1.17e+00    0    8.01e-01
2015 06 01  0030    57174    1800      0    1.19e+00    0    8.30e-01
2015 06 01  0035    57174    2100      0    1.20e+00    0    8.23e-01
2015 06 01  0040    57174    2400      0    1.20e+00    0    8.47e-01
2015 06 01  0045    57174    2700      0    1.18e+00    0    8.13e-01
2015 06 01  0050    57174    3000      0    1.20e+00    0    8.54e-01
2015 06 01  0055    57174    3300      0    1.14e+00    0    8.02e-01
2015 06 01  0100    57174    3600      0    1.17e+00    0    8.22e-01
2015 06 01  0105    57174    3900      0    1.23e+00    0    8.56e-01
2015 06 01  0110    57174    4200      0    1.22e+00    0    8.71e-01
2015 06 01  0115    57174    4500      0    1.18e+00    0    8.33e-01
2015 06 01  0120    57174    4800      0    1.15e+00    0    8.11e-01
2015 06 01  0125    57174    5100      0    1.17e+00    0    8.33e-01
2015 06 01  0130    57174    5400      0    1.13e+00    0    7.96e-01
2015 06 01  0135    57174    5700      0    1.18e+00    0    8.33e-01
2015 06 01  0140    57174    6000      0    1.16e+00    0    8.01e-01
2015 06 01  0145    57174    6300      0    1.18e+00    0    8.33e-01
2015 06 01  0150    57174    6600      0    1.16e+00    0    8.12e-01
2015 06 01  0155    57174    6900      0    1.15e+00    0    8.13e-01
2015 06 01  0200    57174    7200      0    1.19e+00    0    8.34e-01
2015 06 01  0205    57174    7500      0    1.18e+00    0    8.25e-01
2015 06 01  0210    57174    7800      0    1.17e+00    0    8.25e-01
2015 06 01  0215    57174    8100      0    1.16e+00    0    8.12e-01
2015 06 01  0220    57174    8400      0    1.17e+00    0    8.21e-01
2015 06 01  0225    57174    8700      0    1.16e+00    0    8.22e-01
2015 06 01  0230    57174    9000      0    1.18e+00    0    8.43e-01
2015 06 01  0235    57174    9300      0    1.18e+00    0    8.29e-01
2015 06 01  0240    57174    9600      0    1.19e+00    0    8.33e-01
2015 06 01  0245    57174    9900      0    1.18e+00    0    8.29e-01
2015 06 01  0250    57174   10200      0    1.17e+00    0    8.30e-01
2015 06 01  0255    57174   10500      0    1.17e+00    0    8.28e-01
2015 06 01  0300    57174   10800      0    1.18e+00    0    8.36e-01
2015 06 01  0305    57174   11100      0    1.17e+00    0    8.31e-01
2015 06 01  0310    57174   11400      0    1.20e+00    0    8.44e-01
2015 06 01  0315    57174   11700      0    1.14e+00    0    8.05e-01
2015 06 01  0320    57174   12000      0    1.18e+00    0    8.31e-01
2015 06 01  0325    57174   12300      0    1.17e+00    0    8.19e-01
2015 06 01  0330    57174   12600      0    1.18e+00    0    8.26e-01
2015 06 01  0335    57174   12900      0    1.17e+00    0    8.30e-01
2015 06 01  0340    57174   13200      0    1.19e+00    0    8.35e-01
2015 06 01  0345    57174   13500      0    1.18e+00    0    8.24e-01
2015 06 01  0350    57174   13800      0    1.19e+00    0    8.39e-01
2015 06 01  0355    57174   14100      0    1.17e+00    0    8.29e-01
2015 06 01  0400    57174   14400      0    1.18e+00    0    8.36e-01
2015 06 01  0405    57174   14700      0    1.16e+00    0    8.09e-01
2015 06 01  0410    57174   15000      0    1.20e+00    0    8.63e-01
2015 06 01  0415    57174   15300      0    1.19e+00    0    8.39e-01
2015 06 01  0420    57174   15600      0    1.19e+00    0    8.38e-01
2015 06 01  0425    57174   15900      0    1.18e+00    0    8.37e-01
2015 06 01  0430    57174   16200      0    1.17e+00    0    8.22e-01
2015 06 01  0435    57174   16500      0    1.19e+00    0    8.31e-01
2015 06 01  0440    57174   16800      0    1.16e+00    0    8.17e-01
2015 06 01  0445    57174   17100      0    1.17e+00    0    8.16e-01
2015 06 01  0450    57174   17400      0    1.16e+00    0    8.20e-01
2015 06 01  0455    57174   17700      0    1.19e+00    0    8.31e-01
2015 06 01  0500    57174   18000      0    1.18e+00    0    8.35e-01
2015 06 01  0505    57174   18300      0    1.16e+00    0    8.18e-01
2015 06 01  0510    57174   18600      0    1.18e+00    0    8.24e-01
2015 06 01  0515    57174   18900      0    1.16e+00    0    8.26e-01
2015 06 01  0520    57174   19200      0    1.19e+00    0    8.32e-01
2015 06 01  0525    57174   19500      0    1.18e+00    0    8.49e-01
2015 06 01  0530    57174   19800      0    1.18e+00    0    8.23e-01
2015 06 01  0535    57174   20100      0    1.17e+00    0    8.27e-01
2015 06 01  0540    57174   20400      0    1.16e+00    0    8.14e-01
2015 06 01  0545    57174   20700      0    1.17e+00    0    8.16e-01
2015 06 01  0550    57174   21000      0    1.18e+00    0    8.36e-01
2015 06 01  0555    57174   21300      0    1.19e+00    0    8.47e-01
2015 06 01  0600    57174   21600      0    1.17e+00    0    8.13e-01
2015 06 01  0605    57174   21900      0    1.17e+00    0    8.27e-01
2015 06 01  0610    57174   22200      0    1.13e+00    0    7.90e-01
2015 06 01  0615    57174   22500      0    1.19e+00    0    8.27e-01
2015 06 01  0620    57174   22800      0    1.16e+00    0    8.18e-01
2015 06 01  0625    57174   23100      0    1.17e+00    0    8.29e-01
2015 06 01  0630    57174   23400      0    1.18e+00    0    8.43e-01
2015 06 01  0635    57174   23700      0    1.12e+00    0    7.87e-01
2015 06 01  0640    57174   24000      0    1.18e+00    0    8.25e-01
2015 06 01  0645    57174   24300      0    1.18e+00    0    8.37e-01
2015 06 01  0650    57174   24600      0    1.16e+00    0    8.34e-01
2015 06 01  0655    57174   24900      0    1.20e+00    0    8.53e-01
2015 06 01  0700    57174   25200      0    1.19e+00    0    8.34e-01
