:Data_list: 20170618_ace_mag_1m.txt
:Created: 2017 Jun 19 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2017 06 18  0000   57922       0    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 18  0001   57922      60    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 18  0002   57922     120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 18  0003   57922     180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 18  0004   57922     240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 18  0005   57922     300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 18  0006   57922     360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 18  0007   57922     420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 18  0008   57922     480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 18  0009   57922     540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 18  0010   57922     600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 18  0011   57922     660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 18  0012   57922     720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 18  0013   57922     780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 18  0014   57922     840    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 18  0015   57922     900    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 18  0016   57922     960    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 18  0017   57922    1020    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 18  0018   57922    1080    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 18  0019   57922    1140    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 18  0020   57922    1200    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 18  0021   57922    1260    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 18  0022   57922    1320    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 18  0023   57922    1380    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 18  0024   57922    1440    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 18  0025   57922    1500    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 18  0026   57922    1560    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 18  0027   57922    1620    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 18  0028   57922    1680    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 18  0029   57922    1740    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 18  0030   57922    1800    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 18  0031   57922    1860    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 18  0032   57922    1920    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 18  0033   57922    1980    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 18  0034   57922    2040    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 18  0035   57922    2100    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 18  0036   57922    2160    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 18  0037   57922    2220    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 18  0038   57922    2280    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 18  0039   57922    2340    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 18  0040   57922    2400    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 18  0041   57922    2460    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 18  0042   57922    2520    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 18  0043   57922    2580    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 18  0044   57922    2640    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 18  0045   57922    2700    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 18  0046   57922    2760    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 18  0047   57922    2820    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 18  0048   57922    2880    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 18  0049   57922    2940    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 18  0050   57922    3000    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 18  0051   57922    3060    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 18  0052   57922    3120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 18  0053   57922    3180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 18  0054   57922    3240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 18  0055   57922    3300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 18  0056   57922    3360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 18  0057   57922    3420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 18  0058   57922    3480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 18  0059   57922    3540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 18  0100   57922    3600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 18  0101   57922    3660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 18  0102   57922    3720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 18  0103   57922    3780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 18  0104   57922    3840    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 18  0105   57922    3900    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 18  0106   57922    3960    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 18  0107   57922    4020    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 18  0108   57922    4080    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 18  0109   57922    4140    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 18  0110   57922    4200    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 18  0111   57922    4260    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 18  0112   57922    4320    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 18  0113   57922    4380    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 18  0114   57922    4440    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 18  0115   57922    4500    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 18  0116   57922    4560    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 18  0117   57922    4620    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 18  0118   57922    4680    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 18  0119   57922    4740    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 18  0120   57922    4800    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 18  0121   57922    4860    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 18  0122   57922    4920    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 18  0123   57922    4980    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 18  0124   57922    5040    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 18  0125   57922    5100    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 18  0126   57922    5160    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 18  0127   57922    5220    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 18  0128   57922    5280    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 18  0129   57922    5340    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 18  0130   57922    5400    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 18  0131   57922    5460    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
