:Data_list: 20190926_ace_swepam_1m.txt
:Created: 2019 Sep 27 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2019 09 26  0000   58752       0    0        6.8      389.6     6.63e+04
2019 09 26  0001   58752      60    0        4.9      382.9     4.94e+04
2019 09 26  0002   58752     120    0        4.9      378.5     3.55e+04
2019 09 26  0003   58752     180    0        5.8      379.3     5.31e+04
2019 09 26  0004   58752     240    0        5.0      384.6     5.05e+04
2019 09 26  0005   58752     300    0        5.1      375.8     4.39e+04
2019 09 26  0006   58752     360    0        5.1      385.9     8.21e+04
2019 09 26  0007   58752     420    0        4.7      401.0     7.27e+04
2019 09 26  0008   58752     480    0        4.4      386.7     6.05e+04
2019 09 26  0009   58752     540    0        3.9      380.5     9.60e+04
2019 09 26  0010   58752     600    0        4.9      401.9     8.63e+04
2019 09 26  0011   58752     660    0        5.0      391.1     4.88e+04
2019 09 26  0012   58752     720    0        2.9      371.8     2.49e+04
2019 09 26  0013   58752     780    0        5.2      381.1     5.91e+04
2019 09 26  0014   58752     840    0        3.7      380.1     4.70e+04
2019 09 26  0015   58752     900    0        2.9      369.9     2.40e+04
2019 09 26  0016   58752     960    0        5.0      382.3     5.22e+04
2019 09 26  0017   58752    1020    0        5.1      382.4     4.71e+04
2019 09 26  0018   58752    1080    0        4.4      378.6     3.68e+04
2019 09 26  0019   58752    1140    0        4.9      382.4     4.05e+04
2019 09 26  0020   58752    1200    0        4.6      380.3     4.08e+04
2019 09 26  0021   58752    1260    0        4.3      376.4     3.08e+04
2019 09 26  0022   58752    1320    0        4.3      376.9     3.13e+04
2019 09 26  0023   58752    1380    0        4.7      378.4     3.73e+04
2019 09 26  0024   58752    1440    0        4.7      377.6     3.31e+04
2019 09 26  0025   58752    1500    0        3.9      377.1     2.94e+04
2019 09 26  0026   58752    1560    0        4.2      378.1     3.12e+04
2019 09 26  0027   58752    1620    0        3.8      377.4     2.91e+04
2019 09 26  0028   58752    1680    0        4.2      380.0     3.16e+04
2019 09 26  0029   58752    1740    0        4.2      376.4     3.27e+04
2019 09 26  0030   58752    1800    9    -9999.9    -9999.9    -1.00e+05
2019 09 26  0031   58752    1860    0        2.9      367.1     2.22e+04
2019 09 26  0032   58752    1920    0        4.8      379.0     5.05e+04
2019 09 26  0033   58752    1980    0        5.0      377.7     4.75e+04
2019 09 26  0034   58752    2040    0        4.6      377.0     4.10e+04
2019 09 26  0035   58752    2100    0        4.5      376.2     3.32e+04
2019 09 26  0036   58752    2160    0        4.8      377.9     4.08e+04
2019 09 26  0037   58752    2220    0        4.9      379.8     4.62e+04
2019 09 26  0038   58752    2280    0        4.7      379.5     4.24e+04
2019 09 26  0039   58752    2340    0        4.9      381.2     4.48e+04
2019 09 26  0040   58752    2400    0        5.3      382.5     4.92e+04
2019 09 26  0041   58752    2460    0        4.1      375.4     3.65e+04
2019 09 26  0042   58752    2520    0        3.4      370.6     2.74e+04
2019 09 26  0043   58752    2580    0        5.3      381.7     5.13e+04
2019 09 26  0044   58752    2640    0        4.9      379.3     4.29e+04
2019 09 26  0045   58752    2700    0        1.9      364.8     1.87e+04
2019 09 26  0046   58752    2760    0        6.1      389.5     8.17e+04
2019 09 26  0047   58752    2820    0        4.3      381.9     5.36e+04
2019 09 26  0048   58752    2880    0        2.5      366.2     2.55e+04
2019 09 26  0049   58752    2940    0        4.5      384.2     6.90e+04
2019 09 26  0050   58752    3000    0        4.6      380.3     5.00e+04
2019 09 26  0051   58752    3060    0        3.3      371.9     2.83e+04
2019 09 26  0052   58752    3120    0        4.8      381.9     5.26e+04
2019 09 26  0053   58752    3180    0        5.1      384.5     5.87e+04
2019 09 26  0054   58752    3240    0        4.4      379.6     4.46e+04
2019 09 26  0055   58752    3300    0        4.7      382.9     5.62e+04
2019 09 26  0056   58752    3360    0        5.1      385.6     6.49e+04
2019 09 26  0057   58752    3420    0        4.3      375.4     3.36e+04
2019 09 26  0058   58752    3480    0        3.3      367.5     2.20e+04
2019 09 26  0059   58752    3540    0        4.4      377.7     4.41e+04
2019 09 26  0100   58752    3600    0        4.3      378.3     4.54e+04
2019 09 26  0101   58752    3660    0        3.2      368.8     1.85e+04
2019 09 26  0102   58752    3720    0        7.9      394.9     5.09e+04
2019 09 26  0103   58752    3780    0        7.9    -9999.9    -1.00e+05
2019 09 26  0104   58752    3840    0        5.0      368.9     4.44e+04
2019 09 26  0105   58752    3900    0        5.5      374.5     5.63e+04
2019 09 26  0106   58752    3960    0        4.8      372.5     4.63e+04
2019 09 26  0107   58752    4020    0        4.2      367.1     3.41e+04
2019 09 26  0108   58752    4080    0        4.9      368.7     4.20e+04
2019 09 26  0109   58752    4140    0        5.1      371.4     5.01e+04
2019 09 26  0110   58752    4200    0        5.0      371.2     4.83e+04
2019 09 26  0111   58752    4260    0        4.8      369.6     4.44e+04
2019 09 26  0112   58752    4320    0        4.6      370.0     4.55e+04
2019 09 26  0113   58752    4380    0        4.7      371.4     4.68e+04
2019 09 26  0114   58752    4440    0        4.5      369.4     4.29e+04
2019 09 26  0115   58752    4500    0        4.8      371.3     4.80e+04
2019 09 26  0116   58752    4560    0        4.7      368.0     3.84e+04
2019 09 26  0117   58752    4620    0        4.7      372.2     4.20e+04
2019 09 26  0118   58752    4680    0        4.8      371.1     2.12e+04
2019 09 26  0119   58752    4740    0        4.2      375.4     5.11e+04
2019 09 26  0120   58752    4800    0        4.9      365.2     4.41e+04
