:Data_list: 20151217_ace_sis_5m.txt
:Created: 2015 Dec 18 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2015 12 17  0000    57373       0      0    1.74e+00    0    1.23e+00
2015 12 17  0005    57373     300      0    1.75e+00    0    1.25e+00
2015 12 17  0010    57373     600      0    1.65e+00    0    1.16e+00
2015 12 17  0015    57373     900      0    1.67e+00    0    1.18e+00
2015 12 17  0020    57373    1200      0    1.82e+00    0    1.30e+00
2015 12 17  0025    57373    1500      0    1.83e+00    0    1.30e+00
2015 12 17  0030    57373    1800      0    1.83e+00    0    1.30e+00
2015 12 17  0035    57373    2100      0    1.72e+00    0    1.22e+00
2015 12 17  0040    57373    2400      0    1.73e+00    0    1.24e+00
2015 12 17  0045    57373    2700      0    1.66e+00    0    1.18e+00
2015 12 17  0050    57373    3000      0    1.70e+00    0    1.21e+00
2015 12 17  0055    57373    3300      0    1.80e+00    0    1.27e+00
2015 12 17  0100    57373    3600      0    1.80e+00    0    1.28e+00
2015 12 17  0105    57373    3900      0    1.80e+00    0    1.27e+00
2015 12 17  0110    57373    4200      0    1.73e+00    0    1.22e+00
2015 12 17  0115    57373    4500      0    1.72e+00    0    1.22e+00
2015 12 17  0120    57373    4800      0    1.62e+00    0    1.15e+00
2015 12 17  0125    57373    5100      0    1.72e+00    0    1.22e+00
2015 12 17  0130    57373    5400      0    1.84e+00    0    1.30e+00
2015 12 17  0135    57373    5700      0    1.84e+00    0    1.30e+00
2015 12 17  0140    57373    6000      0    1.80e+00    0    1.28e+00
2015 12 17  0145    57373    6300      0    1.76e+00    0    1.26e+00
2015 12 17  0150    57373    6600      0    1.67e+00    0    1.19e+00
2015 12 17  0155    57373    6900      0    1.64e+00    0    1.15e+00
2015 12 17  0200    57373    7200      0    1.76e+00    0    1.24e+00
2015 12 17  0205    57373    7500      0    1.82e+00    0    1.28e+00
