:Data_list: 20090112_ace_swepam_1m.txt
:Created: 2009 Jan 13 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2009 01 12  0000   54843       0    0        1.5      324.6     3.33e+04
2009 01 12  0001   54843      60    0        1.4      322.3     3.65e+04
2009 01 12  0002   54843     120    0        1.6      320.4     4.47e+04
2009 01 12  0003   54843     180    0        1.7      321.8     3.67e+04
2009 01 12  0004   54843     240    0        1.7      320.9     3.84e+04
2009 01 12  0005   54843     300    0        1.6      323.6     3.15e+04
2009 01 12  0006   54843     360    1        1.5      324.9     3.60e+04
2009 01 12  0007   54843     420    1        1.5      324.9     3.60e+04
2009 01 12  0008   54843     480    1        1.3      326.5     3.79e+04
2009 01 12  0009   54843     540    0        1.6      320.1     4.88e+04
2009 01 12  0010   54843     600    9    -9999.9    -9999.9    -1.00e+05
2009 01 12  0011   54843     660    0        1.0      332.9     2.55e+04
2009 01 12  0012   54843     720    0        1.4      327.3     3.40e+04
2009 01 12  0013   54843     780    0        1.2      327.8     3.20e+04
2009 01 12  0014   54843     840    0        1.4      326.3     3.55e+04
2009 01 12  0015   54843     900    0        1.2      320.3     4.18e+04
2009 01 12  0016   54843     960    0        1.3      316.5     4.01e+04
2009 01 12  0017   54843    1020    1        1.4      321.5     4.20e+04
2009 01 12  0018   54843    1080    0        1.3      324.4     3.63e+04
2009 01 12  0019   54843    1140    0        1.1      323.9     3.30e+04
2009 01 12  0020   54843    1200    0        1.1      322.8     3.67e+04
2009 01 12  0021   54843    1260    0        1.2      326.0     3.16e+04
2009 01 12  0022   54843    1320    0        1.0      331.7     2.71e+04
2009 01 12  0023   54843    1380    0        1.0      331.7     2.71e+04
2009 01 12  0024   54843    1440    0        1.4      323.4     3.20e+04
2009 01 12  0025   54843    1500    0        1.3      324.0     3.20e+04
2009 01 12  0026   54843    1560    1        1.1      329.6     3.41e+04
2009 01 12  0027   54843    1620    1    -9999.9    -9999.9    -1.00e+05
2009 01 12  0028   54843    1680    1        1.6      317.9     4.60e+04
2009 01 12  0029   54843    1740    0        1.6      316.1     4.42e+04
2009 01 12  0030   54843    1800    1        1.3      323.8     3.88e+04
2009 01 12  0031   54843    1860    0        1.0      331.7     2.90e+04
2009 01 12  0032   54843    1920    0        1.1      326.1     3.41e+04
2009 01 12  0033   54843    1980    0        1.1      328.1     3.92e+04
2009 01 12  0034   54843    2040    0        1.5      319.2     5.14e+04
2009 01 12  0035   54843    2100    1        1.3      322.9     4.61e+04
2009 01 12  0036   54843    2160    1        1.1      327.0     3.71e+04
2009 01 12  0037   54843    2220    1        1.2      326.1     4.09e+04
2009 01 12  0038   54843    2280    0        1.2      324.9     3.86e+04
2009 01 12  0039   54843    2340    0        1.2      324.9     3.86e+04
2009 01 12  0040   54843    2400    1        1.1      329.7     4.14e+04
2009 01 12  0041   54843    2460    1        1.5      318.1     6.12e+04
2009 01 12  0042   54843    2520    0        1.4      317.5     5.27e+04
2009 01 12  0043   54843    2580    9    -9999.9    -9999.9    -1.00e+05
2009 01 12  0044   54843    2640    1        0.8      332.7     2.85e+04
2009 01 12  0045   54843    2700    0        1.1      328.3     3.90e+04
2009 01 12  0046   54843    2760    0        1.1      322.9     5.45e+04
2009 01 12  0047   54843    2820    1        1.0      329.0     5.31e+04
2009 01 12  0048   54843    2880    1        0.9      326.8     5.37e+04
2009 01 12  0049   54843    2940    0        1.1      328.9     5.18e+04
2009 01 12  0050   54843    3000    1        1.1      328.6     4.02e+04
2009 01 12  0051   54843    3060    0        1.1      327.3     5.25e+04
2009 01 12  0052   54843    3120    1        1.3      321.9     4.81e+04
2009 01 12  0053   54843    3180    0        0.9      331.7     4.56e+04
2009 01 12  0054   54843    3240    0        1.0      330.2     4.00e+04
2009 01 12  0055   54843    3300    0        1.0      330.2     4.00e+04
2009 01 12  0056   54843    3360    0        0.9      331.2     4.61e+04
2009 01 12  0057   54843    3420    0        1.3      316.9     6.19e+04
2009 01 12  0058   54843    3480    0        1.6      317.2     5.46e+04
2009 01 12  0059   54843    3540    0        1.6      312.3     6.10e+04
2009 01 12  0100   54843    3600    0        1.3      318.4     6.92e+04
2009 01 12  0101   54843    3660    0        1.3      316.2     6.20e+04
2009 01 12  0102   54843    3720    0        1.2      317.8     7.04e+04
2009 01 12  0103   54843    3780    0        1.3      316.0     6.71e+04
2009 01 12  0104   54843    3840    0        1.1      322.0     6.48e+04
2009 01 12  0105   54843    3900    0        1.4      319.4     6.12e+04
2009 01 12  0106   54843    3960    0        1.4      317.8     6.90e+04
2009 01 12  0107   54843    4020    0        1.3      315.4     6.63e+04
2009 01 12  0108   54843    4080    0        1.2      317.5     7.23e+04
2009 01 12  0109   54843    4140    0        1.2      318.5     7.78e+04
2009 01 12  0110   54843    4200    0        1.3      317.2     6.14e+04
2009 01 12  0111   54843    4260    0        1.3      317.2     6.14e+04
2009 01 12  0112   54843    4320    1        1.5      318.6     6.40e+04
2009 01 12  0113   54843    4380    0        1.5      319.5     6.08e+04
2009 01 12  0114   54843    4440    0        1.4      315.9     5.90e+04
2009 01 12  0115   54843    4500    0        1.4      317.8     5.75e+04
2009 01 12  0116   54843    4560    9    -9999.9    -9999.9    -1.00e+05
