:Data_list: 20170501_ace_swepam_1m.txt
:Created: 2017 May 02 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2017 05 01  0000   57874       0    9    -9999.9    -9999.9    -1.00e+05
2017 05 01  0001   57874      60    9    -9999.9    -9999.9    -1.00e+05
2017 05 01  0002   57874     120    9    -9999.9    -9999.9    -1.00e+05
2017 05 01  0003   57874     180    9    -9999.9    -9999.9    -1.00e+05
2017 05 01  0004   57874     240    9    -9999.9    -9999.9    -1.00e+05
2017 05 01  0005   57874     300    9    -9999.9    -9999.9    -1.00e+05
2017 05 01  0006   57874     360    9    -9999.9    -9999.9    -1.00e+05
2017 05 01  0007   57874     420    9    -9999.9    -9999.9    -1.00e+05
2017 05 01  0008   57874     480    9    -9999.9    -9999.9    -1.00e+05
2017 05 01  0009   57874     540    9    -9999.9    -9999.9    -1.00e+05
2017 05 01  0010   57874     600    9    -9999.9    -9999.9    -1.00e+05
2017 05 01  0011   57874     660    9    -9999.9    -9999.9    -1.00e+05
2017 05 01  0012   57874     720    9    -9999.9    -9999.9    -1.00e+05
2017 05 01  0013   57874     780    9    -9999.9    -9999.9    -1.00e+05
2017 05 01  0014   57874     840    9    -9999.9    -9999.9    -1.00e+05
2017 05 01  0015   57874     900    9    -9999.9    -9999.9    -1.00e+05
2017 05 01  0016   57874     960    9    -9999.9    -9999.9    -1.00e+05
2017 05 01  0017   57874    1020    9    -9999.9    -9999.9    -1.00e+05
2017 05 01  0018   57874    1080    9    -9999.9    -9999.9    -1.00e+05
2017 05 01  0019   57874    1140    9    -9999.9    -9999.9    -1.00e+05
2017 05 01  0020   57874    1200    9    -9999.9    -9999.9    -1.00e+05
2017 05 01  0021   57874    1260    9    -9999.9    -9999.9    -1.00e+05
2017 05 01  0022   57874    1320    9    -9999.9    -9999.9    -1.00e+05
2017 05 01  0023   57874    1380    9    -9999.9    -9999.9    -1.00e+05
2017 05 01  0024   57874    1440    9    -9999.9    -9999.9    -1.00e+05
2017 05 01  0025   57874    1500    9    -9999.9    -9999.9    -1.00e+05
2017 05 01  0026   57874    1560    9    -9999.9    -9999.9    -1.00e+05
2017 05 01  0027   57874    1620    9    -9999.9    -9999.9    -1.00e+05
2017 05 01  0028   57874    1680    9    -9999.9    -9999.9    -1.00e+05
2017 05 01  0029   57874    1740    9    -9999.9    -9999.9    -1.00e+05
2017 05 01  0030   57874    1800    9    -9999.9    -9999.9    -1.00e+05
2017 05 01  0031   57874    1860    9    -9999.9    -9999.9    -1.00e+05
2017 05 01  0032   57874    1920    9    -9999.9    -9999.9    -1.00e+05
2017 05 01  0033   57874    1980    9    -9999.9    -9999.9    -1.00e+05
2017 05 01  0034   57874    2040    9    -9999.9    -9999.9    -1.00e+05
2017 05 01  0035   57874    2100    9    -9999.9    -9999.9    -1.00e+05
2017 05 01  0036   57874    2160    9    -9999.9    -9999.9    -1.00e+05
2017 05 01  0037   57874    2220    9    -9999.9    -9999.9    -1.00e+05
2017 05 01  0038   57874    2280    9    -9999.9    -9999.9    -1.00e+05
2017 05 01  0039   57874    2340    9    -9999.9    -9999.9    -1.00e+05
2017 05 01  0040   57874    2400    9    -9999.9    -9999.9    -1.00e+05
2017 05 01  0041   57874    2460    9    -9999.9    -9999.9    -1.00e+05
2017 05 01  0042   57874    2520    9    -9999.9    -9999.9    -1.00e+05
2017 05 01  0043   57874    2580    9    -9999.9    -9999.9    -1.00e+05
2017 05 01  0044   57874    2640    9    -9999.9    -9999.9    -1.00e+05
2017 05 01  0045   57874    2700    9    -9999.9    -9999.9    -1.00e+05
2017 05 01  0046   57874    2760    9    -9999.9    -9999.9    -1.00e+05
2017 05 01  0047   57874    2820    9    -9999.9    -9999.9    -1.00e+05
2017 05 01  0048   57874    2880    9    -9999.9    -9999.9    -1.00e+05
2017 05 01  0049   57874    2940    9    -9999.9    -9999.9    -1.00e+05
2017 05 01  0050   57874    3000    9    -9999.9    -9999.9    -1.00e+05
2017 05 01  0051   57874    3060    9    -9999.9    -9999.9    -1.00e+05
2017 05 01  0052   57874    3120    9    -9999.9    -9999.9    -1.00e+05
2017 05 01  0053   57874    3180    9    -9999.9    -9999.9    -1.00e+05
2017 05 01  0054   57874    3240    9    -9999.9    -9999.9    -1.00e+05
2017 05 01  0055   57874    3300    9    -9999.9    -9999.9    -1.00e+05
2017 05 01  0056   57874    3360    9    -9999.9    -9999.9    -1.00e+05
2017 05 01  0057   57874    3420    9    -9999.9    -9999.9    -1.00e+05
2017 05 01  0058   57874    3480    9    -9999.9    -9999.9    -1.00e+05
2017 05 01  0059   57874    3540    9    -9999.9    -9999.9    -1.00e+05
2017 05 01  0100   57874    3600    9    -9999.9    -9999.9    -1.00e+05
2017 05 01  0101   57874    3660    9    -9999.9    -9999.9    -1.00e+05
2017 05 01  0102   57874    3720    9    -9999.9    -9999.9    -1.00e+05
2017 05 01  0103   57874    3780    9    -9999.9    -9999.9    -1.00e+05
2017 05 01  0104   57874    3840    9    -9999.9    -9999.9    -1.00e+05
2017 05 01  0105   57874    3900    9    -9999.9    -9999.9    -1.00e+05
2017 05 01  0106   57874    3960    9    -9999.9    -9999.9    -1.00e+05
2017 05 01  0107   57874    4020    9    -9999.9    -9999.9    -1.00e+05
2017 05 01  0108   57874    4080    9    -9999.9    -9999.9    -1.00e+05
2017 05 01  0109   57874    4140    9    -9999.9    -9999.9    -1.00e+05
2017 05 01  0110   57874    4200    9    -9999.9    -9999.9    -1.00e+05
2017 05 01  0111   57874    4260    9    -9999.9    -9999.9    -1.00e+05
2017 05 01  0112   57874    4320    9    -9999.9    -9999.9    -1.00e+05
2017 05 01  0113   57874    4380    9    -9999.9    -9999.9    -1.00e+05
2017 05 01  0114   57874    4440    9    -9999.9    -9999.9    -1.00e+05
2017 05 01  0115   57874    4500    9    -9999.9    -9999.9    -1.00e+05
2017 05 01  0116   57874    4560    9    -9999.9    -9999.9    -1.00e+05
2017 05 01  0117   57874    4620    9    -9999.9    -9999.9    -1.00e+05
2017 05 01  0118   57874    4680    9    -9999.9    -9999.9    -1.00e+05
2017 05 01  0119   57874    4740    9    -9999.9    -9999.9    -1.00e+05
2017 05 01  0120   57874    4800    9    -9999.9    -9999.9    -1.00e+05
2017 05 01  0121   57874    4860    9    -9999.9    -9999.9    -1.00e+05
2017 05 01  0122   57874    4920    9    -9999.9    -9999.9    -1.00e+05
2017 05 01  0123   57874    4980    9    -9999.9    -9999.9    -1.00e+05
2017 05 01  0124   57874    5040    9    -9999.9    -9999.9    -1.00e+05
2017 05 01  0125   57874    5100    9    -9999.9    -9999.9    -1.00e+05
2017 05 01  0126   57874    5160    9    -9999.9    -9999.9    -1.00e+05
2017 05 01  0127   57874    5220    9    -9999.9    -9999.9    -1.00e+05
2017 05 01  0128   57874    5280    9    -9999.9    -9999.9    -1.00e+05
2017 05 01  0129   57874    5340    9    -9999.9    -9999.9    -1.00e+05
2017 05 01  0130   57874    5400    9    -9999.9    -9999.9    -1.00e+05
2017 05 01  0131   57874    5460    9    -9999.9    -9999.9    -1.00e+05
2017 05 01  0132   57874    5520    9    -9999.9    -9999.9    -1.00e+05
2017 05 01  0133   57874    5580    9    -9999.9    -9999.9    -1.00e+05
2017 05 01  0134   57874    5640    9    -9999.9    -9999.9    -1.00e+05
2017 05 01  0135   57874    5700    9    -9999.9    -9999.9    -1.00e+05
2017 05 01  0136   57874    5760    9    -9999.9    -9999.9    -1.00e+05
2017 05 01  0137   57874    5820    9    -9999.9    -9999.9    -1.00e+05
2017 05 01  0138   57874    5880    9    -9999.9    -9999.9    -1.00e+05
2017 05 01  0139   57874    5940    9    -9999.9    -9999.9    -1.00e+05
2017 05 01  0140   57874    6000    9    -9999.9    -9999.9    -1.00e+05
2017 05 01  0141   57874    6060    9    -9999.9    -9999.9    -1.00e+05
2017 05 01  0142   57874    6120    9    -9999.9    -9999.9    -1.00e+05
2017 05 01  0143   57874    6180    9    -9999.9    -9999.9    -1.00e+05
2017 05 01  0144   57874    6240    9    -9999.9    -9999.9    -1.00e+05
2017 05 01  0145   57874    6300    9    -9999.9    -9999.9    -1.00e+05
2017 05 01  0146   57874    6360    9    -9999.9    -9999.9    -1.00e+05
2017 05 01  0147   57874    6420    9    -9999.9    -9999.9    -1.00e+05
2017 05 01  0148   57874    6480    9    -9999.9    -9999.9    -1.00e+05
2017 05 01  0149   57874    6540    9    -9999.9    -9999.9    -1.00e+05
2017 05 01  0150   57874    6600    9    -9999.9    -9999.9    -1.00e+05
2017 05 01  0151   57874    6660    9    -9999.9    -9999.9    -1.00e+05
2017 05 01  0152   57874    6720    9    -9999.9    -9999.9    -1.00e+05
2017 05 01  0153   57874    6780    9    -9999.9    -9999.9    -1.00e+05
2017 05 01  0154   57874    6840    9    -9999.9    -9999.9    -1.00e+05
2017 05 01  0155   57874    6900    9    -9999.9    -9999.9    -1.00e+05
2017 05 01  0156   57874    6960    9    -9999.9    -9999.9    -1.00e+05
2017 05 01  0157   57874    7020    9    -9999.9    -9999.9    -1.00e+05
2017 05 01  0158   57874    7080    9    -9999.9    -9999.9    -1.00e+05
2017 05 01  0159   57874    7140    9    -9999.9    -9999.9    -1.00e+05
2017 05 01  0200   57874    7200    9    -9999.9    -9999.9    -1.00e+05
2017 05 01  0201   57874    7260    9    -9999.9    -9999.9    -1.00e+05
2017 05 01  0202   57874    7320    9    -9999.9    -9999.9    -1.00e+05
2017 05 01  0203   57874    7380    9    -9999.9    -9999.9    -1.00e+05
2017 05 01  0204   57874    7440    9    -9999.9    -9999.9    -1.00e+05
2017 05 01  0205   57874    7500    9    -9999.9    -9999.9    -1.00e+05
2017 05 01  0206   57874    7560    9    -9999.9    -9999.9    -1.00e+05
2017 05 01  0207   57874    7620    9    -9999.9    -9999.9    -1.00e+05
2017 05 01  0208   57874    7680    9    -9999.9    -9999.9    -1.00e+05
2017 05 01  0209   57874    7740    9    -9999.9    -9999.9    -1.00e+05
2017 05 01  0210   57874    7800    9    -9999.9    -9999.9    -1.00e+05
2017 05 01  0211   57874    7860    9    -9999.9    -9999.9    -1.00e+05
2017 05 01  0212   57874    7920    9    -9999.9    -9999.9    -1.00e+05
2017 05 01  0213   57874    7980    9    -9999.9    -9999.9    -1.00e+05
2017 05 01  0214   57874    8040    9    -9999.9    -9999.9    -1.00e+05
2017 05 01  0215   57874    8100    9    -9999.9    -9999.9    -1.00e+05
2017 05 01  0216   57874    8160    9    -9999.9    -9999.9    -1.00e+05
2017 05 01  0217   57874    8220    9    -9999.9    -9999.9    -1.00e+05
2017 05 01  0218   57874    8280    9    -9999.9    -9999.9    -1.00e+05
2017 05 01  0219   57874    8340    9    -9999.9    -9999.9    -1.00e+05
2017 05 01  0220   57874    8400    9    -9999.9    -9999.9    -1.00e+05
2017 05 01  0221   57874    8460    9    -9999.9    -9999.9    -1.00e+05
2017 05 01  0222   57874    8520    9    -9999.9    -9999.9    -1.00e+05
2017 05 01  0223   57874    8580    9    -9999.9    -9999.9    -1.00e+05
2017 05 01  0224   57874    8640    9    -9999.9    -9999.9    -1.00e+05
2017 05 01  0225   57874    8700    9    -9999.9    -9999.9    -1.00e+05
2017 05 01  0226   57874    8760    9    -9999.9    -9999.9    -1.00e+05
2017 05 01  0227   57874    8820    9    -9999.9    -9999.9    -1.00e+05
