:Data_list: 20100521_ace_swepam_1m.txt
:Created: 2010 May 22 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2010 05 21  0000   55337       0    1        0.3      469.9     1.16e+05
2010 05 21  0001   55337      60    1        1.0      473.8     6.11e+04
2010 05 21  0002   55337     120    1        0.5      462.5     1.10e+05
2010 05 21  0003   55337     180    1        0.3      468.5     9.50e+04
2010 05 21  0004   55337     240    1        0.9      468.7     6.97e+04
2010 05 21  0005   55337     300    1        0.3      473.1     1.22e+05
2010 05 21  0006   55337     360    1        0.4      461.8     1.22e+05
2010 05 21  0007   55337     420    1        0.5      466.7     8.58e+04
2010 05 21  0008   55337     480    1        0.3      474.0     1.47e+05
2010 05 21  0009   55337     540    1        0.4      472.0     1.21e+05
2010 05 21  0010   55337     600    1        0.4      472.0     1.21e+05
2010 05 21  0011   55337     660    1        0.4      457.8     1.13e+05
2010 05 21  0012   55337     720    0        0.7      472.0     7.76e+04
2010 05 21  0013   55337     780    0        0.4      463.2     1.06e+05
2010 05 21  0014   55337     840    0        0.4      463.4     8.59e+04
2010 05 21  0015   55337     900    0        0.4      465.5     1.10e+05
2010 05 21  0016   55337     960    1        0.3      462.8     8.41e+04
2010 05 21  0017   55337    1020    0        0.4      464.5     9.39e+04
2010 05 21  0018   55337    1080    1        0.3      462.4     8.28e+04
2010 05 21  0019   55337    1140    0        0.3      461.8     8.85e+04
2010 05 21  0020   55337    1200    0        0.4      462.6     8.83e+04
2010 05 21  0021   55337    1260    1        0.3      455.8     5.70e+04
2010 05 21  0022   55337    1320    1        0.4      466.3     7.53e+04
2010 05 21  0023   55337    1380    1        0.3      462.5     1.16e+05
