:Data_list: 20090713_ace_mag_1m.txt
:Created: 2009 Jul 14 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2009 07 13  0000   55025       0    0    -1.2    -0.4    -2.0     2.3   -57.7   198.5
2009 07 13  0001   55025      60    0    -1.3    -0.6    -2.0     2.5   -54.5   206.1
2009 07 13  0002   55025     120    0    -1.4    -0.9    -2.1     2.7   -52.3   211.4
2009 07 13  0003   55025     180    0    -1.5    -0.9    -2.0     2.7   -48.4   212.0
2009 07 13  0004   55025     240    0    -1.7    -0.9    -1.8     2.6   -43.6   207.8
2009 07 13  0005   55025     300    0    -1.5    -1.1    -1.7     2.5   -42.5   217.8
2009 07 13  0006   55025     360    0    -1.0    -0.5    -2.1     2.4   -61.8   204.9
2009 07 13  0007   55025     420    0    -1.4    -1.2    -1.8     2.6   -45.7   220.8
2009 07 13  0008   55025     480    0    -1.0    -0.9    -2.1     2.5   -57.6   224.6
2009 07 13  0009   55025     540    0    -1.1    -1.0    -2.1     2.6   -55.5   222.5
2009 07 13  0010   55025     600    0    -1.1    -1.0    -2.1     2.6   -55.3   222.8
2009 07 13  0011   55025     660    0    -1.4    -0.7    -2.0     2.5   -52.1   207.3
2009 07 13  0012   55025     720    0    -1.4    -0.8    -2.0     2.6   -51.7   209.5
2009 07 13  0013   55025     780    0    -1.4    -0.9    -2.0     2.6   -49.5   212.1
2009 07 13  0014   55025     840    0    -1.4    -0.9    -1.9     2.6   -48.5   213.3
2009 07 13  0015   55025     900    0    -1.3    -1.1    -1.9     2.6   -47.9   219.9
2009 07 13  0016   55025     960    0    -1.4    -1.3    -1.8     2.6   -43.6   221.4
2009 07 13  0017   55025    1020    0    -1.3    -1.3    -1.7     2.5   -41.7   225.6
2009 07 13  0018   55025    1080    0    -1.1    -0.9    -1.9     2.4   -53.6   221.3
2009 07 13  0019   55025    1140    0    -1.0    -1.0    -2.0     2.4   -55.1   224.7
2009 07 13  0020   55025    1200    0    -1.3    -0.7    -2.0     2.5   -53.9   207.0
2009 07 13  0021   55025    1260    0    -1.2    -0.6    -2.0     2.4   -55.5   206.0
2009 07 13  0022   55025    1320    0    -1.2    -0.6    -2.0     2.4   -57.4   207.1
2009 07 13  0023   55025    1380    0    -1.0    -0.7    -2.0     2.4   -59.3   214.8
2009 07 13  0024   55025    1440    0    -1.2    -0.9    -1.9     2.4   -50.6   218.0
2009 07 13  0025   55025    1500    0    -1.2    -1.1    -1.8     2.4   -46.4   222.6
2009 07 13  0026   55025    1560    0    -1.2    -0.9    -1.9     2.4   -51.9   218.7
2009 07 13  0027   55025    1620    0    -1.0    -0.6    -2.0     2.4   -60.0   210.8
2009 07 13  0028   55025    1680    0    -0.8    -0.8    -2.1     2.3   -62.4   225.6
2009 07 13  0029   55025    1740    0    -0.6    -0.4    -2.1     2.2   -71.6   213.4
2009 07 13  0030   55025    1800    0    -0.9    -0.4    -2.1     2.3   -64.1   205.2
2009 07 13  0031   55025    1860    0    -0.8    -0.5    -2.1     2.3   -66.5   213.8
2009 07 13  0032   55025    1920    0    -0.8    -0.5    -2.1     2.3   -67.0   212.4
2009 07 13  0033   55025    1980    0    -0.7    -0.7    -2.1     2.3   -63.9   223.3
2009 07 13  0034   55025    2040    0    -0.8    -0.7    -2.1     2.4   -63.5   221.8
2009 07 13  0035   55025    2100    0    -0.9    -0.7    -2.1     2.3   -61.0   217.9
2009 07 13  0036   55025    2160    0    -0.7    -1.0    -2.0     2.3   -57.6   233.4
2009 07 13  0037   55025    2220    0    -0.5    -1.1    -1.9     2.3   -57.5   244.1
2009 07 13  0038   55025    2280    0    -0.7    -0.9    -2.0     2.3   -60.5   234.6
2009 07 13  0039   55025    2340    0    -0.8    -1.0    -2.0     2.4   -58.5   230.7
2009 07 13  0040   55025    2400    0    -1.0    -1.0    -2.0     2.4   -53.9   225.7
2009 07 13  0041   55025    2460    0    -1.1    -1.1    -1.9     2.4   -50.1   226.2
2009 07 13  0042   55025    2520    0    -0.5    -0.9    -1.9     2.2   -62.1   241.8
2009 07 13  0043   55025    2580    0    -0.9    -1.1    -1.9     2.4   -52.9   231.8
2009 07 13  0044   55025    2640    0    -0.9    -1.1    -2.0     2.5   -53.7   231.7
2009 07 13  0045   55025    2700    0    -0.9    -1.2    -1.9     2.5   -52.2   231.9
2009 07 13  0046   55025    2760    0    -1.0    -1.2    -2.0     2.5   -52.8   230.5
2009 07 13  0047   55025    2820    0    -1.0    -1.1    -2.1     2.6   -53.8   228.3
2009 07 13  0048   55025    2880    0    -1.2    -1.0    -2.0     2.6   -52.9   221.4
2009 07 13  0049   55025    2940    0    -1.1    -1.1    -2.1     2.6   -53.6   222.8
2009 07 13  0050   55025    3000    0    -1.0    -1.0    -2.1     2.6   -56.2   222.5
2009 07 13  0051   55025    3060    0    -0.9    -0.9    -2.2     2.5   -59.7   224.2
2009 07 13  0052   55025    3120    0    -0.8    -1.1    -2.1     2.5   -57.0   234.1
2009 07 13  0053   55025    3180    0    -0.5    -1.2    -2.0     2.4   -58.2   248.4
2009 07 13  0054   55025    3240    0     0.3    -0.8    -2.1     2.3   -67.6   290.7
2009 07 13  0055   55025    3300    0     0.0    -0.7    -2.2     2.3   -73.1   270.8
2009 07 13  0056   55025    3360    0     0.0    -0.6    -2.2     2.3   -74.1   271.5
2009 07 13  0057   55025    3420    0     0.5    -0.6    -2.0     2.1   -68.9   308.2
