:Data_list: 20140608_ace_mag_1m.txt
:Created: 2014 Jun 09 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2014 06 08  0000   56816       0    0     0.4    -9.4     2.5     9.7    14.9   272.6
2014 06 08  0001   56816      60    0     0.5    -9.3     2.5     9.7    15.2   272.8
2014 06 08  0002   56816     120    0     0.7    -9.3     2.6     9.7    15.5   274.0
2014 06 08  0003   56816     180    0     0.5    -9.3     2.9     9.7    17.6   272.9
2014 06 08  0004   56816     240    0     0.9    -9.2     3.3     9.8    19.5   275.7
2014 06 08  0005   56816     300    0     0.9    -9.1     3.6     9.8    21.6   275.7
2014 06 08  0006   56816     360    0     1.2    -9.0     3.8     9.8    23.0   277.6
2014 06 08  0007   56816     420    0     1.2    -9.0     4.3    10.0    25.3   277.7
2014 06 08  0008   56816     480    0     0.6    -9.2     4.2    10.2    24.4   273.5
2014 06 08  0009   56816     540    0     1.0    -9.1     4.3    10.1    24.8   276.4
2014 06 08  0010   56816     600    0     1.1    -9.0     4.6    10.2    26.6   276.8
2014 06 08  0011   56816     660    0     1.2    -8.6     5.0    10.1    29.9   278.1
2014 06 08  0012   56816     720    0     3.7    -7.5     5.2     9.9    32.0   296.5
2014 06 08  0013   56816     780    0     3.9    -7.4     5.4     9.9    33.0   297.7
2014 06 08  0014   56816     840    0     3.9    -7.3     5.6    10.0    33.9   298.2
2014 06 08  0015   56816     900    0     2.9    -6.8     5.5     9.2    36.4   292.9
2014 06 08  0016   56816     960    0     2.1    -7.9     5.7    10.0    34.9   285.0
2014 06 08  0017   56816    1020    0     1.7    -7.9     6.2    10.2    37.6   282.2
2014 06 08  0018   56816    1080    0     2.2    -8.2     4.1     9.4    25.8   284.9
2014 06 08  0019   56816    1140    0     2.5    -8.8     3.9    10.0    23.1   285.7
2014 06 08  0020   56816    1200    0     2.6    -9.0     4.1    10.2    23.8   286.4
2014 06 08  0021   56816    1260    0     3.3    -8.1     4.9    10.1    29.3   292.4
2014 06 08  0022   56816    1320    0     3.8    -8.1     4.6    10.1    27.2   294.8
2014 06 08  0023   56816    1380    0     4.3    -6.8     6.6    10.4    39.5   302.4
2014 06 08  0024   56816    1440    0     2.6    -9.5     3.6    10.5    20.1   285.2
2014 06 08  0025   56816    1500    0     2.7    -8.9     3.5    10.0    20.5   286.6
2014 06 08  0026   56816    1560    0     4.2    -6.4     6.6    10.1    40.9   303.1
2014 06 08  0027   56816    1620    0     3.8    -7.2     6.1    10.1    36.8   297.7
2014 06 08  0028   56816    1680    0     3.7    -7.8     5.2    10.1    31.1   295.5
2014 06 08  0029   56816    1740    0     3.6    -8.4     4.2    10.0    24.5   293.4
2014 06 08  0030   56816    1800    0     3.1    -9.0     3.7    10.3    21.3   289.1
2014 06 08  0031   56816    1860    0     3.8    -7.7     5.2    10.0    30.9   296.4
2014 06 08  0032   56816    1920    0     4.4    -6.4     6.6    10.2    40.4   304.1
2014 06 08  0033   56816    1980    0     4.3    -6.8     6.4    10.3    38.8   302.2
