:Data_list: 20140824_ace_swepam_1m.txt
:Created: 2014 Aug 25 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2014 08 24  0000   56893       0    0        3.5      284.9     1.12e+04
2014 08 24  0001   56893      60    0        3.6      285.4     1.30e+04
2014 08 24  0002   56893     120    0        2.8      284.0     1.28e+04
2014 08 24  0003   56893     180    0        2.4      280.8     1.28e+04
2014 08 24  0004   56893     240    0        2.3      282.9     1.22e+04
2014 08 24  0005   56893     300    0        3.0      286.9     1.75e+04
2014 08 24  0006   56893     360    0        3.7      288.4     2.22e+04
2014 08 24  0007   56893     420    0        3.3      286.6     1.77e+04
2014 08 24  0008   56893     480    0        3.2      285.4     1.31e+04
2014 08 24  0009   56893     540    0        3.4      286.3     1.31e+04
2014 08 24  0010   56893     600    0        3.2      286.9     1.29e+04
2014 08 24  0011   56893     660    0        3.4      286.6     1.29e+04
2014 08 24  0012   56893     720    0        3.4      286.4     1.46e+04
2014 08 24  0013   56893     780    0        3.4      285.1     1.37e+04
2014 08 24  0014   56893     840    0        2.9      285.1    -1.00e+05
2014 08 24  0015   56893     900    0        2.8      285.1    -1.00e+05
2014 08 24  0016   56893     960    0        2.9      284.7     1.07e+04
2014 08 24  0017   56893    1020    0        3.5      286.8     1.24e+04
2014 08 24  0018   56893    1080    0        3.6      288.1     2.06e+04
2014 08 24  0019   56893    1140    0        3.6      288.3     1.80e+04
2014 08 24  0020   56893    1200    0        3.2      287.8     1.34e+04
2014 08 24  0021   56893    1260    0        3.7      288.0     1.10e+04
2014 08 24  0022   56893    1320    0        3.9      287.9     1.23e+04
2014 08 24  0023   56893    1380    0        3.8      287.2     1.30e+04
2014 08 24  0024   56893    1440    0        3.6      285.7     1.20e+04
2014 08 24  0025   56893    1500    0        3.6      285.6     1.18e+04
2014 08 24  0026   56893    1560    0        3.9      287.4     1.26e+04
2014 08 24  0027   56893    1620    0        3.9      289.1     1.37e+04
2014 08 24  0028   56893    1680    0        4.0      290.2     1.52e+04
2014 08 24  0029   56893    1740    0        3.7      290.3     1.33e+04
2014 08 24  0030   56893    1800    0        4.2      290.7     1.84e+04
2014 08 24  0031   56893    1860    0        4.2      290.5     1.82e+04
2014 08 24  0032   56893    1920    0        3.2      286.1     1.20e+04
2014 08 24  0033   56893    1980    0        1.1      275.0    -1.00e+05
2014 08 24  0034   56893    2040    0        3.2      284.8     1.12e+04
2014 08 24  0035   56893    2100    0        3.9      289.0     1.40e+04
2014 08 24  0036   56893    2160    0        2.7      284.5     1.45e+04
2014 08 24  0037   56893    2220    0        3.4      285.8    -1.00e+05
2014 08 24  0038   56893    2280    0        3.3      286.5    -1.00e+05
2014 08 24  0039   56893    2340    0        3.5      286.9     1.11e+04
2014 08 24  0040   56893    2400    0        3.8      288.1     1.30e+04
2014 08 24  0041   56893    2460    0        3.6      287.8     1.35e+04
2014 08 24  0042   56893    2520    0        3.4      286.4     1.36e+04
2014 08 24  0043   56893    2580    0        3.5      286.1     1.54e+04
2014 08 24  0044   56893    2640    0        3.7      285.5     1.20e+04
2014 08 24  0045   56893    2700    0        2.9      282.3     1.27e+04
2014 08 24  0046   56893    2760    0        0.6      272.4    -1.00e+05
2014 08 24  0047   56893    2820    0        0.7      271.8    -1.00e+05
2014 08 24  0048   56893    2880    0        0.9      274.0    -1.00e+05
2014 08 24  0049   56893    2940    0        0.7      271.4    -1.00e+05
2014 08 24  0050   56893    3000    0        2.8      280.3     1.07e+04
2014 08 24  0051   56893    3060    0        3.0      281.4     1.10e+04
2014 08 24  0052   56893    3120    0        3.0      281.7     1.07e+04
2014 08 24  0053   56893    3180    1        2.9      283.5     1.34e+04
2014 08 24  0054   56893    3240    1        3.1      285.8     1.56e+04
2014 08 24  0055   56893    3300    1        3.0      285.5     1.47e+04
2014 08 24  0056   56893    3360    1        3.2      282.7     1.20e+04
2014 08 24  0057   56893    3420    1        4.5      286.1     1.66e+04
2014 08 24  0058   56893    3480    0        5.8      293.6     2.58e+04
2014 08 24  0059   56893    3540    0        5.6      293.2     2.43e+04
2014 08 24  0100   56893    3600    0        4.5      289.4     1.67e+04
2014 08 24  0101   56893    3660    0        4.9      290.4     1.95e+04
2014 08 24  0102   56893    3720    0        4.6      291.4     2.15e+04
2014 08 24  0103   56893    3780    0        4.1    -9999.9    -1.00e+05
2014 08 24  0104   56893    3840    0        4.1      287.1     1.23e+04
2014 08 24  0105   56893    3900    0        3.7      286.7     1.06e+04
2014 08 24  0106   56893    3960    0        4.1      284.8     1.05e+04
2014 08 24  0107   56893    4020    0        4.3      284.3     1.07e+04
2014 08 24  0108   56893    4080    0        3.5      284.9     1.07e+04
2014 08 24  0109   56893    4140    0        3.2      284.0     1.31e+04
2014 08 24  0110   56893    4200    0        3.5      284.6     1.17e+04
2014 08 24  0111   56893    4260    0        3.2      284.4     1.04e+04
2014 08 24  0112   56893    4320    0        3.0      284.5    -1.00e+05
2014 08 24  0113   56893    4380    0        3.2      285.2     1.03e+04
2014 08 24  0114   56893    4440    0        3.4      285.5     1.14e+04
2014 08 24  0115   56893    4500    0        3.4      285.4     1.34e+04
2014 08 24  0116   56893    4560    0        3.4      284.0     1.36e+04
2014 08 24  0117   56893    4620    0        3.9      288.2     1.43e+04
2014 08 24  0118   56893    4680    0        3.5      286.7     1.76e+04
2014 08 24  0119   56893    4740    0        1.3      276.2    -1.00e+05
2014 08 24  0120   56893    4800    0        2.8      281.6    -1.00e+05
2014 08 24  0121   56893    4860    0        3.6      286.9     1.23e+04
2014 08 24  0122   56893    4920    0        3.4      285.1     1.26e+04
2014 08 24  0123   56893    4980    0        4.4      289.4     1.70e+04
2014 08 24  0124   56893    5040    0        4.9      290.8     2.00e+04
2014 08 24  0125   56893    5100    0        4.4      290.3     1.58e+04
2014 08 24  0126   56893    5160    0        4.1      285.3     1.24e+04
2014 08 24  0127   56893    5220    0        3.6      283.3     1.16e+04
2014 08 24  0128   56893    5280    0        3.6      286.4     1.90e+04
2014 08 24  0129   56893    5340    0        3.8      286.4     1.67e+04
2014 08 24  0130   56893    5400    0        3.7      283.1     1.45e+04
2014 08 24  0131   56893    5460    0        3.9      282.4     1.43e+04
2014 08 24  0132   56893    5520    0        3.6      280.9     1.11e+04
2014 08 24  0133   56893    5580    0        3.6      281.1     1.10e+04
2014 08 24  0134   56893    5640    0        3.4      281.8     1.01e+04
2014 08 24  0135   56893    5700    0        2.7      280.4    -1.00e+05
2014 08 24  0136   56893    5760    9    -9999.9    -9999.9    -1.00e+05
2014 08 24  0137   56893    5820    0        3.5      282.2     1.21e+04
2014 08 24  0138   56893    5880    0        2.9      280.5     1.21e+04
2014 08 24  0139   56893    5940    0        3.3      279.7    -1.00e+05
2014 08 24  0140   56893    6000    0        3.4      280.7    -1.00e+05
2014 08 24  0141   56893    6060    0        3.9      282.5     1.38e+04
2014 08 24  0142   56893    6120    0        3.8      282.4     1.25e+04
2014 08 24  0143   56893    6180    0        3.8      283.0     1.30e+04
2014 08 24  0144   56893    6240    0        3.7      282.6     1.40e+04
2014 08 24  0145   56893    6300    0        3.4      281.2     1.00e+04
2014 08 24  0146   56893    6360    0        3.4      280.4     1.01e+04
2014 08 24  0147   56893    6420    0        3.9      280.9     1.09e+04
2014 08 24  0148   56893    6480    0        4.1      283.0     1.23e+04
2014 08 24  0149   56893    6540    0        3.8      283.1     1.22e+04
2014 08 24  0150   56893    6600    0        3.2      282.0     1.38e+04
2014 08 24  0151   56893    6660    0        0.5      266.5    -1.00e+05
2014 08 24  0152   56893    6720    0        1.3      273.1    -1.00e+05
2014 08 24  0153   56893    6780    0        1.1      276.6    -1.00e+05
2014 08 24  0154   56893    6840    0        4.3      293.8     2.09e+04
2014 08 24  0155   56893    6900    0        4.3      297.0     2.60e+04
2014 08 24  0156   56893    6960    0        4.7      295.4     2.40e+04
2014 08 24  0157   56893    7020    0        3.3      290.5     1.76e+04
2014 08 24  0158   56893    7080    0        2.8      288.4     1.22e+04
2014 08 24  0159   56893    7140    0        2.8      289.2     1.24e+04
2014 08 24  0200   56893    7200    0        3.0      289.8     1.41e+04
2014 08 24  0201   56893    7260    0        2.6      288.2     1.28e+04
2014 08 24  0202   56893    7320    0        2.4      287.6     1.20e+04
2014 08 24  0203   56893    7380    0        3.5      291.8     1.71e+04
2014 08 24  0204   56893    7440    0        3.9      294.1     2.18e+04
2014 08 24  0205   56893    7500    0        3.1      288.9     1.36e+04
2014 08 24  0206   56893    7560    0        4.0      292.5     2.14e+04
2014 08 24  0207   56893    7620    0        4.5      296.1     2.23e+04
2014 08 24  0208   56893    7680    0        4.0      295.1     1.85e+04
2014 08 24  0209   56893    7740    0        4.0    -9999.9    -1.00e+05
2014 08 24  0210   56893    7800    0        3.2      295.1     2.18e+04
2014 08 24  0211   56893    7860    0        2.8      289.7     1.47e+04
2014 08 24  0212   56893    7920    0        2.9      290.3     1.39e+04
2014 08 24  0213   56893    7980    0        2.8      289.6     1.25e+04
2014 08 24  0214   56893    8040    0        3.0      289.6     1.22e+04
2014 08 24  0215   56893    8100    0        2.9      290.0     1.14e+04
2014 08 24  0216   56893    8160    0        2.6      290.1     1.07e+04
2014 08 24  0217   56893    8220    0        2.6      290.8     1.68e+04
2014 08 24  0218   56893    8280    0        2.7      291.9     1.65e+04
2014 08 24  0219   56893    8340    0        2.8      291.2     1.52e+04
2014 08 24  0220   56893    8400    0        3.0      289.7     1.26e+04
2014 08 24  0221   56893    8460    0        2.8      289.6     1.07e+04
2014 08 24  0222   56893    8520    0        2.6      288.2     1.21e+04
2014 08 24  0223   56893    8580    0        2.8      292.5     1.41e+04
2014 08 24  0224   56893    8640    0        2.5      291.0     1.13e+04
2014 08 24  0225   56893    8700    0        2.9      292.2     1.25e+04
2014 08 24  0226   56893    8760    0        2.9      294.9     2.42e+04
2014 08 24  0227   56893    8820    0        2.8      293.7     1.70e+04
2014 08 24  0228   56893    8880    0        2.3      289.6     1.62e+04
2014 08 24  0229   56893    8940    0        2.7      291.2     1.61e+04
2014 08 24  0230   56893    9000    0        2.7      291.6     1.57e+04
2014 08 24  0231   56893    9060    0        2.1      290.4     1.45e+04
2014 08 24  0232   56893    9120    0        2.0      289.9     1.93e+04
